date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251212	112130	28257.0000	28252.0000	28252.0000	28254.9203	28252.0000	28200.0000	4
20251212	112145	28250.0000	28251.0000	28250.0000	28252.4158	28250.0000	28200.0000	1
20251212	112200	28250.0000	28249.0000	28250.0000	28252.4158	28250.0000	28200.0000	1
20251212	112215	28245.0000	28249.5000	28249.5000	28249.9114	28249.5000	28200.0000	4
20251212	112230	28252.0000	28257.0000	28257.0000	28254.9203	28257.0000	28200.0000	4
20251212	112245	0.0000	28254.5000	28254.5000	28254.9203	28254.5000	28200.0000	2
20251212	112300	28255.0000	28255.0000	28255.0000	28257.4247	28255.0000	28200.0000	1
20251212	112315	28261.0000	28257.5000	28257.5000	28262.4335	28257.5000	28200.0000	4
20251212	112330	28255.0000	28254.0000	28255.0000	28254.9203	28255.0000	28200.0000	1
20251212	112345	28255.0000	28255.0000	28255.0000	28257.4247	28255.0000	28200.0000	1
20251212	112400	28258.0000	28255.0000	28255.0000	28249.9114	28255.0000	28200.0000	4
20251212	112415	28257.0000	28258.0000	28257.0000	28257.4247	28257.0000	28200.0000	1
20251212	112430	0.0000	28258.5000	28258.5000	28257.4247	28258.5000	28200.0000	2
20251212	112445	0.0000	28261.0000	28261.0000	28257.4247	28261.0000	28200.0000	2
20251212	112500	0.0000	28261.0000	28261.0000	28257.4247	28261.0000	28200.0000	2
20251212	112515	28260.0000	28262.5000	28262.5000	28257.4247	28262.5000	28200.0000	4
20251212	112530	28264.0000	28264.0000	28264.0000	28259.9291	28264.0000	28200.0000	1
20251212	112545	28263.0000	28261.0000	28263.0000	28257.4247	28263.0000	28200.0000	1
20251212	112600	28264.0000	28265.0000	28264.0000	28262.4336	28264.0000	28200.0000	1
20251212	112615	28265.0000	28263.0000	28265.0000	28259.9291	28265.0000	28200.0000	1
20251212	112630	28261.0000	28261.5000	28261.0000	28254.9203	28261.0000	28200.0000	1
20251212	112645	0.0000	28265.0000	28265.0000	28264.9380	28265.0000	28200.0000	2
20251212	112700	28270.0000	28271.5000	28270.0000	28267.4424	28270.0000	28200.0000	1
20251212	112715	28270.0000	28269.5000	28270.0000	28264.9380	28270.0000	28200.0000	1
20251212	112730	28268.0000	28269.0000	28268.0000	28264.9380	28268.0000	28200.0000	1
20251212	112745	0.0000	28272.0000	28272.0000	28264.9380	28272.0000	28200.0000	2
20251212	112800	0.0000	28273.0000	28273.0000	28267.4424	28273.0000	28200.0000	2
20251212	112815	28271.0000	28269.5000	28271.0000	28264.9380	28271.0000	28200.0000	1
20251212	112830	0.0000	28269.0000	28269.0000	28264.9380	28269.0000	28200.0000	2
20251212	112845	28265.0000	28261.5000	28261.5000	28262.4336	28261.5000	28200.0000	4
20251212	112900	0.0000	28264.0000	28264.0000	28262.4336	28264.0000	28200.0000	2
20251212	112915	28270.0000	28264.5000	28264.5000	28264.9380	28264.5000	28200.0000	4
20251212	112930	28266.0000	28268.5000	28266.0000	28267.4424	28266.0000	28200.0000	1
20251212	112945	28263.0000	28266.0000	28266.0000	28267.4424	28266.0000	28200.0000	4
20251212	113000	28268.0000	28266.5000	28268.0000	28267.4424	28268.0000	28200.0000	1
20251212	113015	28259.0000	28256.0000	28256.0000	28257.4247	28256.0000	28200.0000	4
20251212	113030	0.0000	28252.5000	28252.5000	28254.9203	28252.5000	28200.0000	2
20251212	113045	28255.0000	28252.0000	28252.0000	28257.4247	28252.0000	28200.0000	4
20251212	113100	28254.0000	28254.5000	28254.0000	28259.9291	28254.0000	28200.0000	1
20251212	113115	28257.0000	28254.5000	28257.0000	28259.9291	28257.0000	28200.0000	1
20251212	113130	0.0000	28254.5000	28254.5000	28257.4247	28254.5000	28200.0000	2
20251212	113145	0.0000	28254.5000	28254.5000	28257.4247	28254.5000	28200.0000	2
20251212	113200	0.0000	28254.0000	28254.0000	28252.4158	28254.0000	28200.0000	2
20251212	113215	28262.0000	28258.0000	28258.0000	28259.9291	28258.0000	28200.0000	4
20251212	113230	0.0000	28257.5000	28257.5000	28257.4247	28257.5000	28200.0000	2
20251212	113245	0.0000	28257.0000	28257.0000	28257.4247	28257.0000	28200.0000	2
20251212	113300	28255.0000	28254.5000	28255.0000	28254.9203	28255.0000	28200.0000	1
20251212	113315	28257.0000	28252.0000	28252.0000	28249.9114	28252.0000	28200.0000	4
20251212	113330	0.0000	28249.5000	28249.5000	28249.9114	28249.5000	28200.0000	2
20251212	113345	28236.0000	28239.5000	28239.5000	28237.5664	28239.5000	28200.0000	4
20251212	113400	28243.0000	28243.0000	28243.0000	28242.5753	28243.0000	28200.0000	1
20251212	113415	28230.0000	28232.0000	28230.0000	28227.5487	28230.0000	28200.0000	1
20251212	113430	28237.0000	28235.0000	28237.0000	28235.0620	28237.0000	28200.0000	1
20251212	113445	28230.0000	28229.5000	28230.0000	28227.5487	28230.0000	28200.0000	1
20251212	113500	28231.0000	28232.0000	28231.0000	28230.0532	28231.0000	28200.0000	1
20251212	113515	28234.0000	28226.0000	28226.0000	28225.0443	28226.0000	28200.0000	4
20251212	113530	28228.0000	28226.5000	28228.0000	28227.5487	28228.0000	28200.0000	1
20251212	113545	28231.0000	28233.5000	28231.0000	28237.5664	28231.0000	28200.0000	1
20251212	113600	28234.0000	28233.5000	28234.0000	28235.0620	28234.0000	28200.0000	1
20251212	113615	0.0000	28232.0000	28232.0000	28230.0531	28232.0000	28200.0000	2
20251212	113630	28234.0000	28233.5000	28234.0000	28232.5576	28234.0000	28200.0000	1
20251212	113645	28234.0000	28233.5000	28234.0000	28232.5576	28234.0000	28200.0000	1
20251212	113700	28230.0000	28230.0000	28230.0000	28230.0531	28230.0000	28200.0000	1
20251212	113715	28226.0000	28226.5000	28226.0000	28225.0443	28226.0000	28200.0000	1
20251212	113730	28225.0000	28224.0000	28225.0000	28225.0443	28225.0000	28200.0000	1
20251212	113745	28226.0000	28227.0000	28226.0000	28225.0443	28226.0000	28200.0000	1
20251212	113800	0.0000	28226.0000	28226.0000	28225.0443	28226.0000	28200.0000	2
20251212	113815	28222.0000	28224.0000	28222.0000	28225.0443	28222.0000	28200.0000	1
20251212	113830	28222.0000	28221.5000	28222.0000	28222.5399	28222.0000	28200.0000	1
20251212	113845	28223.0000	28222.0000	28223.0000	28222.5399	28223.0000	28200.0000	1
20251212	113900	0.0000	28221.5000	28221.5000	28222.5399	28221.5000	28200.0000	2
20251212	113915	28220.0000	28217.5000	28217.5000	28217.5310	28217.5000	28200.0000	4
20251212	113930	28220.0000	28222.0000	28220.0000	28225.0443	28220.0000	28200.0000	1
20251212	113945	28225.0000	28226.0000	28225.0000	28227.5487	28225.0000	28200.0000	1
20251212	114000	28224.0000	28224.5000	28224.0000	28227.5487	28224.0000	28200.0000	1
20251212	114015	28218.0000	28218.0000	28218.0000	28222.5399	28218.0000	28200.0000	1
20251212	114030	0.0000	28221.0000	28221.0000	28222.5399	28221.0000	28200.0000	2
20251212	114045	0.0000	28225.0000	28225.0000	28227.5487	28225.0000	28200.0000	2
20251212	114100	0.0000	28225.5000	28225.5000	28227.5487	28225.5000	28200.0000	2
20251212	114115	0.0000	28226.5000	28226.5000	28227.5487	28226.5000	28200.0000	2
20251212	114130	0.0000	28224.0000	28224.0000	28220.0354	28224.0000	28200.0000	2
20251212	114145	28227.0000	28225.5000	28227.0000	28225.0443	28227.0000	28200.0000	1
20251212	114200	28226.0000	28225.0000	28226.0000	28222.5399	28226.0000	28200.0000	1
20251212	114215	0.0000	28226.0000	28226.0000	28222.5399	28226.0000	28200.0000	2
20251212	114230	28226.0000	28226.0000	28226.0000	28222.5399	28226.0000	28200.0000	1
20251212	114245	0.0000	28225.5000	28225.5000	28222.5399	28225.5000	28200.0000	2
20251212	114300	0.0000	28227.5000	28227.5000	28222.5399	28227.5000	28200.0000	2
20251212	114315	28224.0000	28226.5000	28226.5000	28222.5399	28226.5000	28200.0000	4
20251212	114330	28228.0000	28229.5000	28228.0000	28227.5487	28228.0000	28200.0000	1
20251212	114345	0.0000	28231.0000	28231.0000	28227.5487	28231.0000	28200.0000	2
20251212	114400	28227.0000	28225.0000	28227.0000	28225.0443	28227.0000	28200.0000	1
20251212	114415	0.0000	28219.0000	28219.0000	28222.5399	28219.0000	28200.0000	2
20251212	114430	0.0000	28224.0000	28224.0000	28225.0443	28224.0000	28200.0000	2
20251212	114445	28225.0000	28228.5000	28228.5000	28230.0531	28228.5000	28200.0000	4
20251212	114500	28224.0000	28225.0000	28224.0000	28225.0443	28224.0000	28200.0000	1
20251212	114515	28227.0000	28225.0000	28227.0000	28225.0443	28227.0000	28200.0000	1
20251212	114530	0.0000	28225.0000	28225.0000	28225.0443	28225.0000	28200.0000	2
20251212	114545	28227.0000	28225.5000	28227.0000	28225.0443	28227.0000	28200.0000	1
20251212	114600	0.0000	28225.5000	28225.5000	28225.0443	28225.5000	28200.0000	2
20251212	114615	0.0000	28222.0000	28222.0000	28222.5399	28222.0000	28200.0000	2
20251212	114630	28222.0000	28223.0000	28222.0000	28225.0443	28222.0000	28200.0000	1
20251212	114645	28223.0000	28222.0000	28223.0000	28225.0443	28223.0000	28200.0000	1
20251212	114700	28223.0000	28222.0000	28223.0000	28225.0443	28223.0000	28200.0000	1
20251212	114715	0.0000	28220.5000	28220.5000	28222.5399	28220.5000	28200.0000	2
20251212	114730	0.0000	28218.5000	28218.5000	28220.0354	28218.5000	28200.0000	2
20251212	114745	28219.0000	28218.5000	28219.0000	28222.5399	28219.0000	28200.0000	1
20251212	114800	0.0000	28219.0000	28219.0000	28222.5399	28219.0000	28200.0000	2
20251212	114815	28216.0000	28213.5000	28216.0000	28215.0266	28216.0000	28200.0000	1
20251212	114830	0.0000	28213.0000	28213.0000	28215.0266	28213.0000	28200.0000	2
20251212	114845	28211.0000	28214.0000	28214.0000	28217.5310	28214.0000	28200.0000	4
20251212	114900	0.0000	28215.0000	28215.0000	28215.0266	28215.0000	28200.0000	2
20251212	114915	28217.0000	28216.0000	28217.0000	28217.5310	28217.0000	28200.0000	1
20251212	114930	28214.0000	28221.0000	28221.0000	28220.0354	28221.0000	28200.0000	4
20251212	114945	0.0000	28223.0000	28223.0000	28225.0443	28223.0000	28200.0000	2
20251212	115000	0.0000	28226.5000	28226.5000	28222.5399	28226.5000	28200.0000	2
20251212	115015	28232.0000	28229.0000	28229.0000	28230.0531	28229.0000	28200.0000	4
20251212	115030	28232.0000	28235.0000	28232.0000	28232.5576	28232.0000	28200.0000	1
20251212	115045	0.0000	28239.0000	28239.0000	28232.5576	28239.0000	28200.0000	2
20251212	115100	28238.0000	28237.5000	28238.0000	28232.5576	28238.0000	28200.0000	1
20251212	115115	28235.0000	28232.5000	28235.0000	28230.0531	28235.0000	28200.0000	1
20251212	115130	28236.0000	28236.5000	28236.0000	28232.5576	28236.0000	28200.0000	1
20251212	115145	28234.0000	28236.0000	28234.0000	28232.5576	28234.0000	28200.0000	1
20251212	115200	0.0000	28236.5000	28236.5000	28232.5576	28236.5000	28200.0000	2
20251212	115215	0.0000	28230.5000	28230.5000	28230.0531	28230.5000	28200.0000	2
20251212	115230	0.0000	28229.5000	28229.5000	28230.0531	28229.5000	28200.0000	2
20251212	115245	0.0000	28232.5000	28232.5000	28232.5576	28232.5000	28200.0000	2
20251212	115300	0.0000	28233.5000	28233.5000	28235.0620	28233.5000	28200.0000	2
20251212	115315	0.0000	28233.5000	28233.5000	28235.0620	28233.5000	28200.0000	2
20251212	115330	28233.0000	28233.5000	28233.0000	28232.5576	28233.0000	28200.0000	1
20251212	115345	28236.0000	28237.0000	28236.0000	28232.5576	28236.0000	28200.0000	1
20251212	115400	0.0000	28237.0000	28237.0000	28232.5576	28237.0000	28200.0000	2
20251212	115415	28236.0000	28230.5000	28230.5000	28230.0531	28230.5000	28200.0000	4
20251212	115430	0.0000	28232.0000	28232.0000	28230.0531	28232.0000	28200.0000	2
20251212	115445	28234.0000	28235.0000	28234.0000	28230.0531	28234.0000	28200.0000	1
20251212	115500	0.0000	28234.5000	28234.5000	28232.5576	28234.5000	28200.0000	2
20251212	115515	0.0000	28236.5000	28236.5000	28232.5576	28236.5000	28200.0000	2
20251212	115530	0.0000	28231.0000	28231.0000	28230.0531	28231.0000	28200.0000	2
20251212	115545	28230.0000	28230.0000	28230.0000	28227.5487	28230.0000	28200.0000	1
20251212	115600	0.0000	28233.5000	28233.5000	28232.5576	28233.5000	28200.0000	2
20251212	115615	0.0000	28234.0000	28234.0000	28235.0620	28234.0000	28200.0000	2
20251212	115630	0.0000	28233.0000	28233.0000	28232.5576	28233.0000	28200.0000	2
20251212	115645	0.0000	28236.5000	28236.5000	28232.5576	28236.5000	28200.0000	2
20251212	115700	0.0000	28238.5000	28238.5000	28235.0620	28238.5000	28200.0000	2
20251212	115715	28237.0000	28236.0000	28237.0000	28235.0620	28237.0000	28200.0000	1
20251212	115730	28233.0000	28232.5000	28233.0000	28232.5576	28233.0000	28200.0000	1
20251212	115745	0.0000	28232.0000	28232.0000	28232.5576	28232.0000	28200.0000	2
20251212	115800	28234.0000	28232.0000	28234.0000	28232.5576	28234.0000	28200.0000	1
20251212	115815	0.0000	28232.5000	28232.5000	28232.5576	28232.5000	28200.0000	2
20251212	115830	0.0000	28232.5000	28232.5000	28232.5576	28232.5000	28200.0000	2
20251212	115845	28231.0000	28231.5000	28231.0000	28232.5576	28231.0000	28200.0000	1
20251212	115900	0.0000	28232.5000	28232.5000	28232.5576	28232.5000	28200.0000	2
20251212	115915	28234.0000	28236.5000	28236.5000	28235.0620	28236.5000	28200.0000	4
20251212	115930	0.0000	28236.5000	28236.5000	28235.0620	28236.5000	28200.0000	2
20251212	115945	28238.0000	28237.5000	28238.0000	28235.0620	28238.0000	28200.0000	1
20251212	120000	28240.0000	28241.0000	28240.0000	28240.0708	28240.0000	28200.0000	1
20251212	120015	28241.0000	28237.5000	28237.5000	28237.5664	28237.5000	28200.0000	4
20251212	120030	28234.0000	28233.5000	28234.0000	28232.5576	28234.0000	28200.0000	1
20251212	120045	0.0000	28231.0000	28231.0000	28230.0531	28231.0000	28200.0000	2
20251212	120100	0.0000	28227.5000	28227.5000	28230.0531	28227.5000	28200.0000	2
20251212	120115	28230.0000	28230.5000	28230.0000	28235.0620	28230.0000	28200.0000	1
20251212	120130	28224.0000	28222.0000	28224.0000	28230.0531	28224.0000	28200.0000	1
20251212	120145	28231.0000	28228.0000	28228.0000	28227.5487	28228.0000	28200.0000	4
20251212	120200	0.0000	28226.5000	28226.5000	28225.0443	28226.5000	28200.0000	2
20251212	120215	28226.0000	28225.5000	28226.0000	28225.0443	28226.0000	28200.0000	1
20251212	120230	28227.0000	28232.5000	28232.5000	28235.0620	28232.5000	28200.0000	4
20251212	120245	0.0000	28233.5000	28233.5000	28235.0620	28233.5000	28200.0000	2
20251212	120300	0.0000	28234.5000	28234.5000	28235.0620	28234.5000	28200.0000	2
20251212	120315	28241.0000	28240.0000	28241.0000	28240.0708	28241.0000	28200.0000	1
20251212	120330	0.0000	28239.5000	28239.5000	28240.0708	28239.5000	28200.0000	2
20251212	120345	0.0000	28239.5000	28239.5000	28240.0708	28239.5000	28200.0000	2
20251212	120400	28237.0000	28235.5000	28237.0000	28235.0620	28237.0000	28200.0000	1
20251212	120415	0.0000	28239.0000	28239.0000	28240.0708	28239.0000	28200.0000	2
20251212	120430	0.0000	28235.0000	28235.0000	28235.0620	28235.0000	28200.0000	2
20251212	120445	0.0000	28234.5000	28234.5000	28232.5575	28234.5000	28200.0000	2
20251212	120500	0.0000	28236.5000	28236.5000	28235.0620	28236.5000	28200.0000	2
20251212	120515	28241.0000	28241.5000	28241.0000	28240.0708	28241.0000	28200.0000	1
20251212	120530	0.0000	28242.0000	28242.0000	28240.0708	28242.0000	28200.0000	2
20251212	120545	0.0000	28244.0000	28244.0000	28240.0708	28244.0000	28200.0000	2
20251212	120600	28242.0000	28245.5000	28245.5000	28240.0708	28245.5000	28200.0000	4
20251212	120615	28247.0000	28246.0000	28247.0000	28242.5753	28247.0000	28200.0000	1
20251212	120630	0.0000	28243.0000	28243.0000	28240.0708	28243.0000	28200.0000	2
20251212	120645	0.0000	28238.5000	28238.5000	28237.5664	28238.5000	28200.0000	2
20251212	120700	0.0000	28240.0000	28240.0000	28240.0708	28240.0000	28200.0000	2
20251212	120715	0.0000	28243.5000	28243.5000	28242.5753	28243.5000	28200.0000	2
20251212	120730	28246.0000	28244.5000	28246.0000	28242.5753	28246.0000	28200.0000	1
20251212	120745	0.0000	28245.5000	28245.5000	28242.5753	28245.5000	28200.0000	2
20251212	120800	0.0000	28247.5000	28247.5000	28245.0797	28247.5000	28200.0000	2
20251212	120815	28260.0000	28259.0000	28260.0000	28254.9203	28260.0000	28200.0000	1
20251212	120830	0.0000	28258.5000	28258.5000	28254.9203	28258.5000	28200.0000	2
20251212	120845	0.0000	28258.5000	28258.5000	28254.9203	28258.5000	28200.0000	2
20251212	120900	28260.0000	28259.5000	28260.0000	28257.4247	28260.0000	28200.0000	1
20251212	120915	28261.0000	28264.5000	28264.5000	28262.4336	28264.5000	28200.0000	4
20251212	120930	0.0000	28266.0000	28266.0000	28262.4336	28266.0000	28200.0000	2
20251212	120945	28266.0000	28266.0000	28266.0000	28262.4336	28266.0000	28200.0000	1
20251212	121000	28263.0000	28264.0000	28263.0000	28262.4336	28263.0000	28200.0000	1
20251212	121015	28258.0000	28258.0000	28258.0000	28257.4248	28258.0000	28200.0000	1
20251212	121030	28260.0000	28260.0000	28260.0000	28259.9292	28260.0000	28200.0000	1
20251212	121045	0.0000	28258.0000	28258.0000	28254.9203	28258.0000	28200.0000	2
20251212	121100	0.0000	28260.0000	28260.0000	28259.9292	28260.0000	28200.0000	2
20251212	121115	28257.0000	28256.5000	28257.0000	28257.4248	28257.0000	28200.0000	1
20251212	121130	28255.0000	28256.5000	28255.0000	28259.9292	28255.0000	28200.0000	1
20251212	121145	28258.0000	28258.0000	28258.0000	28259.9292	28258.0000	28200.0000	1
20251212	121200	0.0000	28251.5000	28251.5000	28254.9203	28251.5000	28200.0000	2
20251212	121215	28250.0000	28249.5000	28250.0000	28254.9203	28250.0000	28200.0000	1
20251212	121230	0.0000	28246.5000	28246.5000	28247.5841	28246.5000	28200.0000	2
20251212	121245	0.0000	28239.5000	28239.5000	28245.0797	28239.5000	28200.0000	2
20251212	121300	0.0000	28242.0000	28242.0000	28247.5841	28242.0000	28200.0000	2
20251212	121315	0.0000	28238.0000	28238.0000	28242.5752	28238.0000	28200.0000	2
20251212	121330	0.0000	28238.0000	28238.0000	28242.5752	28238.0000	28200.0000	2
20251212	121345	0.0000	28236.0000	28236.0000	28242.5752	28236.0000	28200.0000	2
20251212	121400	0.0000	28237.5000	28237.5000	28242.5752	28237.5000	28200.0000	2
20251212	121415	28239.0000	28239.5000	28239.0000	28247.5841	28239.0000	28200.0000	1
20251212	121430	0.0000	28238.5000	28238.5000	28242.5752	28238.5000	28200.0000	2
20251212	121445	0.0000	28237.0000	28237.0000	28242.5752	28237.0000	28200.0000	2
20251212	121500	28236.0000	28240.0000	28240.0000	28242.5752	28240.0000	28200.0000	4
20251212	121515	28236.0000	28236.0000	28236.0000	28237.5664	28236.0000	28200.0000	1
20251212	121530	0.0000	28236.5000	28236.5000	28237.5664	28236.5000	28200.0000	2
20251212	121545	28239.0000	28243.5000	28243.5000	28245.0797	28243.5000	28200.0000	4
20251212	121600	0.0000	28242.5000	28242.5000	28247.5841	28242.5000	28200.0000	2
20251212	121615	28250.0000	28260.5000	28260.5000	28264.9380	28260.5000	28200.0000	4
20251212	121630	0.0000	28260.5000	28260.5000	28267.4425	28260.5000	28200.0000	2
20251212	121645	28262.0000	28263.0000	28262.0000	28267.4425	28262.0000	28200.0000	1
20251212	121700	0.0000	28265.0000	28265.0000	28267.4425	28265.0000	28200.0000	2
20251212	121715	28263.0000	28262.5000	28263.0000	28267.4425	28263.0000	28200.0000	1
20251212	121730	0.0000	28265.0000	28265.0000	28267.4425	28265.0000	28200.0000	2
20251212	121745	0.0000	28265.0000	28265.0000	28267.4425	28265.0000	28200.0000	2
20251212	121800	0.0000	28263.0000	28263.0000	28267.4425	28263.0000	28200.0000	2
20251212	121815	0.0000	28257.0000	28257.0000	28259.9292	28257.0000	28200.0000	2
20251212	121830	0.0000	28254.5000	28254.5000	28252.4159	28254.5000	28200.0000	2
20251212	121845	0.0000	28254.0000	28254.0000	28257.4248	28254.0000	28200.0000	2
20251212	121900	0.0000	28254.5000	28254.5000	28257.4248	28254.5000	28200.0000	2
20251212	121915	0.0000	28253.0000	28253.0000	28257.4248	28253.0000	28200.0000	2
20251212	121930	0.0000	28253.0000	28253.0000	28257.4248	28253.0000	28200.0000	2
20251212	121945	0.0000	28254.5000	28254.5000	28257.4248	28254.5000	28200.0000	2
20251212	122000	28252.0000	28255.5000	28255.5000	28257.4248	28255.5000	28200.0000	4
20251212	122015	0.0000	28254.0000	28254.0000	28257.4248	28254.0000	28200.0000	2
20251212	122030	0.0000	28252.0000	28252.0000	28257.4248	28252.0000	28200.0000	2
20251212	122045	0.0000	28252.5000	28252.5000	28257.4248	28252.5000	28200.0000	2
20251212	122100	28254.0000	28254.5000	28254.0000	28257.4248	28254.0000	28200.0000	1
20251212	122115	0.0000	28252.0000	28252.0000	28257.4248	28252.0000	28200.0000	2
20251212	122130	28251.0000	28251.0000	28251.0000	28257.4248	28251.0000	28200.0000	1
20251212	122145	0.0000	28251.0000	28251.0000	28257.4248	28251.0000	28200.0000	2
20251212	122200	28245.0000	28242.5000	28242.5000	28247.5841	28242.5000	28200.0000	4
20251212	122215	0.0000	28242.5000	28242.5000	28247.5841	28242.5000	28200.0000	2
20251212	122230	0.0000	28241.0000	28241.0000	28247.5841	28241.0000	28200.0000	2
20251212	122245	28240.0000	28241.0000	28240.0000	28247.5841	28240.0000	28200.0000	1
20251212	122300	0.0000	28240.5000	28240.5000	28245.0797	28240.5000	28200.0000	2
20251212	122315	28242.0000	28245.0000	28245.0000	28247.5841	28245.0000	28200.0000	4
20251212	122330	0.0000	28250.0000	28250.0000	28247.5841	28250.0000	28200.0000	2
20251212	122345	0.0000	28244.0000	28244.0000	28247.5841	28244.0000	28200.0000	2
20251212	122400	0.0000	28242.5000	28242.5000	28247.5841	28242.5000	28200.0000	2
20251212	122415	28242.0000	28241.5000	28242.0000	28247.5841	28242.0000	28200.0000	1
20251212	122430	28240.0000	28238.5000	28240.0000	28242.5752	28240.0000	28200.0000	1
20251212	122445	28240.0000	28241.0000	28240.0000	28245.0797	28240.0000	28200.0000	1
20251212	122500	0.0000	28239.5000	28239.5000	28245.0797	28239.5000	28200.0000	2
20251212	122515	0.0000	28239.0000	28239.0000	28242.5752	28239.0000	28200.0000	2
20251212	122530	0.0000	28240.0000	28240.0000	28247.5841	28240.0000	28200.0000	2
20251212	122545	0.0000	28241.0000	28241.0000	28247.5841	28241.0000	28200.0000	2
20251212	122600	0.0000	28243.0000	28243.0000	28247.5841	28243.0000	28200.0000	2
20251212	122615	28246.0000	28246.0000	28246.0000	28247.5841	28246.0000	28200.0000	1
20251212	122630	0.0000	28245.5000	28245.5000	28247.5841	28245.5000	28200.0000	2
20251212	122645	0.0000	28246.5000	28246.5000	28247.5841	28246.5000	28200.0000	2
20251212	122700	0.0000	28247.0000	28247.0000	28247.5841	28247.0000	28200.0000	2
20251212	122715	0.0000	28243.0000	28243.0000	28247.5841	28243.0000	28200.0000	2
20251212	122730	0.0000	28243.5000	28243.5000	28247.5841	28243.5000	28200.0000	2
20251212	122745	28242.0000	28241.0000	28242.0000	28247.5841	28242.0000	28200.0000	1
20251212	122800	0.0000	28244.0000	28244.0000	28247.5841	28244.0000	28200.0000	2
20251212	122815	0.0000	28242.5000	28242.5000	28247.5841	28242.5000	28200.0000	2
20251212	122830	0.0000	28241.0000	28241.0000	28247.5841	28241.0000	28200.0000	2
20251212	122845	0.0000	28239.0000	28239.0000	28245.0797	28239.0000	28200.0000	2
20251212	122900	0.0000	28243.0000	28243.0000	28247.5841	28243.0000	28200.0000	2
20251212	122915	0.0000	28243.0000	28243.0000	28247.5841	28243.0000	28200.0000	2
20251212	122930	0.0000	28243.0000	28243.0000	28247.5841	28243.0000	28200.0000	2
20251212	122945	0.0000	28243.0000	28243.0000	28247.5841	28243.0000	28200.0000	2
20251212	123000	28242.0000	28241.0000	28242.0000	28245.0796	28242.0000	28200.0000	1
20251212	123015	28243.0000	28246.5000	28246.5000	28247.5841	28246.5000	28200.0000	4
20251212	123030	28238.0000	28239.0000	28238.0000	28247.5841	28238.0000	28200.0000	1
20251212	123045	0.0000	28241.0000	28241.0000	28247.5841	28241.0000	28200.0000	2
20251212	123100	28245.0000	28242.0000	28245.0000	28247.5841	28245.0000	28200.0000	1
20251212	123115	0.0000	28237.0000	28237.0000	28242.5752	28237.0000	28200.0000	2
20251212	123130	0.0000	28237.0000	28237.0000	28242.5752	28237.0000	28200.0000	2
20251212	123145	0.0000	28237.0000	28237.0000	28240.0708	28237.0000	28200.0000	2
20251212	123200	28239.0000	28238.0000	28239.0000	28240.0708	28239.0000	28200.0000	1
20251212	123215	28235.0000	28237.0000	28235.0000	28240.0708	28235.0000	28200.0000	1
20251212	123230	28235.0000	28236.5000	28235.0000	28240.0708	28235.0000	28200.0000	1
20251212	123245	28242.0000	28241.0000	28242.0000	28242.5752	28242.0000	28200.0000	1
20251212	123300	28238.0000	28239.0000	28238.0000	28240.0708	28238.0000	28200.0000	1
20251212	123315	28235.0000	28234.5000	28235.0000	28237.5664	28235.0000	28200.0000	1
20251212	123330	28239.0000	28236.5000	28239.0000	28237.5664	28239.0000	28200.0000	1
20251212	123345	0.0000	28238.5000	28238.5000	28240.0708	28238.5000	28200.0000	2
20251212	123400	0.0000	28236.0000	28236.0000	28240.0708	28236.0000	28200.0000	2
20251212	123415	0.0000	28233.5000	28233.5000	28237.5664	28233.5000	28200.0000	2
20251212	123430	28235.0000	28234.5000	28235.0000	28240.0708	28235.0000	28200.0000	1
20251212	123445	0.0000	28234.5000	28234.5000	28240.0708	28234.5000	28200.0000	2
20251212	123500	0.0000	28238.5000	28238.5000	28240.0708	28238.5000	28200.0000	2
20251212	123515	28241.0000	28240.0000	28241.0000	28240.0708	28241.0000	28200.0000	1
20251212	123530	28240.0000	28237.0000	28237.0000	28237.5664	28237.0000	28200.0000	4
20251212	123545	28239.0000	28236.5000	28236.5000	28237.5664	28236.5000	28200.0000	4
20251212	123600	28238.0000	28236.5000	28238.0000	28235.0619	28238.0000	28200.0000	1
20251212	123615	28235.0000	28232.5000	28232.5000	28235.0619	28232.5000	28200.0000	4
20251212	123630	28231.0000	28231.5000	28231.0000	28235.0619	28231.0000	28200.0000	1
20251212	123645	0.0000	28236.0000	28236.0000	28237.5664	28236.0000	28200.0000	2
20251212	123700	28242.0000	28239.0000	28242.0000	28242.5752	28242.0000	28200.0000	1
20251212	123715	0.0000	28235.0000	28235.0000	28237.5664	28235.0000	28200.0000	2
20251212	123730	0.0000	28234.5000	28234.5000	28235.0619	28234.5000	28200.0000	2
20251212	123745	0.0000	28234.5000	28234.5000	28235.0619	28234.5000	28200.0000	2
20251212	123800	28233.0000	28231.5000	28233.0000	28235.0619	28233.0000	28200.0000	1
20251212	123815	0.0000	28231.0000	28231.0000	28235.0619	28231.0000	28200.0000	2
20251212	123830	28230.0000	28231.0000	28230.0000	28235.0619	28230.0000	28200.0000	1
20251212	123845	28229.0000	28229.5000	28229.0000	28235.0619	28229.0000	28200.0000	1
20251212	123900	28228.0000	28228.5000	28228.0000	28232.5575	28228.0000	28200.0000	1
20251212	123915	0.0000	28228.0000	28228.0000	28232.5575	28228.0000	28200.0000	2
20251212	123930	0.0000	28227.0000	28227.0000	28232.5575	28227.0000	28200.0000	2
