date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251212	112000	28222.0000	28220.5000	28222.0000	28221.0039	28222.0000	28200.0000	1
20251212	112015	28220.0000	28219.0000	28220.0000	28219.5037	28220.0000	28200.0000	1
20251212	112030	28211.0000	28209.0000	28209.0000	28210.5020	28209.0000	28200.0000	4
20251212	112045	28214.0000	28215.0000	28214.0000	28215.0028	28214.0000	28200.0000	1
20251212	112100	28213.0000	28212.0000	28213.0000	28212.0022	28213.0000	28200.0000	1
20251212	112115	28208.0000	28209.0000	28208.0000	28208.5016	28208.0000	28200.0000	1
20251212	112130	28204.0000	28205.0000	28204.0000	28204.5008	28204.0000	28200.0000	1
20251212	112145	28204.0000	28203.0000	28204.0000	28202.5005	28204.0000	28200.0000	1
20251212	112200	28202.0000	28202.0000	28202.0000	28202.0004	28202.0000	28200.0000	1
20251212	112215	28200.0000	28202.0000	28202.0000	28201.5003	28202.0000	28200.0000	4
20251212	112230	28210.0000	28209.5000	28210.0000	28210.0019	28210.0000	28200.0000	1
20251212	112245	28208.0000	28207.0000	28208.0000	28207.0013	28208.0000	28200.0000	1
20251212	112300	28208.0000	28208.0000	28208.0000	28209.0017	28208.0000	28200.0000	1
20251212	112315	28211.0000	28210.5000	28211.0000	28210.5020	28211.0000	28200.0000	1
20251212	112330	28206.0000	28206.5000	28206.0000	28208.0015	28206.0000	28200.0000	1
20251212	112345	28208.0000	28208.0000	28208.0000	28208.5016	28208.0000	28200.0000	1
20251212	112400	28209.0000	28208.0000	28209.0000	28210.5020	28209.0000	28200.0000	1
20251212	112415	28211.0000	28211.0000	28211.0000	28211.0021	28211.0000	28200.0000	1
20251212	112430	28212.0000	28211.5000	28212.0000	28212.0022	28212.0000	28200.0000	1
20251212	112445	28213.0000	28213.0000	28213.0000	28215.0028	28213.0000	28200.0000	1
20251212	112500	28212.0000	28213.0000	28212.0000	28214.5027	28212.0000	28200.0000	1
20251212	112515	28216.0000	28216.0000	28216.0000	28217.0032	28216.0000	28200.0000	1
20251212	112530	28215.0000	28217.0000	28217.0000	28218.5035	28217.0000	28200.0000	4
20251212	112545	28215.0000	28214.0000	28215.0000	28214.5027	28215.0000	28200.0000	1
20251212	112600	28217.0000	28218.0000	28217.0000	28218.5035	28217.0000	28200.0000	1
20251212	112615	28216.0000	28216.0000	28216.0000	28215.5029	28216.0000	28200.0000	1
20251212	112630	28213.0000	28214.5000	28214.5000	28214.5027	28214.5000	28200.0000	4
20251212	112645	28218.0000	28218.0000	28218.0000	28216.5031	28218.0000	28200.0000	1
20251212	112700	28226.0000	28224.5000	28226.0000	28224.9953	28226.0000	28200.0000	1
20251212	112715	28222.0000	28222.5000	28222.0000	28223.0043	28222.0000	28200.0000	1
20251212	112730	28222.0000	28222.0000	28222.0000	28222.0041	28222.0000	28200.0000	1
20251212	112745	28226.0000	28225.0000	28226.0000	28226.4956	28226.0000	28200.0000	1
20251212	112800	28226.0000	28225.5000	28226.0000	28226.4956	28226.0000	28200.0000	1
20251212	112815	28223.0000	28222.0000	28223.0000	28223.0043	28223.0000	28200.0000	1
20251212	112830	28220.0000	28220.0000	28220.0000	28221.0039	28220.0000	28200.0000	1
20251212	112845	28213.0000	28214.0000	28213.0000	28214.5027	28213.0000	28200.0000	1
20251212	112900	28216.0000	28217.0000	28216.0000	28217.0032	28216.0000	28200.0000	1
20251212	112915	28217.0000	28217.0000	28217.0000	28217.0032	28217.0000	28200.0000	1
20251212	112930	28221.0000	28220.5000	28221.0000	28221.0039	28221.0000	28200.0000	1
20251212	112945	28220.0000	28219.0000	28220.0000	28219.5036	28220.0000	28200.0000	1
20251212	113000	28220.0000	28218.5000	28220.0000	28219.0036	28220.0000	28200.0000	1
20251212	113015	28207.0000	28208.5000	28208.5000	28207.0013	28208.5000	28200.0000	4
20251212	113030	28204.0000	28205.5000	28204.0000	28205.0009	28204.0000	28200.0000	1
20251212	113045	28204.0000	28204.0000	28204.0000	28205.0009	28204.0000	28200.0000	1
20251212	113100	28208.0000	28206.5000	28208.0000	28206.5012	28208.0000	28200.0000	1
20251212	113115	28206.0000	28207.0000	28206.0000	28207.0013	28206.0000	28200.0000	1
20251212	113130	28207.0000	28207.5000	28207.0000	28207.0013	28207.0000	28200.0000	1
20251212	113145	28206.0000	28207.0000	28206.0000	28207.0013	28206.0000	28200.0000	1
20251212	113200	28206.0000	28207.0000	28206.0000	28207.0013	28206.0000	28200.0000	1
20251212	113215	28209.0000	28210.5000	28209.0000	28211.0021	28209.0000	28200.0000	1
20251212	113230	28211.0000	28210.5000	28211.0000	28210.0019	28211.0000	28200.0000	1
20251212	113245	28210.0000	28209.5000	28210.0000	28209.0017	28210.0000	28200.0000	1
20251212	113300	28208.0000	28207.0000	28208.0000	28207.0013	28208.0000	28200.0000	1
20251212	113315	28205.0000	28204.5000	28205.0000	28204.0007	28205.0000	28200.0000	1
20251212	113330	28202.0000	28201.5000	28202.0000	28202.0004	28202.0000	28200.0000	1
20251212	113345	28191.0000	28191.0000	28191.0000	28191.9985	28191.0000	28150.0000	1
20251212	113400	28196.0000	28195.0000	28196.0000	28194.9991	28196.0000	28150.0000	1
20251212	113415	28184.0000	28184.0000	28184.0000	28182.9968	28184.0000	28150.0000	1
20251212	113430	28185.0000	28187.0000	28187.0000	28186.9976	28187.0000	28150.0000	4
20251212	113445	28182.0000	28181.0000	28182.0000	28180.9964	28182.0000	28150.0000	1
20251212	113500	28183.0000	28184.0000	28183.0000	28184.4971	28183.0000	28150.0000	1
20251212	113515	28179.0000	28178.0000	28179.0000	28177.4958	28179.0000	28150.0000	1
20251212	113530	28179.0000	28179.0000	28179.0000	28178.9961	28179.0000	28150.0000	1
20251212	113545	28187.0000	28186.0000	28187.0000	28185.9974	28187.0000	28150.0000	1
20251212	113600	28184.0000	28185.5000	28184.0000	28185.9974	28184.0000	28150.0000	1
20251212	113615	28186.0000	28185.0000	28186.0000	28184.4971	28186.0000	28150.0000	1
20251212	113630	28188.0000	28187.0000	28188.0000	28186.9976	28188.0000	28150.0000	1
20251212	113645	28186.0000	28187.0000	28186.0000	28185.9974	28186.0000	28150.0000	1
20251212	113700	28182.0000	28182.0000	28182.0000	28181.9966	28182.0000	28150.0000	1
20251212	113715	28177.0000	28178.0000	28177.0000	28178.4960	28177.0000	28150.0000	1
20251212	113730	28176.0000	28176.5000	28176.0000	28176.4956	28176.0000	28150.0000	1
20251212	113745	28180.0000	28179.5000	28180.0000	28179.9963	28180.0000	28150.0000	1
20251212	113800	28178.0000	28178.5000	28178.0000	28178.9961	28178.0000	28150.0000	1
20251212	113815	28176.0000	28175.5000	28176.0000	28175.4954	28176.0000	28150.0000	1
20251212	113830	28174.0000	28174.0000	28174.0000	28173.5044	28174.0000	28150.0000	1
20251212	113845	28175.0000	28174.0000	28175.0000	28173.0043	28175.0000	28150.0000	1
20251212	113900	28173.0000	28173.5000	28173.0000	28172.5042	28173.0000	28150.0000	1
20251212	113915	28170.0000	28169.5000	28170.0000	28169.0035	28170.0000	28150.0000	1
20251212	113930	28175.0000	28174.5000	28175.0000	28173.5044	28175.0000	28150.0000	1
20251212	113945	28179.0000	28179.5000	28179.0000	28177.4958	28179.0000	28150.0000	1
20251212	114000	28177.0000	28178.0000	28177.0000	28177.9959	28177.0000	28150.0000	1
20251212	114015	28170.0000	28171.0000	28170.0000	28171.0039	28170.0000	28150.0000	1
20251212	114030	28172.0000	28173.5000	28172.0000	28173.0043	28172.0000	28150.0000	1
20251212	114045	28177.0000	28178.0000	28177.0000	28176.4956	28177.0000	28150.0000	1
20251212	114100	28177.0000	28178.0000	28177.0000	28176.9957	28177.0000	28150.0000	1
20251212	114115	28179.0000	28179.0000	28179.0000	28179.4962	28179.0000	28150.0000	1
20251212	114130	28178.0000	28176.5000	28178.0000	28176.9957	28178.0000	28150.0000	1
20251212	114145	28178.0000	28178.0000	28178.0000	28178.4960	28178.0000	28150.0000	1
20251212	114200	28178.0000	28178.5000	28178.0000	28178.9961	28178.0000	28150.0000	1
20251212	114215	28179.0000	28179.5000	28179.0000	28179.4962	28179.0000	28150.0000	1
20251212	114230	28179.0000	28178.5000	28179.0000	28178.4960	28179.0000	28150.0000	1
20251212	114245	28177.0000	28178.0000	28177.0000	28177.9959	28177.0000	28150.0000	1
20251212	114300	28180.0000	28181.0000	28180.0000	28180.9965	28180.0000	28150.0000	1
20251212	114315	28180.0000	28180.5000	28180.0000	28180.9965	28180.0000	28150.0000	1
20251212	114330	28182.0000	28182.5000	28182.0000	28182.4967	28182.0000	28150.0000	1
20251212	114345	28184.0000	28184.0000	28184.0000	28184.4971	28184.0000	28150.0000	1
20251212	114400	28178.0000	28178.0000	28178.0000	28178.4960	28178.0000	28150.0000	1
20251212	114415	28173.0000	28172.0000	28173.0000	28173.0043	28173.0000	28150.0000	1
20251212	114430	28177.0000	28178.0000	28177.0000	28177.9959	28177.0000	28150.0000	1
20251212	114445	28181.0000	28182.0000	28181.0000	28182.4967	28181.0000	28150.0000	1
20251212	114500	28179.0000	28178.0000	28179.0000	28178.4960	28179.0000	28150.0000	1
20251212	114515	28178.0000	28178.0000	28178.0000	28177.4958	28178.0000	28150.0000	1
20251212	114530	28181.0000	28178.0000	28178.0000	28177.9959	28178.0000	28150.0000	4
20251212	114545	28177.0000	28177.5000	28177.0000	28177.4958	28177.0000	28150.0000	1
20251212	114600	28179.0000	28178.5000	28179.0000	28178.4960	28179.0000	28150.0000	1
20251212	114615	28175.0000	28175.0000	28175.0000	28174.0045	28175.0000	28150.0000	1
20251212	114630	28177.0000	28176.0000	28177.0000	28175.9955	28177.0000	28150.0000	1
20251212	114645	28177.0000	28176.0000	28177.0000	28175.4954	28177.0000	28150.0000	1
20251212	114700	28175.0000	28175.0000	28175.0000	28174.0045	28175.0000	28150.0000	1
20251212	114715	28174.0000	28173.0000	28174.0000	28173.0043	28174.0000	28150.0000	1
20251212	114730	28171.0000	28171.0000	28171.0000	28171.0039	28171.0000	28150.0000	1
20251212	114745	28171.0000	28172.5000	28171.0000	28172.0041	28171.0000	28150.0000	1
20251212	114800	28171.0000	28171.0000	28171.0000	28171.0039	28171.0000	28150.0000	1
20251212	114815	28164.0000	28165.5000	28164.0000	28165.0028	28164.0000	28150.0000	1
20251212	114830	28166.0000	28165.5000	28166.0000	28164.5027	28166.0000	28150.0000	1
20251212	114845	28167.0000	28166.5000	28167.0000	28166.0030	28167.0000	28150.0000	1
20251212	114900	28167.0000	28167.5000	28167.0000	28167.0032	28167.0000	28150.0000	1
20251212	114915	28168.0000	28168.5000	28168.0000	28167.5033	28168.0000	28150.0000	1
20251212	114930	28172.0000	28173.5000	28173.5000	28172.0041	28173.5000	28150.0000	4
20251212	114945	28175.0000	28175.5000	28175.0000	28174.0045	28175.0000	28150.0000	1
20251212	115000	28179.0000	28179.0000	28179.0000	28177.4958	28179.0000	28150.0000	1
20251212	115015	28183.0000	28181.5000	28183.0000	28181.9966	28183.0000	28150.0000	1
20251212	115030	28189.0000	28187.5000	28189.0000	28187.4977	28189.0000	28150.0000	1
20251212	115045	28191.0000	28192.5000	28192.5000	28191.9985	28192.5000	28150.0000	4
20251212	115100	28189.0000	28190.5000	28189.0000	28190.9983	28189.0000	28150.0000	1
20251212	115115	28186.0000	28185.0000	28186.0000	28185.9974	28186.0000	28150.0000	1
20251212	115130	28190.0000	28188.5000	28190.0000	28189.4980	28190.0000	28150.0000	1
20251212	115145	28188.0000	28188.0000	28188.0000	28188.9979	28188.0000	28150.0000	1
20251212	115200	28188.0000	28188.5000	28188.0000	28189.9981	28188.0000	28150.0000	1
20251212	115215	28183.0000	28183.0000	28183.0000	28183.9970	28183.0000	28150.0000	1
20251212	115230	28182.0000	28182.0000	28182.0000	28183.4969	28182.0000	28150.0000	1
20251212	115245	28184.0000	28185.0000	28184.0000	28185.9974	28184.0000	28150.0000	1
20251212	115300	28184.0000	28185.5000	28185.5000	28186.4975	28185.5000	28150.0000	4
20251212	115315	28186.0000	28185.5000	28186.0000	28185.9974	28186.0000	28150.0000	1
20251212	115330	28185.0000	28185.0000	28185.0000	28185.9974	28185.0000	28150.0000	1
20251212	115345	28189.0000	28188.5000	28189.0000	28189.4980	28189.0000	28150.0000	1
20251212	115400	28189.0000	28188.0000	28189.0000	28187.9978	28189.0000	28150.0000	1
20251212	115415	28182.0000	28182.0000	28182.0000	28182.9968	28182.0000	28150.0000	1
20251212	115430	28182.0000	28183.5000	28182.0000	28183.4969	28182.0000	28150.0000	1
20251212	115445	28187.0000	28186.5000	28187.0000	28187.4977	28187.0000	28150.0000	1
20251212	115500	28187.0000	28186.0000	28187.0000	28187.4977	28187.0000	28150.0000	1
20251212	115515	28187.0000	28187.5000	28187.0000	28188.9979	28187.0000	28150.0000	1
20251212	115530	28184.0000	28182.0000	28182.0000	28182.9968	28182.0000	28150.0000	4
20251212	115545	28181.0000	28181.5000	28181.0000	28182.9968	28181.0000	28150.0000	1
20251212	115600	28184.0000	28185.0000	28184.0000	28185.4973	28184.0000	28150.0000	1
20251212	115615	28184.0000	28185.5000	28185.5000	28185.9974	28185.5000	28150.0000	4
20251212	115630	28184.0000	28184.5000	28184.0000	28184.9972	28184.0000	28150.0000	1
20251212	115645	28188.0000	28188.0000	28188.0000	28187.9978	28188.0000	28150.0000	1
20251212	115700	28191.0000	28190.0000	28191.0000	28189.9981	28191.0000	28150.0000	1
20251212	115715	28188.0000	28187.0000	28188.0000	28187.9978	28188.0000	28150.0000	1
20251212	115730	28185.0000	28184.0000	28185.0000	28184.4971	28185.0000	28150.0000	1
20251212	115745	28183.0000	28183.5000	28183.0000	28183.9970	28183.0000	28150.0000	1
20251212	115800	28185.0000	28183.5000	28185.0000	28184.4971	28185.0000	28150.0000	1
20251212	115815	28182.0000	28183.5000	28182.0000	28184.4971	28182.0000	28150.0000	1
20251212	115830	28185.0000	28184.0000	28185.0000	28184.9972	28185.0000	28150.0000	1
20251212	115845	28182.0000	28182.5000	28182.0000	28182.9968	28182.0000	28150.0000	1
20251212	115900	28185.0000	28184.0000	28185.0000	28184.9972	28185.0000	28150.0000	1
20251212	115915	28189.0000	28188.5000	28189.0000	28188.9980	28189.0000	28150.0000	1
20251212	115930	28188.0000	28188.0000	28188.0000	28188.9980	28188.0000	28150.0000	1
20251212	115945	28190.0000	28189.0000	28190.0000	28188.9980	28190.0000	28150.0000	1
20251212	120000	28192.0000	28192.5000	28192.0000	28193.4988	28192.0000	28150.0000	1
20251212	120015	28189.0000	28189.0000	28189.0000	28188.9980	28189.0000	28150.0000	1
20251212	120030	28185.0000	28185.0000	28185.0000	28186.4975	28185.0000	28150.0000	1
20251212	120045	28182.0000	28182.5000	28182.0000	28183.9970	28182.0000	28150.0000	1
20251212	120100	28179.0000	28179.0000	28179.0000	28180.4964	28179.0000	28150.0000	1
20251212	120115	28184.0000	28182.0000	28182.0000	28181.9966	28182.0000	28150.0000	4
20251212	120130	28173.0000	28173.5000	28173.0000	28172.5042	28173.0000	28150.0000	1
20251212	120145	28181.0000	28179.5000	28181.0000	28179.4962	28181.0000	28150.0000	1
20251212	120200	28177.0000	28178.5000	28178.5000	28177.4958	28178.5000	28150.0000	4
20251212	120215	28177.0000	28177.5000	28177.0000	28177.4958	28177.0000	28150.0000	1
20251212	120230	28183.0000	28184.0000	28183.0000	28184.9972	28183.0000	28150.0000	1
20251212	120245	28184.0000	28185.0000	28184.0000	28184.9972	28184.0000	28150.0000	1
20251212	120300	28187.0000	28186.0000	28187.0000	28186.4975	28187.0000	28150.0000	1
20251212	120315	28191.0000	28190.5000	28191.0000	28190.9983	28191.0000	28150.0000	1
20251212	120330	28190.0000	28190.0000	28190.0000	28190.9983	28190.0000	28150.0000	1
20251212	120345	28190.0000	28190.0000	28190.0000	28189.9981	28190.0000	28150.0000	1
20251212	120400	28186.0000	28186.0000	28186.0000	28184.9972	28186.0000	28150.0000	1
20251212	120415	28188.0000	28189.5000	28189.5000	28189.4980	28189.5000	28150.0000	4
20251212	120430	28186.0000	28185.5000	28186.0000	28185.4973	28186.0000	28150.0000	1
20251212	120445	28184.0000	28185.0000	28184.0000	28183.9970	28184.0000	28150.0000	1
20251212	120500	28186.0000	28187.0000	28186.0000	28185.9974	28186.0000	28150.0000	1
20251212	120515	28191.0000	28192.0000	28191.0000	28191.9985	28191.0000	28150.0000	1
20251212	120530	28192.0000	28192.5000	28192.0000	28192.4986	28192.0000	28150.0000	1
20251212	120545	28194.0000	28194.5000	28194.0000	28193.9989	28194.0000	28150.0000	1
20251212	120600	28196.0000	28196.0000	28196.0000	28196.9994	28196.0000	28150.0000	1
20251212	120615	28196.0000	28196.5000	28196.0000	28196.4993	28196.0000	28150.0000	1
20251212	120630	28194.0000	28193.5000	28194.0000	28193.9989	28194.0000	28150.0000	1
20251212	120645	28190.0000	28189.0000	28190.0000	28190.4982	28190.0000	28150.0000	1
20251212	120700	28190.0000	28190.5000	28190.0000	28189.9981	28190.0000	28150.0000	1
20251212	120715	28193.0000	28193.5000	28193.0000	28193.9989	28193.0000	28150.0000	1
20251212	120730	28195.0000	28194.5000	28195.0000	28194.9991	28195.0000	28150.0000	1
20251212	120745	28195.0000	28195.5000	28195.0000	28195.9993	28195.0000	28150.0000	1
20251212	120800	28198.0000	28197.5000	28198.0000	28198.9998	28198.0000	28150.0000	1
20251212	120815	28209.0000	28209.0000	28209.0000	28210.0019	28209.0000	28200.0000	1
20251212	120830	28209.0000	28208.5000	28209.0000	28209.5018	28209.0000	28200.0000	1
20251212	120845	28209.0000	28209.0000	28209.0000	28210.0019	28209.0000	28200.0000	1
20251212	120900	28211.0000	28210.0000	28211.0000	28211.5021	28211.0000	28200.0000	1
20251212	120915	28214.0000	28214.5000	28214.0000	28214.5027	28214.0000	28200.0000	1
20251212	120930	28217.0000	28216.5000	28217.0000	28218.0033	28217.0000	28200.0000	1
20251212	120945	28218.0000	28217.0000	28218.0000	28218.0033	28218.0000	28200.0000	1
20251212	121000	28214.0000	28214.5000	28214.0000	28216.0030	28214.0000	28200.0000	1
20251212	121015	28208.0000	28208.5000	28208.0000	28210.0019	28208.0000	28200.0000	1
20251212	121030	28210.0000	28211.0000	28210.0000	28212.0022	28210.0000	28200.0000	1
20251212	121045	28208.0000	28209.0000	28208.0000	28210.5020	28208.0000	28200.0000	1
20251212	121100	28210.0000	28211.0000	28210.0000	28212.0022	28210.0000	28200.0000	1
20251212	121115	28209.0000	28208.0000	28209.0000	28209.0017	28209.0000	28200.0000	1
20251212	121130	28209.0000	28208.0000	28209.0000	28208.5016	28209.0000	28200.0000	1
20251212	121145	28209.0000	28209.5000	28209.0000	28210.0019	28209.0000	28200.0000	1
20251212	121200	28202.0000	28203.0000	28202.0000	28204.0007	28202.0000	28200.0000	1
20251212	121215	28200.0000	28201.0000	28200.0000	28202.5005	28200.0000	28200.0000	1
20251212	121230	28198.0000	28198.0000	28198.0000	28198.4997	28198.0000	28150.0000	1
20251212	121245	28192.0000	28191.0000	28192.0000	28192.9987	28192.0000	28150.0000	1
20251212	121300	28192.0000	28193.5000	28193.5000	28193.4988	28193.5000	28150.0000	4
20251212	121315	28189.0000	28189.5000	28189.0000	28190.4982	28189.0000	28150.0000	1
20251212	121330	28188.0000	28189.5000	28189.5000	28189.4980	28189.5000	28150.0000	4
20251212	121345	28188.0000	28187.5000	28188.0000	28187.4977	28188.0000	28150.0000	1
20251212	121400	28189.0000	28189.0000	28189.0000	28188.9980	28189.0000	28150.0000	1
20251212	121415	28191.0000	28191.0000	28191.0000	28190.9983	28191.0000	28150.0000	1
20251212	121430	28191.0000	28190.0000	28191.0000	28190.9983	28191.0000	28150.0000	1
20251212	121445	28187.0000	28188.0000	28187.0000	28188.9980	28187.0000	28150.0000	1
20251212	121500	28191.0000	28191.5000	28191.0000	28190.9983	28191.0000	28150.0000	1
20251212	121515	28186.0000	28187.5000	28186.0000	28186.9976	28186.0000	28150.0000	1
20251212	121530	28187.0000	28188.0000	28187.0000	28186.9976	28187.0000	28150.0000	1
20251212	121545	28195.0000	28195.0000	28195.0000	28194.9991	28195.0000	28150.0000	1
20251212	121600	28193.0000	28194.0000	28193.0000	28194.9991	28193.0000	28150.0000	1
20251212	121615	28213.0000	28212.5000	28213.0000	28212.5023	28213.0000	28200.0000	1
20251212	121630	28212.0000	28213.5000	28212.0000	28215.0028	28212.0000	28200.0000	1
20251212	121645	28215.0000	28214.5000	28215.0000	28215.5029	28215.0000	28200.0000	1
20251212	121700	28216.0000	28216.5000	28216.0000	28217.0032	28216.0000	28200.0000	1
20251212	121715	28215.0000	28214.0000	28215.0000	28215.0028	28215.0000	28200.0000	1
20251212	121730	28216.0000	28216.5000	28216.0000	28217.5033	28216.0000	28200.0000	1
20251212	121745	28217.0000	28217.0000	28217.0000	28218.5034	28217.0000	28200.0000	1
20251212	121800	28215.0000	28215.0000	28215.0000	28217.0032	28215.0000	28200.0000	1
20251212	121815	28209.0000	28209.0000	28209.0000	28210.5020	28209.0000	28200.0000	1
20251212	121830	28207.0000	28206.0000	28207.0000	28206.5012	28207.0000	28200.0000	1
20251212	121845	28206.0000	28206.0000	28206.0000	28206.0011	28206.0000	28200.0000	1
20251212	121900	28207.0000	28206.5000	28207.0000	28207.0013	28207.0000	28200.0000	1
20251212	121915	28205.0000	28205.0000	28205.0000	28206.0011	28205.0000	28200.0000	1
20251212	121930	28205.0000	28205.0000	28205.0000	28206.0011	28205.0000	28200.0000	1
20251212	121945	28205.0000	28206.5000	28206.5000	28206.0011	28206.5000	28200.0000	4
20251212	122000	28209.0000	28208.0000	28209.0000	28208.0015	28209.0000	28200.0000	1
20251212	122015	28206.0000	28206.0000	28206.0000	28206.0011	28206.0000	28200.0000	1
20251212	122030	28204.0000	28204.0000	28204.0000	28204.0007	28204.0000	28200.0000	1
20251212	122045	28206.0000	28205.0000	28206.0000	28204.5008	28206.0000	28200.0000	1
20251212	122100	28207.0000	28207.0000	28207.0000	28207.0013	28207.0000	28200.0000	1
20251212	122115	28203.0000	28203.5000	28203.0000	28204.0007	28203.0000	28200.0000	1
20251212	122130	28203.0000	28202.0000	28203.0000	28202.0004	28203.0000	28200.0000	1
20251212	122145	28203.0000	28202.0000	28203.0000	28201.5003	28203.0000	28200.0000	1
20251212	122200	28195.0000	28195.0000	28195.0000	28194.9991	28195.0000	28150.0000	1
20251212	122215	28195.0000	28195.0000	28195.0000	28194.4990	28195.0000	28150.0000	1
20251212	122230	28193.0000	28192.5000	28193.0000	28191.9985	28193.0000	28150.0000	1
20251212	122245	28193.0000	28193.0000	28193.0000	28192.9987	28193.0000	28150.0000	1
20251212	122300	28192.0000	28193.0000	28192.0000	28193.9989	28192.0000	28150.0000	1
20251212	122315	28198.0000	28197.0000	28198.0000	28196.9994	28198.0000	28150.0000	1
20251212	122330	28201.0000	28201.5000	28201.0000	28201.5003	28201.0000	28200.0000	1
20251212	122345	28197.0000	28196.5000	28197.0000	28196.4994	28197.0000	28150.0000	1
20251212	122400	28195.0000	28194.0000	28195.0000	28193.9989	28195.0000	28150.0000	1
20251212	122415	28193.0000	28193.5000	28193.0000	28192.9987	28193.0000	28150.0000	1
20251212	122430	28191.0000	28190.5000	28191.0000	28190.9983	28191.0000	28150.0000	1
20251212	122445	28193.0000	28193.0000	28193.0000	28192.4986	28193.0000	28150.0000	1
20251212	122500	28193.0000	28191.5000	28191.5000	28190.9983	28191.5000	28150.0000	4
20251212	122515	28189.0000	28191.0000	28191.0000	28190.9983	28191.0000	28150.0000	4
20251212	122530	28193.0000	28192.0000	28193.0000	28191.9985	28193.0000	28150.0000	1
20251212	122545	28193.0000	28193.0000	28193.0000	28192.4986	28193.0000	28150.0000	1
20251212	122600	28194.0000	28195.0000	28194.0000	28195.4992	28194.0000	28150.0000	1
20251212	122615	28198.0000	28198.0000	28198.0000	28198.4997	28198.0000	28150.0000	1
20251212	122630	28197.0000	28197.5000	28197.0000	28197.4995	28197.0000	28150.0000	1
20251212	122645	28199.0000	28199.5000	28199.0000	28198.9998	28199.0000	28150.0000	1
20251212	122700	28199.0000	28199.5000	28199.0000	28199.4999	28199.0000	28150.0000	1
20251212	122715	28196.0000	28196.0000	28196.0000	28196.9994	28196.0000	28150.0000	1
20251212	122730	28197.0000	28197.0000	28197.0000	28196.9994	28197.0000	28150.0000	1
20251212	122745	28196.0000	28194.5000	28196.0000	28194.9991	28196.0000	28150.0000	1
20251212	122800	28196.0000	28197.0000	28196.0000	28197.4995	28196.0000	28150.0000	1
20251212	122815	28196.0000	28195.5000	28196.0000	28194.9991	28196.0000	28150.0000	1
20251212	122830	28194.0000	28194.0000	28194.0000	28194.4990	28194.0000	28150.0000	1
20251212	122845	28193.0000	28192.0000	28193.0000	28192.4986	28193.0000	28150.0000	1
20251212	122900	28197.0000	28196.0000	28197.0000	28195.9993	28197.0000	28150.0000	1
20251212	122915	28195.0000	28195.5000	28195.0000	28194.9991	28195.0000	28150.0000	1
20251212	122930	28196.0000	28195.5000	28196.0000	28195.9993	28196.0000	28150.0000	1
20251212	122945	28195.0000	28195.0000	28195.0000	28194.9991	28195.0000	28150.0000	1
20251212	123000	28194.0000	28192.5000	28194.0000	28192.4986	28194.0000	28150.0000	1
20251212	123015	28197.0000	28198.0000	28197.0000	28198.9998	28197.0000	28150.0000	1
20251212	123030	28191.0000	28190.5000	28191.0000	28189.4981	28191.0000	28150.0000	1
20251212	123045	28192.0000	28192.5000	28192.0000	28191.9985	28192.0000	28150.0000	1
20251212	123100	28192.0000	28193.5000	28192.0000	28192.4986	28192.0000	28150.0000	1
20251212	123115	28187.0000	28187.5000	28187.0000	28187.9978	28187.0000	28150.0000	1
20251212	123130	28187.0000	28187.5000	28187.0000	28186.9976	28187.0000	28150.0000	1
20251212	123145	28188.0000	28188.5000	28188.0000	28188.4979	28188.0000	28150.0000	1
20251212	123200	28188.0000	28189.0000	28188.0000	28186.9976	28188.0000	28150.0000	1
20251212	123215	28188.0000	28188.5000	28188.0000	28187.4977	28188.0000	28150.0000	1
20251212	123230	28187.0000	28187.0000	28187.0000	28187.4977	28187.0000	28150.0000	1
20251212	123245	28194.0000	28194.5000	28194.0000	28193.9989	28194.0000	28150.0000	1
20251212	123300	28190.0000	28191.0000	28190.0000	28189.9981	28190.0000	28150.0000	1
20251212	123315	28185.0000	28186.5000	28186.5000	28185.9974	28186.5000	28150.0000	4
20251212	123330	28189.0000	28188.0000	28189.0000	28187.9978	28189.0000	28150.0000	1
20251212	123345	28189.0000	28190.0000	28189.0000	28189.9981	28189.0000	28150.0000	1
20251212	123400	28187.0000	28187.5000	28187.0000	28186.4975	28187.0000	28150.0000	1
20251212	123415	28187.0000	28185.0000	28185.0000	28185.4973	28185.0000	28150.0000	4
20251212	123430	28185.0000	28186.0000	28185.0000	28185.9974	28185.0000	28150.0000	1
20251212	123445	28186.0000	28186.0000	28186.0000	28185.4973	28186.0000	28150.0000	1
20251212	123500	28189.0000	28190.0000	28189.0000	28188.4979	28189.0000	28150.0000	1
20251212	123515	28192.0000	28193.0000	28192.0000	28190.9983	28192.0000	28150.0000	1
20251212	123530	28190.0000	28189.5000	28190.0000	28188.9980	28190.0000	28150.0000	1
20251212	123545	28187.0000	28188.0000	28187.0000	28187.9978	28187.0000	28150.0000	1
20251212	123600	28187.0000	28188.0000	28187.0000	28186.4975	28187.0000	28150.0000	1
20251212	123615	28182.0000	28183.0000	28182.0000	28182.4968	28182.0000	28150.0000	1
20251212	123630	28182.0000	28182.5000	28182.0000	28180.9965	28182.0000	28150.0000	1
20251212	123645	28188.0000	28188.0000	28188.0000	28187.4977	28188.0000	28150.0000	1
20251212	123700	28190.0000	28191.0000	28190.0000	28189.4981	28190.0000	28150.0000	1
20251212	123715	28188.0000	28188.0000	28188.0000	28186.9976	28188.0000	28150.0000	1
