date	time	bid	ask	rpt_px	mid
20251212	130815	28246.00	28248.00	0.00	28247.00
20251212	130830	28245.00	28247.00	28246.00	28246.00
20251212	130845	28245.00	28247.00	0.00	28246.00
20251212	130900	28244.00	28247.00	0.00	28245.50
20251212	130915	28245.00	28249.00	28247.00	28247.00
20251212	130930	28246.00	28249.00	0.00	28247.50
20251212	130945	28247.00	28250.00	0.00	28248.50
20251212	131000	28250.00	28253.00	0.00	28251.50
20251212	131015	28249.00	28253.00	28253.00	28251.00
20251212	131030	28253.00	28257.00	28254.00	28255.00
20251212	131045	28255.00	28259.00	0.00	28257.00
20251212	131100	28255.00	28260.00	28259.00	28257.50
20251212	131115	28257.00	28260.00	0.00	28258.50
20251212	131130	28254.00	28260.00	0.00	28257.00
20251212	131145	28256.00	28261.00	0.00	28258.50
20251212	131200	28258.00	28261.00	28261.00	28259.50
20251212	131215	28258.00	28263.00	28262.00	28260.50
20251212	131230	28262.00	28263.00	0.00	28262.50
20251212	131245	28260.00	28264.00	28263.00	28262.00
20251212	131300	28267.00	28269.00	28268.00	28268.00
20251212	131315	28265.00	28268.00	0.00	28266.50
20251212	131330	28263.00	28267.00	28267.00	28265.00
20251212	131345	28261.00	28264.00	0.00	28262.50
20251212	131400	28262.00	28264.00	0.00	28263.00
20251212	131415	28264.00	28267.00	28264.00	28265.50
20251212	131430	28264.00	28268.00	28266.00	28266.00
20251212	131445	28264.00	28268.00	0.00	28266.00
20251212	131500	28262.00	28266.00	28265.00	28264.00
20251212	131515	28272.00	28275.00	28275.00	28273.50
20251212	131530	28272.00	28276.00	28273.00	28274.00
20251212	131545	28273.00	28275.00	0.00	28274.00
20251212	131600	28275.00	28278.00	28276.00	28276.50
20251212	131615	28277.00	28280.00	28277.00	28278.50
20251212	131630	28273.00	28277.00	0.00	28275.00
20251212	131645	28272.00	28277.00	0.00	28274.50
20251212	131700	28273.00	28277.00	28277.00	28275.00
20251212	131715	28280.00	28282.00	28280.00	28281.00
20251212	131730	28278.00	28280.00	28280.00	28279.00
20251212	131745	28279.00	28280.00	0.00	28279.50
20251212	131800	28280.00	28282.00	28282.00	28281.00
20251212	131815	28289.00	28290.00	28289.00	28289.50
20251212	131830	28289.00	28293.00	28290.00	28291.00
20251212	131845	28292.00	28295.00	28295.00	28293.50
20251212	131900	28290.00	28293.00	28291.00	28291.50
20251212	131915	28290.00	28293.00	28293.00	28291.50
20251212	131930	28289.00	28294.00	28290.00	28291.50
20251212	131945	28291.00	28295.00	28295.00	28293.00
20251212	132000	28291.00	28295.00	0.00	28293.00
20251212	132015	28296.00	28299.00	28297.00	28297.50
20251212	132030	28297.00	28300.00	28300.00	28298.50
20251212	132045	28300.00	28304.00	28301.00	28302.00
20251212	132100	28300.00	28304.00	28303.00	28302.00
20251212	132115	28303.00	28307.00	0.00	28305.00
20251212	132130	28299.00	28305.00	28304.00	28302.00
20251212	132145	28298.00	28300.00	0.00	28299.00
20251212	132200	28297.00	28301.00	28297.00	28299.00
20251212	132215	28300.00	28304.00	28304.00	28302.00
20251212	132230	28300.00	28302.00	28304.00	28301.00
20251212	132245	28298.00	28302.00	28300.00	28300.00
20251212	132300	28294.00	28300.00	28303.00	28297.00
20251212	132315	28297.00	28302.00	28302.00	28299.50
20251212	132330	28299.00	28300.00	0.00	28299.50
20251212	132345	28296.00	28301.00	28297.00	28298.50
20251212	132400	28299.00	28304.00	28302.00	28301.50
20251212	132415	28294.00	28299.00	28299.00	28296.50
20251212	132430	28299.00	28301.00	28299.00	28300.00
20251212	132445	28300.00	28304.00	28301.00	28302.00
20251212	132500	28298.00	28303.00	28304.00	28300.50
20251212	132515	28296.00	28301.00	28296.00	28298.50
20251212	132530	28304.00	28307.00	28304.00	28305.50
20251212	132545	28308.00	28313.00	28311.00	28310.50
20251212	132600	28308.00	28313.00	0.00	28310.50
20251212	132615	28311.00	28315.00	0.00	28313.00
20251212	132630	28310.00	28311.00	28311.00	28310.50
20251212	132645	28310.00	28315.00	28311.00	28312.50
20251212	132700	28311.00	28315.00	0.00	28313.00
20251212	132715	28317.00	28320.00	28318.00	28318.50
20251212	132730	28338.00	28344.00	28343.00	28341.00
20251212	132745	28344.00	28347.00	28345.00	28345.50
20251212	132800	28335.00	28340.00	28342.00	28337.50
20251212	132815	28328.00	28331.00	0.00	28329.50
20251212	132830	28326.00	28330.00	28332.00	28328.00
20251212	132845	28327.00	28330.00	0.00	28328.50
20251212	132900	28321.00	28324.00	28321.00	28322.50
20251212	132915	28313.00	28316.00	28320.00	28314.50
20251212	132930	28312.00	28315.00	0.00	28313.50
20251212	132945	28314.00	28318.00	0.00	28316.00
20251212	133000	28313.00	28318.00	28318.00	28315.50
20251212	133015	28310.00	28315.00	28317.00	28312.50
20251212	133030	28317.00	28321.00	28319.00	28319.00
20251212	133045	28316.00	28321.00	0.00	28318.50
20251212	133100	28319.00	28321.00	28318.00	28320.00
20251212	133115	28317.00	28321.00	28321.00	28319.00
20251212	133130	28315.00	28320.00	28317.00	28317.50
20251212	133145	28315.00	28320.00	0.00	28317.50
20251212	133200	28320.00	28324.00	28322.00	28322.00
20251212	133215	28322.00	28327.00	28324.00	28324.50
20251212	133230	28322.00	28326.00	0.00	28324.00
20251212	133245	28324.00	28327.00	28326.00	28325.50
20251212	133300	28322.00	28327.00	28326.00	28324.50
20251212	133315	28321.00	28325.00	0.00	28323.00
20251212	133330	28325.00	28327.00	28325.00	28326.00
20251212	133345	28324.00	28328.00	28327.00	28326.00
20251212	133400	28321.00	28325.00	0.00	28323.00
20251212	133415	28320.00	28323.00	0.00	28321.50
20251212	133430	28321.00	28324.00	28323.00	28322.50
20251212	133445	28320.00	28323.00	28320.00	28321.50
20251212	133500	28320.00	28323.00	28322.00	28321.50
20251212	133515	28320.00	28324.00	28323.00	28322.00
20251212	133530	28321.00	28324.00	28322.00	28322.50
20251212	133545	28321.00	28325.00	0.00	28323.00
20251212	133600	28324.00	28326.00	28325.00	28325.00
20251212	133615	28325.00	28330.00	28326.00	28327.50
20251212	133630	28327.00	28330.00	0.00	28328.50
20251212	133645	28328.00	28332.00	28331.00	28330.00
20251212	133700	28329.00	28330.00	0.00	28329.50
20251212	133715	28322.00	28326.00	28324.00	28324.00
20251212	133730	28324.00	28326.00	0.00	28325.00
20251212	133745	28324.00	28326.00	0.00	28325.00
20251212	133800	28323.00	28326.00	0.00	28324.50
20251212	133815	28323.00	28326.00	28321.00	28324.50
20251212	133830	28324.00	28329.00	28326.00	28326.50
20251212	133845	28325.00	28328.00	0.00	28326.50
20251212	133900	28323.00	28328.00	28324.00	28325.50
20251212	133915	28325.00	28329.00	0.00	28327.00
20251212	133930	28329.00	28332.00	28329.00	28330.50
20251212	133945	28331.00	28335.00	28333.00	28333.00
20251212	134000	28332.00	28334.00	0.00	28333.00
20251212	134015	28335.00	28337.00	28336.00	28336.00
20251212	134030	28338.00	28342.00	28342.00	28340.00
20251212	134045	28338.00	28341.00	0.00	28339.50
20251212	134100	28335.00	28339.00	28336.00	28337.00
20251212	134115	28331.00	28335.00	28333.00	28333.00
20251212	134130	28333.00	28336.00	0.00	28334.50
20251212	134145	28335.00	28338.00	28336.00	28336.50
20251212	134200	28332.00	28336.00	28335.00	28334.00
20251212	134215	28332.00	28335.00	28334.00	28333.50
20251212	134230	28329.00	28334.00	28331.00	28331.50
20251212	134245	28332.00	28336.00	28336.00	28334.00
20251212	134300	28333.00	28336.00	28334.00	28334.50
20251212	134315	28330.00	28333.00	28332.00	28331.50
20251212	134330	28330.00	28333.00	28331.00	28331.50
20251212	134345	28330.00	28334.00	28332.00	28332.00
20251212	134400	28332.00	28337.00	28336.00	28334.50
20251212	134415	28336.00	28340.00	28340.00	28338.00
20251212	134430	28334.00	28338.00	0.00	28336.00
20251212	134445	28334.00	28339.00	28337.00	28336.50
20251212	134500	28337.00	28342.00	28344.00	28339.50
