date	time	bid	ask	rpt_px	mid
20251219	130345	27867.00	27871.00	27871.00	27869.00
20251219	130400	27864.00	27867.00	27866.00	27865.50
20251219	130415	27857.00	27859.00	27857.00	27858.00
20251219	130430	27859.00	27861.00	27860.00	27860.00
20251219	130445	27857.00	27859.00	27857.00	27858.00
20251219	130500	27860.00	27863.00	27862.00	27861.50
20251219	130515	27864.00	27865.00	27863.00	27864.50
20251219	130530	27862.00	27865.00	27862.00	27863.50
20251219	130545	27862.00	27865.00	27864.00	27863.50
20251219	130600	27861.00	27863.00	27863.00	27862.00
20251219	130615	27862.00	27864.00	27863.00	27863.00
20251219	130630	27868.00	27871.00	27867.00	27869.50
20251219	130645	27869.00	27871.00	27869.00	27870.00
20251219	130700	27873.00	27876.00	27873.00	27874.50
20251219	130715	27882.00	27885.00	27884.00	27883.50
20251219	130730	27881.00	27884.00	27883.00	27882.50
20251219	130745	27886.00	27887.00	27887.00	27886.50
20251219	130800	27885.00	27888.00	27886.00	27886.50
20251219	130815	27884.00	27887.00	27886.00	27885.50
20251219	130830	27880.00	27883.00	27880.00	27881.50
20251219	130845	27884.00	27886.00	27884.00	27885.00
20251219	130900	27888.00	27890.00	27889.00	27889.00
20251219	130915	27886.00	27889.00	27886.00	27887.50
20251219	130930	27888.00	27890.00	27889.00	27889.00
20251219	130945	27885.00	27888.00	27886.00	27886.50
20251219	131000	27886.00	27888.00	27887.00	27887.00
20251219	131015	27888.00	27890.00	27889.00	27889.00
20251219	131030	27879.00	27881.00	27880.00	27880.00
20251219	131045	27880.00	27883.00	27881.00	27881.50
20251219	131100	27882.00	27884.00	27884.00	27883.00
20251219	131115	27879.00	27881.00	27880.00	27880.00
20251219	131130	27875.00	27878.00	27877.00	27876.50
20251219	131145	27877.00	27880.00	27880.00	27878.50
20251219	131200	27880.00	27882.00	27880.00	27881.00
20251219	131215	27885.00	27887.00	27886.00	27886.00
20251219	131230	27886.00	27888.00	27887.00	27887.00
20251219	131245	27886.00	27888.00	27887.00	27887.00
20251219	131300	27885.00	27888.00	27886.00	27886.50
20251219	131315	27882.00	27885.00	27884.00	27883.50
20251219	131330	27881.00	27884.00	27882.00	27882.50
20251219	131345	27880.00	27882.00	27880.00	27881.00
20251219	131400	27882.00	27885.00	27884.00	27883.50
20251219	131415	27880.00	27882.00	27880.00	27881.00
20251219	131430	27881.00	27884.00	27882.00	27882.50
20251219	131445	27881.00	27884.00	27884.00	27882.50
20251219	131500	27882.00	27885.00	27883.00	27883.50
20251219	131515	27878.00	27880.00	27880.00	27879.00
20251219	131530	27880.00	27883.00	27881.00	27881.50
20251219	131545	27882.00	27885.00	27884.00	27883.50
20251219	131600	27879.00	27881.00	27881.00	27880.00
20251219	131615	27881.00	27883.00	27883.00	27882.00
20251219	131630	27881.00	27883.00	27882.00	27882.00
20251219	131645	27882.00	27885.00	27885.00	27883.50
20251219	131700	27878.00	27881.00	27879.00	27879.50
20251219	131715	27879.00	27880.00	27879.00	27879.50
20251219	131730	27881.00	27883.00	27882.00	27882.00
20251219	131745	27878.00	27881.00	27880.00	27879.50
20251219	131800	27882.00	27885.00	27885.00	27883.50
20251219	131815	27882.00	27884.00	27883.00	27883.00
20251219	131830	27883.00	27885.00	27884.00	27884.00
20251219	131845	27884.00	27887.00	27886.00	27885.50
20251219	131900	27890.00	27892.00	27892.00	27891.00
20251219	131915	27892.00	27894.00	27894.00	27893.00
20251219	131930	27892.00	27894.00	27893.00	27893.00
20251219	131945	27896.00	27898.00	27897.00	27897.00
20251219	132000	27895.00	27897.00	27896.00	27896.00
20251219	132015	27894.00	27896.00	27896.00	27895.00
20251219	132030	27894.00	27897.00	27896.00	27895.50
20251219	132045	27896.00	27898.00	27898.00	27897.00
20251219	132100	27896.00	27897.00	27897.00	27896.50
20251219	132115	27897.00	27899.00	27898.00	27898.00
20251219	132130	27897.00	27899.00	27898.00	27898.00
20251219	132145	27897.00	27899.00	27897.00	27898.00
20251219	132200	27896.00	27898.00	27897.00	27897.00
20251219	132215	27894.00	27897.00	27896.00	27895.50
20251219	132230	27896.00	27899.00	27898.00	27897.50
20251219	132245	27895.00	27897.00	27896.00	27896.00
20251219	132300	27898.00	27900.00	27899.00	27899.00
20251219	132315	27898.00	27901.00	27900.00	27899.50
20251219	132330	27898.00	27900.00	27898.00	27899.00
20251219	132345	27899.00	27901.00	27901.00	27900.00
20251219	132400	27902.00	27904.00	27904.00	27903.00
20251219	132415	27906.00	27908.00	27908.00	27907.00
20251219	132430	27909.00	27911.00	27911.00	27910.00
20251219	132445	27912.00	27913.00	27912.00	27912.50
20251219	132500	27912.00	27913.00	27911.00	27912.50
20251219	132515	27903.00	27904.00	27905.00	27903.50
20251219	132530	27897.00	27900.00	27900.00	27898.50
20251219	132545	27900.00	27904.00	27902.00	27902.00
20251219	132600	27902.00	27904.00	27903.00	27903.00
20251219	132615	27898.00	27901.00	27901.00	27899.50
20251219	132630	27896.00	27898.00	27898.00	27897.00
20251219	132645	27893.00	27895.00	27893.00	27894.00
20251219	132700	27896.00	27897.00	27897.00	27896.50
20251219	132715	27893.00	27897.00	27895.00	27895.00
20251219	132730	27895.00	27898.00	27897.00	27896.50
20251219	132745	27892.00	27894.00	27892.00	27893.00
20251219	132800	27889.00	27891.00	27891.00	27890.00
20251219	132815	27885.00	27887.00	27885.00	27886.00
20251219	132830	27888.00	27890.00	27890.00	27889.00
20251219	132845	27889.00	27891.00	27891.00	27890.00
20251219	132900	27888.00	27890.00	27890.00	27889.00
20251219	132915	27884.00	27887.00	27885.00	27885.50
20251219	132930	27888.00	27890.00	27889.00	27889.00
20251219	132945	27890.00	27892.00	27892.00	27891.00
20251219	133000	27894.00	27897.00	27895.00	27895.50
20251219	133015	27877.00	27879.00	27877.00	27878.00
20251219	133030	27879.00	27880.00	27880.00	27879.50
20251219	133045	27870.00	27872.00	27870.00	27871.00
20251219	133100	27868.00	27871.00	27868.00	27869.50
20251219	133115	27870.00	27873.00	27871.00	27871.50
20251219	133130	27873.00	27875.00	27875.00	27874.00
20251219	133145	27873.00	27874.00	27873.00	27873.50
20251219	133200	27873.00	27876.00	27874.00	27874.50
20251219	133215	27872.00	27874.00	27872.00	27873.00
20251219	133230	27872.00	27874.00	27874.00	27873.00
20251219	133245	27876.00	27878.00	27876.00	27877.00
20251219	133300	27875.00	27877.00	27876.00	27876.00
20251219	133315	27877.00	27879.00	27877.00	27878.00
20251219	133330	27873.00	27875.00	27873.00	27874.00
20251219	133345	27878.00	27880.00	27880.00	27879.00
20251219	133400	27879.00	27880.00	27880.00	27879.50
20251219	133415	27879.00	27880.00	27879.00	27879.50
20251219	133430	27876.00	27878.00	27876.00	27877.00
20251219	133445	27875.00	27876.00	27876.00	27875.50
20251219	133500	27877.00	27880.00	27880.00	27878.50
20251219	133515	27872.00	27873.00	27873.00	27872.50
20251219	133530	27870.00	27872.00	27871.00	27871.00
20251219	133545	27867.00	27869.00	27869.00	27868.00
20251219	133600	27863.00	27864.00	27864.00	27863.50
20251219	133615	27867.00	27868.00	27867.00	27867.50
20251219	133630	27867.00	27868.00	27868.00	27867.50
20251219	133645	27865.00	27866.00	27866.00	27865.50
20251219	133700	27864.00	27866.00	27866.00	27865.00
20251219	133715	27862.00	27864.00	27864.00	27863.00
20251219	133730	27863.00	27864.00	27864.00	27863.50
20251219	133745	27864.00	27866.00	27866.00	27865.00
20251219	133800	27864.00	27866.00	27866.00	27865.00
20251219	133815	27865.00	27867.00	27867.00	27866.00
20251219	133830	27874.00	27875.00	27874.00	27874.50
20251219	133845	27872.00	27874.00	27874.00	27873.00
20251219	133900	27871.00	27874.00	27873.00	27872.50
20251219	133915	27867.00	27869.00	27867.00	27868.00
20251219	133930	27868.00	27870.00	27870.00	27869.00
20251219	133945	27873.00	27875.00	27875.00	27874.00
20251219	134000	27874.00	27876.00	27876.00	27875.00
20251219	134015	27884.00	27886.00	27885.00	27885.00
20251219	134030	27890.00	27892.00	27892.00	27891.00
20251219	134045	27893.00	27895.00	27895.00	27894.00
20251219	134100	27894.00	27897.00	27896.00	27895.50
20251219	134115	27895.00	27899.00	27898.00	27897.00
20251219	134130	27897.00	27900.00	27900.00	27898.50
20251219	134145	27903.00	27905.00	27905.00	27904.00
20251219	134200	27903.00	27906.00	27906.00	27904.50
20251219	134215	27906.00	27909.00	27909.00	27907.50
20251219	134230	27909.00	27911.00	27911.00	27910.00
20251219	134245	27904.00	27907.00	27907.00	27905.50
20251219	134300	27908.00	27912.00	27911.00	27910.00
20251219	134315	27901.00	27905.00	27902.00	27903.00
20251219	134330	27898.00	27900.00	27900.00	27899.00
20251219	134345	27896.00	27898.00	27899.00	27897.00
20251219	134400	27898.00	27899.00	27899.00	27898.50
20251219	134415	27901.00	27903.00	27903.00	27902.00
20251219	134430	27894.00	27895.00	27895.00	27894.50
20251219	134445	27898.00	27900.00	27899.00	27899.00
20251219	134500	27895.00	27897.00	27894.00	27896.00
