date	time	bid	ask	rpt_px	mid
20251219	131145	27936.00	27942.00	0.00	27939.00
20251219	131200	27938.00	27944.00	0.00	27941.00
20251219	131215	27943.00	27949.00	0.00	27946.00
20251219	131230	27944.00	27950.00	0.00	27947.00
20251219	131245	27944.00	27950.00	0.00	27947.00
20251219	131300	27944.00	27950.00	27944.00	27947.00
20251219	131315	27940.00	27947.00	0.00	27943.50
20251219	131330	27939.00	27946.00	0.00	27942.50
20251219	131345	27938.00	27944.00	0.00	27941.00
20251219	131400	27941.00	27947.00	0.00	27944.00
20251219	131415	27938.00	27944.00	0.00	27941.00
20251219	131430	27939.00	27946.00	0.00	27942.50
20251219	131445	27939.00	27946.00	0.00	27942.50
20251219	131500	27941.00	27947.00	0.00	27944.00
20251219	131515	27936.00	27942.00	0.00	27939.00
20251219	131530	27938.00	27945.00	0.00	27941.50
20251219	131545	27940.00	27947.00	0.00	27943.50
20251219	131600	27937.00	27943.00	0.00	27940.00
20251219	131615	27939.00	27945.00	0.00	27942.00
20251219	131630	27939.00	27945.00	0.00	27942.00
20251219	131645	27941.00	27947.00	0.00	27944.00
20251219	131700	27936.00	27943.00	0.00	27939.50
20251219	131715	27937.00	27942.00	0.00	27939.50
20251219	131730	27939.00	27945.00	0.00	27942.00
20251219	131745	27936.00	27943.00	0.00	27939.50
20251219	131800	27940.00	27947.00	0.00	27943.50
20251219	131815	27940.00	27946.00	0.00	27943.00
20251219	131830	27941.00	27947.00	0.00	27944.00
20251219	131845	27942.00	27949.00	0.00	27945.50
20251219	131900	27948.00	27954.00	0.00	27951.00
20251219	131915	27950.00	27955.00	0.00	27952.50
20251219	131930	27950.00	27955.00	0.00	27952.50
20251219	131945	27954.00	27960.00	27955.00	27957.00
20251219	132000	27953.00	27959.00	0.00	27956.00
20251219	132015	27952.00	27958.00	27955.00	27955.00
20251219	132030	27952.00	27959.00	0.00	27955.50
20251219	132045	27954.00	27960.00	0.00	27957.00
20251219	132100	27954.00	27959.00	27959.00	27956.50
20251219	132115	27955.00	27960.00	0.00	27957.50
20251219	132130	27955.00	27958.00	0.00	27956.50
20251219	132145	27955.00	27960.00	27958.00	27957.50
20251219	132200	27954.00	27959.00	0.00	27956.50
20251219	132215	27952.00	27959.00	27960.00	27955.50
20251219	132230	27954.00	27961.00	0.00	27957.50
20251219	132245	27953.00	27959.00	0.00	27956.00
20251219	132300	27956.00	27961.00	27953.00	27958.50
20251219	132315	27956.00	27962.00	0.00	27959.00
20251219	132330	27956.00	27960.00	0.00	27958.00
20251219	132345	27956.00	27962.00	27960.00	27959.00
20251219	132400	27959.00	27965.00	0.00	27962.00
20251219	132415	27963.00	27969.00	27968.00	27966.00
20251219	132430	27966.00	27970.00	0.00	27968.00
20251219	132445	27969.00	27971.00	27967.00	27970.00
20251219	132500	27969.00	27973.00	27971.00	27971.00
20251219	132515	27960.00	27964.00	0.00	27962.00
20251219	132530	27954.00	27960.00	0.00	27957.00
20251219	132545	27957.00	27964.00	0.00	27960.50
20251219	132600	27959.00	27964.00	0.00	27961.50
20251219	132615	27955.00	27961.00	0.00	27958.00
20251219	132630	27953.00	27958.00	0.00	27955.50
20251219	132645	27950.00	27955.00	0.00	27952.50
20251219	132700	27953.00	27957.00	0.00	27955.00
20251219	132715	27950.00	27957.00	0.00	27953.50
20251219	132730	27952.00	27958.00	0.00	27955.00
20251219	132745	27949.00	27954.00	0.00	27951.50
20251219	132800	27946.00	27951.00	0.00	27948.50
20251219	132815	27942.00	27947.00	0.00	27944.50
20251219	132830	27945.00	27949.00	0.00	27947.00
20251219	132845	27946.00	27951.00	27949.00	27948.50
20251219	132900	27945.00	27950.00	0.00	27947.50
20251219	132915	27941.00	27947.00	27944.00	27944.00
20251219	132930	27945.00	27950.00	0.00	27947.50
20251219	132945	27947.00	27952.00	27949.00	27949.50
20251219	133000	27951.00	27957.00	27953.00	27954.00
20251219	133015	27934.00	27939.00	0.00	27936.50
20251219	133030	27936.00	27940.00	27931.00	27938.00
20251219	133045	27927.00	27932.00	0.00	27929.50
20251219	133100	27926.00	27931.00	27931.00	27928.50
20251219	133115	27928.00	27933.00	27930.00	27930.50
20251219	133130	27930.00	27935.00	0.00	27932.50
20251219	133145	27930.00	27934.00	27936.00	27932.00
20251219	133200	27930.00	27936.00	0.00	27933.00
20251219	133215	27929.00	27934.00	0.00	27931.50
20251219	133230	27929.00	27934.00	0.00	27931.50
20251219	133245	27933.00	27938.00	0.00	27935.50
20251219	133300	27932.00	27937.00	0.00	27934.50
20251219	133315	27934.00	27939.00	0.00	27936.50
20251219	133330	27930.00	27935.00	0.00	27932.50
20251219	133345	27935.00	27940.00	0.00	27937.50
20251219	133400	27936.00	27940.00	0.00	27938.00
20251219	133415	27936.00	27940.00	0.00	27938.00
20251219	133430	27933.00	27938.00	27940.00	27935.50
20251219	133445	27932.00	27936.00	0.00	27934.00
20251219	133500	27935.00	27940.00	0.00	27937.50
20251219	133515	27929.00	27933.00	0.00	27931.00
20251219	133530	27928.00	27932.00	0.00	27930.00
20251219	133545	27925.00	27929.00	0.00	27927.00
20251219	133600	27920.00	27924.00	27925.00	27922.00
20251219	133615	27925.00	27930.00	27925.00	27927.50
20251219	133630	27925.00	27930.00	27928.00	27927.50
20251219	133645	27923.00	27928.00	0.00	27925.50
20251219	133700	27922.00	27928.00	0.00	27925.00
20251219	133715	27921.00	27926.00	0.00	27923.50
20251219	133730	27921.00	27926.00	0.00	27923.50
20251219	133745	27922.00	27928.00	0.00	27925.00
20251219	133800	27923.00	27928.00	0.00	27925.50
20251219	133815	27923.00	27929.00	0.00	27926.00
20251219	133830	27932.00	27938.00	27936.00	27935.00
20251219	133845	27931.00	27937.00	0.00	27934.00
20251219	133900	27930.00	27937.00	0.00	27933.50
20251219	133915	27926.00	27932.00	27932.00	27929.00
20251219	133930	27928.00	27933.00	27926.00	27930.50
20251219	133945	27932.00	27938.00	0.00	27935.00
20251219	134000	27933.00	27939.00	0.00	27936.00
20251219	134015	27943.00	27949.00	0.00	27946.00
20251219	134030	27949.00	27952.00	0.00	27950.50
20251219	134045	27952.00	27958.00	27952.00	27955.00
20251219	134100	27953.00	27960.00	27959.00	27956.50
20251219	134115	27954.00	27959.00	27958.00	27956.50
20251219	134130	27955.00	27960.00	27960.00	27957.50
20251219	134145	27961.00	27967.00	27960.00	27964.00
20251219	134200	27961.00	27968.00	27967.00	27964.50
20251219	134215	27963.00	27971.00	27973.00	27967.00
20251219	134230	27967.00	27972.00	0.00	27969.50
20251219	134245	27961.00	27969.00	0.00	27965.00
20251219	134300	27965.00	27971.00	27964.00	27968.00
20251219	134315	27958.00	27965.00	0.00	27961.50
20251219	134330	27955.00	27962.00	0.00	27958.50
20251219	134345	27953.00	27960.00	0.00	27956.50
20251219	134400	27955.00	27961.00	0.00	27958.00
20251219	134415	27958.00	27965.00	0.00	27961.50
20251219	134430	27951.00	27957.00	0.00	27954.00
20251219	134445	27955.00	27962.00	0.00	27958.50
20251219	134500	27952.00	27959.00	27954.00	27955.50
