date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251219	112000	27822.0000	27823.0000	27822.0000	27822.5327	27822.0000	27800.0000	1
20251219	112015	27837.0000	27836.0000	27837.0000	27837.5546	27837.0000	27800.0000	1
20251219	112030	27832.0000	27831.0000	27832.0000	27830.0437	27832.0000	27800.0000	1
20251219	112045	27823.0000	27824.0000	27823.0000	27822.5327	27823.0000	27800.0000	1
20251219	112100	27833.0000	27833.0000	27833.0000	27832.5473	27833.0000	27800.0000	1
20251219	112115	27837.0000	27837.0000	27837.0000	27837.5546	27837.0000	27800.0000	1
20251219	112130	27841.0000	27840.5000	27841.0000	27842.5619	27841.0000	27800.0000	1
20251219	112145	27846.0000	27846.0000	27846.0000	27847.5691	27846.0000	27800.0000	1
20251219	112200	27850.0000	27849.0000	27850.0000	27850.0728	27850.0000	27800.0000	1
20251219	112215	27858.0000	27856.5000	27858.0000	27854.9345	27858.0000	27800.0000	1
20251219	112230	27859.0000	27859.0000	27859.0000	27857.4381	27859.0000	27800.0000	1
20251219	112245	27854.0000	27854.0000	27854.0000	27854.9345	27854.0000	27800.0000	1
20251219	112300	27849.0000	27850.0000	27849.0000	27852.4309	27849.0000	27800.0000	1
20251219	112315	27852.0000	27851.5000	27852.0000	27854.9345	27852.0000	27800.0000	1
20251219	112330	27862.0000	27862.0000	27862.0000	27864.9491	27862.0000	27800.0000	1
20251219	112345	27858.0000	27859.5000	27859.5000	27862.4454	27859.5000	27800.0000	4
20251219	112400	27869.0000	27869.0000	27869.0000	27872.4600	27869.0000	27800.0000	1
20251219	112415	27880.0000	27880.0000	27880.0000	27882.4745	27880.0000	27800.0000	1
20251219	112430	27878.0000	27877.5000	27878.0000	27879.9709	27878.0000	27800.0000	1
20251219	112445	27878.0000	27877.0000	27878.0000	27874.9636	27878.0000	27800.0000	1
20251219	112500	27885.0000	27884.0000	27885.0000	27884.9782	27885.0000	27800.0000	1
20251219	112515	27895.0000	27893.0000	27893.0000	27894.9927	27893.0000	27800.0000	4
20251219	112530	27902.0000	27901.0000	27902.0000	27902.5036	27902.0000	27900.0000	1
20251219	112545	27910.0000	27910.0000	27910.0000	27910.0146	27910.0000	27900.0000	1
20251219	112600	27916.0000	27916.5000	27916.0000	27915.0218	27916.0000	27900.0000	1
20251219	112615	27921.0000	27922.0000	27921.0000	27922.5327	27921.0000	27900.0000	1
20251219	112630	27937.0000	27937.5000	27937.0000	27937.5546	27937.0000	27900.0000	1
20251219	112645	27969.0000	27968.5000	27969.0000	27964.9491	27969.0000	27900.0000	1
20251219	112700	27971.0000	27970.5000	27971.0000	27969.9563	27971.0000	27900.0000	1
20251219	112715	27979.0000	27979.5000	27979.0000	27977.4673	27979.0000	27900.0000	1
20251219	112730	27958.0000	27958.5000	27958.0000	27954.9345	27958.0000	27900.0000	1
20251219	112745	27966.0000	27965.0000	27966.0000	27964.9491	27966.0000	27900.0000	1
20251219	112800	27967.0000	27968.0000	27967.0000	27964.9491	27967.0000	27900.0000	1
20251219	112815	27967.0000	27966.5000	27967.0000	27964.9491	27967.0000	27900.0000	1
20251219	112830	27967.0000	27968.5000	27967.0000	27964.9491	27967.0000	27900.0000	1
20251219	112845	27967.0000	27968.5000	27967.0000	27964.9491	27967.0000	27900.0000	1
20251219	112900	27956.0000	27956.5000	27956.0000	27954.9345	27956.0000	27900.0000	1
20251219	112915	27945.0000	27946.0000	27945.0000	27947.4236	27945.0000	27900.0000	1
20251219	112930	27937.0000	27940.0000	27940.0000	27940.0582	27940.0000	27900.0000	4
20251219	112945	27935.0000	27936.5000	27935.0000	27935.0509	27935.0000	27900.0000	1
20251219	113000	27948.0000	27949.0000	27948.0000	27950.0728	27948.0000	27900.0000	1
20251219	113015	27954.0000	27952.5000	27954.0000	27952.4309	27954.0000	27900.0000	1
20251219	113030	27947.0000	27950.0000	27950.0000	27952.4309	27950.0000	27900.0000	4
20251219	113045	27951.0000	27951.5000	27951.0000	27954.9345	27951.0000	27900.0000	1
20251219	113100	27957.0000	27957.0000	27957.0000	27954.9345	27957.0000	27900.0000	1
20251219	113115	27961.0000	27963.0000	27961.0000	27962.4454	27961.0000	27900.0000	1
20251219	113130	27960.0000	27960.0000	27960.0000	27957.4382	27960.0000	27900.0000	1
20251219	113145	27955.0000	27958.0000	27958.0000	27954.9345	27958.0000	27900.0000	4
20251219	113200	27955.0000	27955.0000	27955.0000	27954.9345	27955.0000	27900.0000	1
20251219	113215	27950.0000	27950.5000	27950.0000	27952.4309	27950.0000	27900.0000	1
20251219	113230	27948.0000	27947.0000	27948.0000	27947.5691	27948.0000	27900.0000	1
20251219	113245	27941.0000	27941.5000	27941.0000	27940.0582	27941.0000	27900.0000	1
20251219	113300	27937.0000	27938.5000	27937.0000	27940.0582	27937.0000	27900.0000	1
20251219	113315	27934.0000	27933.0000	27934.0000	27930.0437	27934.0000	27900.0000	1
20251219	113330	27928.0000	27930.0000	27930.0000	27930.0437	27930.0000	27900.0000	4
20251219	113345	27916.0000	27915.5000	27916.0000	27917.5255	27916.0000	27900.0000	1
20251219	113400	27927.0000	27927.0000	27927.0000	27930.0437	27927.0000	27900.0000	1
20251219	113415	27929.0000	27929.5000	27929.0000	27930.0437	27929.0000	27900.0000	1
20251219	113430	27926.0000	27927.5000	27926.0000	27930.0437	27926.0000	27900.0000	1
20251219	113445	27926.0000	27926.5000	27926.0000	27927.5400	27926.0000	27900.0000	1
20251219	113500	27927.0000	27925.5000	27927.0000	27922.5327	27927.0000	27900.0000	1
20251219	113515	27927.0000	27925.5000	27927.0000	27925.0364	27927.0000	27900.0000	1
20251219	113530	27932.0000	27931.5000	27932.0000	27930.0437	27932.0000	27900.0000	1
20251219	113545	27925.0000	27926.5000	27925.0000	27925.0364	27925.0000	27900.0000	1
20251219	113600	27932.0000	27930.5000	27932.0000	27930.0437	27932.0000	27900.0000	1
20251219	113615	27926.0000	27926.0000	27926.0000	27922.5327	27926.0000	27900.0000	1
20251219	113630	27930.0000	27930.0000	27930.0000	27930.0437	27930.0000	27900.0000	1
20251219	113645	27932.0000	27932.5000	27932.0000	27930.0437	27932.0000	27900.0000	1
20251219	113700	27930.0000	27929.0000	27930.0000	27930.0437	27930.0000	27900.0000	1
20251219	113715	27937.0000	27935.0000	27935.0000	27932.5473	27935.0000	27900.0000	4
20251219	113730	27940.0000	27941.5000	27940.0000	27940.0582	27940.0000	27900.0000	1
20251219	113745	27937.0000	27936.5000	27937.0000	27937.5546	27937.0000	27900.0000	1
20251219	113800	27916.0000	27914.5000	27916.0000	27910.0145	27916.0000	27900.0000	1
20251219	113815	27913.0000	27912.5000	27913.0000	27910.0145	27913.0000	27900.0000	1
20251219	113830	27912.0000	27913.0000	27912.0000	27910.0145	27912.0000	27900.0000	1
20251219	113845	27914.0000	27915.5000	27914.0000	27912.5182	27914.0000	27900.0000	1
20251219	113900	27916.0000	27914.5000	27916.0000	27912.5182	27916.0000	27900.0000	1
20251219	113915	27912.0000	27912.0000	27912.0000	27910.0145	27912.0000	27900.0000	1
20251219	113930	27915.0000	27915.0000	27915.0000	27915.0218	27915.0000	27900.0000	1
20251219	113945	27924.0000	27923.0000	27924.0000	27922.5327	27924.0000	27900.0000	1
20251219	114000	27919.0000	27918.5000	27919.0000	27915.0218	27919.0000	27900.0000	1
20251219	114015	27919.0000	27918.5000	27919.0000	27915.0218	27919.0000	27900.0000	1
20251219	114030	27929.0000	27929.0000	27929.0000	27925.0364	27929.0000	27900.0000	1
20251219	114045	27939.0000	27939.0000	27939.0000	27935.0509	27939.0000	27900.0000	1
20251219	114100	27947.0000	27947.0000	27947.0000	27945.0655	27947.0000	27900.0000	1
20251219	114115	27944.0000	27943.5000	27944.0000	27945.0655	27944.0000	27900.0000	1
20251219	114130	27938.0000	27939.5000	27938.0000	27935.0509	27938.0000	27900.0000	1
20251219	114145	27941.0000	27939.5000	27941.0000	27935.0509	27941.0000	27900.0000	1
20251219	114200	27939.0000	27939.0000	27939.0000	27935.0509	27939.0000	27900.0000	1
20251219	114215	27939.0000	27939.0000	27939.0000	27935.0509	27939.0000	27900.0000	1
20251219	114230	27938.0000	27937.5000	27938.0000	27935.0509	27938.0000	27900.0000	1
20251219	114245	27943.0000	27944.0000	27943.0000	27945.0655	27943.0000	27900.0000	1
20251219	114300	27940.0000	27941.5000	27940.0000	27940.0582	27940.0000	27900.0000	1
20251219	114315	27945.0000	27943.0000	27943.0000	27942.5618	27943.0000	27900.0000	4
20251219	114330	27942.0000	27942.5000	27942.0000	27942.5618	27942.0000	27900.0000	1
20251219	114345	27943.0000	27941.0000	27941.0000	27942.5618	27941.0000	27900.0000	4
20251219	114400	27940.0000	27940.0000	27940.0000	27937.5546	27940.0000	27900.0000	1
20251219	114415	27936.0000	27936.0000	27936.0000	27937.5546	27936.0000	27900.0000	1
20251219	114430	27939.0000	27939.0000	27939.0000	27937.5546	27939.0000	27900.0000	1
20251219	114445	27944.0000	27944.5000	27944.0000	27945.0655	27944.0000	27900.0000	1
20251219	114500	27946.0000	27944.5000	27946.0000	27947.5691	27946.0000	27900.0000	1
20251219	114515	27940.0000	27938.5000	27940.0000	27937.5546	27940.0000	27900.0000	1
20251219	114530	27938.0000	27936.5000	27938.0000	27935.0509	27938.0000	27900.0000	1
20251219	114545	27939.0000	27940.0000	27939.0000	27940.0582	27939.0000	27900.0000	1
20251219	114600	27939.0000	27939.0000	27939.0000	27937.5546	27939.0000	27900.0000	1
20251219	114615	27947.0000	27946.5000	27947.0000	27945.0655	27947.0000	27900.0000	1
20251219	114630	27945.0000	27944.0000	27945.0000	27945.0655	27945.0000	27900.0000	1
20251219	114645	27942.0000	27941.0000	27942.0000	27942.5618	27942.0000	27900.0000	1
20251219	114700	27942.0000	27941.0000	27942.0000	27942.5618	27942.0000	27900.0000	1
20251219	114715	27939.0000	27940.5000	27939.0000	27940.0582	27939.0000	27900.0000	1
20251219	114730	27935.0000	27935.5000	27935.0000	27935.0509	27935.0000	27900.0000	1
20251219	114745	27935.0000	27935.5000	27935.0000	27935.0509	27935.0000	27900.0000	1
20251219	114800	27934.0000	27935.5000	27934.0000	27935.0509	27934.0000	27900.0000	1
20251219	114815	27934.0000	27933.5000	27934.0000	27935.0509	27934.0000	27900.0000	1
20251219	114830	27935.0000	27934.5000	27935.0000	27935.0509	27935.0000	27900.0000	1
20251219	114845	27935.0000	27934.0000	27935.0000	27935.0509	27935.0000	27900.0000	1
20251219	114900	27936.0000	27935.5000	27936.0000	27935.0509	27936.0000	27900.0000	1
20251219	114915	27935.0000	27937.5000	27937.5000	27937.5545	27937.5000	27900.0000	4
20251219	114930	27937.0000	27938.5000	27937.0000	27937.5545	27937.0000	27900.0000	1
20251219	114945	27941.0000	27942.0000	27941.0000	27942.5618	27941.0000	27900.0000	1
20251219	115000	27943.0000	27942.0000	27943.0000	27942.5618	27943.0000	27900.0000	1
20251219	115015	27940.0000	27941.0000	27940.0000	27942.5618	27940.0000	27900.0000	1
20251219	115030	27936.0000	27938.0000	27938.0000	27937.5545	27938.0000	27900.0000	4
20251219	115045	27941.0000	27941.5000	27941.0000	27942.5618	27941.0000	27900.0000	1
20251219	115100	27940.0000	27941.0000	27940.0000	27940.0582	27940.0000	27900.0000	1
20251219	115115	27937.0000	27937.0000	27937.0000	27935.0509	27937.0000	27900.0000	1
20251219	115130	27937.0000	27937.5000	27937.0000	27935.0509	27937.0000	27900.0000	1
20251219	115145	27938.0000	27939.0000	27938.0000	27937.5545	27938.0000	27900.0000	1
20251219	115200	27940.0000	27940.5000	27940.0000	27940.0582	27940.0000	27900.0000	1
20251219	115215	27938.0000	27938.0000	27938.0000	27937.5545	27938.0000	27900.0000	1
20251219	115230	27941.0000	27941.0000	27941.0000	27940.0582	27941.0000	27900.0000	1
20251219	115245	27943.0000	27943.5000	27943.0000	27942.5618	27943.0000	27900.0000	1
20251219	115300	27944.0000	27943.0000	27944.0000	27942.5618	27944.0000	27900.0000	1
20251219	115315	27953.0000	27952.0000	27953.0000	27950.0727	27953.0000	27900.0000	1
20251219	115330	27950.0000	27949.5000	27950.0000	27947.5691	27950.0000	27900.0000	1
20251219	115345	27953.0000	27953.0000	27953.0000	27949.9273	27953.0000	27900.0000	1
20251219	115400	27950.0000	27949.5000	27950.0000	27947.5691	27950.0000	27900.0000	1
20251219	115415	27948.0000	27950.0000	27950.0000	27949.9273	27950.0000	27900.0000	4
20251219	115430	27951.0000	27952.5000	27951.0000	27952.4309	27951.0000	27900.0000	1
20251219	115445	27952.0000	27953.0000	27952.0000	27954.9345	27952.0000	27900.0000	1
20251219	115500	27953.0000	27953.0000	27953.0000	27954.9345	27953.0000	27900.0000	1
20251219	115515	27950.0000	27948.5000	27950.0000	27947.5691	27950.0000	27900.0000	1
20251219	115530	27950.0000	27950.0000	27950.0000	27949.9273	27950.0000	27900.0000	1
20251219	115545	27946.0000	27946.5000	27946.0000	27945.0655	27946.0000	27900.0000	1
20251219	115600	27951.0000	27950.0000	27951.0000	27949.9273	27951.0000	27900.0000	1
20251219	115615	0.0000	27949.0000	27949.0000	27947.5691	27949.0000	27900.0000	2
20251219	115630	27948.0000	27948.5000	27948.0000	27947.5691	27948.0000	27900.0000	1
20251219	115645	27946.0000	27946.5000	27946.0000	27945.0654	27946.0000	27900.0000	1
20251219	115700	27947.0000	27948.5000	27948.5000	27945.0654	27948.5000	27900.0000	4
20251219	115715	27944.0000	27944.5000	27944.0000	27945.0654	27944.0000	27900.0000	1
20251219	115730	27942.0000	27942.0000	27942.0000	27942.5618	27942.0000	27900.0000	1
20251219	115745	27942.0000	27941.5000	27942.0000	27942.5618	27942.0000	27900.0000	1
20251219	115800	27942.0000	27941.5000	27942.0000	27942.5618	27942.0000	27900.0000	1
20251219	115815	27944.0000	27944.0000	27944.0000	27945.0654	27944.0000	27900.0000	1
20251219	115830	27948.0000	27947.5000	27948.0000	27947.5691	27948.0000	27900.0000	1
20251219	115845	27946.0000	27947.0000	27946.0000	27945.0654	27946.0000	27900.0000	1
20251219	115900	27946.0000	27946.0000	27946.0000	27945.0654	27946.0000	27900.0000	1
20251219	115915	27947.0000	27946.0000	27947.0000	27945.0654	27947.0000	27900.0000	1
20251219	115930	27944.0000	27945.5000	27944.0000	27945.0654	27944.0000	27900.0000	1
20251219	115945	27946.0000	27946.5000	27946.0000	27945.0654	27946.0000	27900.0000	1
20251219	120000	27949.0000	27949.5000	27949.0000	27947.5691	27949.0000	27900.0000	1
20251219	120015	27949.0000	27950.0000	27949.0000	27947.5691	27949.0000	27900.0000	1
20251219	120030	27948.0000	27948.0000	27948.0000	27947.5691	27948.0000	27900.0000	1
20251219	120045	27943.0000	27943.5000	27943.0000	27945.0654	27943.0000	27900.0000	1
20251219	120100	27944.0000	27944.0000	27944.0000	27945.0654	27944.0000	27900.0000	1
20251219	120115	27941.0000	27940.5000	27941.0000	27942.5618	27941.0000	27900.0000	1
20251219	120130	27939.0000	27939.5000	27939.0000	27940.0582	27939.0000	27900.0000	1
20251219	120145	27941.0000	27941.0000	27941.0000	27942.5618	27941.0000	27900.0000	1
20251219	120200	27941.0000	27941.0000	27941.0000	27942.5618	27941.0000	27900.0000	1
20251219	120215	27940.0000	27941.0000	27940.0000	27942.5618	27940.0000	27900.0000	1
20251219	120230	27941.0000	27940.0000	27941.0000	27940.0582	27941.0000	27900.0000	1
20251219	120245	27941.0000	27940.0000	27941.0000	27940.0582	27941.0000	27900.0000	1
20251219	120300	27939.0000	27939.0000	27939.0000	27940.0582	27939.0000	27900.0000	1
20251219	120315	27944.0000	27944.0000	27944.0000	27945.0654	27944.0000	27900.0000	1
20251219	120330	27947.0000	27946.5000	27947.0000	27945.0654	27947.0000	27900.0000	1
20251219	120345	27947.0000	27946.0000	27947.0000	27945.0654	27947.0000	27900.0000	1
20251219	120400	27950.0000	27949.0000	27950.0000	27947.5691	27950.0000	27900.0000	1
20251219	120415	27947.0000	27946.0000	27947.0000	27947.5691	27947.0000	27900.0000	1
20251219	120430	27948.0000	27946.0000	27946.0000	27945.0654	27946.0000	27900.0000	4
20251219	120445	27950.0000	27950.0000	27950.0000	27949.9273	27950.0000	27900.0000	1
20251219	120500	27951.0000	27952.0000	27951.0000	27954.9346	27951.0000	27900.0000	1
20251219	120515	27956.0000	27955.5000	27956.0000	27954.9346	27956.0000	27900.0000	1
20251219	120530	27951.0000	27952.0000	27951.0000	27954.9346	27951.0000	27900.0000	1
20251219	120545	27953.0000	27954.0000	27953.0000	27954.9346	27953.0000	27900.0000	1
20251219	120600	27952.0000	27952.5000	27952.0000	27954.9346	27952.0000	27900.0000	1
20251219	120615	27951.0000	27949.5000	27951.0000	27952.4309	27951.0000	27900.0000	1
20251219	120630	27946.0000	27946.0000	27946.0000	27945.0654	27946.0000	27900.0000	1
20251219	120645	27945.0000	27944.0000	27945.0000	27945.0654	27945.0000	27900.0000	1
20251219	120700	27945.0000	27945.0000	27945.0000	27945.0654	27945.0000	27900.0000	1
20251219	120715	27945.0000	27944.5000	27945.0000	27945.0654	27945.0000	27900.0000	1
20251219	120730	27941.0000	27943.5000	27943.5000	27945.0654	27943.5000	27900.0000	4
20251219	120745	27942.0000	27942.0000	27942.0000	27945.0654	27942.0000	27900.0000	1
20251219	120800	27940.0000	27941.0000	27940.0000	27942.5618	27940.0000	27900.0000	1
20251219	120815	27943.0000	27943.5000	27943.0000	27945.0654	27943.0000	27900.0000	1
20251219	120830	27944.0000	27943.5000	27944.0000	27945.0654	27944.0000	27900.0000	1
20251219	120845	27940.0000	27939.5000	27940.0000	27942.5618	27940.0000	27900.0000	1
20251219	120900	27940.0000	27940.5000	27940.0000	27942.5618	27940.0000	27900.0000	1
20251219	120915	27935.0000	27936.0000	27935.0000	27935.0509	27935.0000	27900.0000	1
20251219	120930	27929.0000	27930.0000	27929.0000	27930.0436	27929.0000	27900.0000	1
20251219	120945	27924.0000	27925.5000	27924.0000	27925.0364	27924.0000	27900.0000	1
20251219	121000	27927.0000	27927.5000	27927.0000	27925.0364	27927.0000	27900.0000	1
20251219	121015	27910.0000	27911.0000	27910.0000	27915.0218	27910.0000	27900.0000	1
20251219	121030	27909.0000	27908.5000	27909.0000	27910.0145	27909.0000	27900.0000	1
20251219	121045	27914.0000	27914.5000	27914.0000	27915.0218	27914.0000	27900.0000	1
20251219	121100	27908.0000	27908.0000	27908.0000	27907.5109	27908.0000	27900.0000	1
20251219	121115	27907.0000	27908.0000	27907.0000	27907.5109	27907.0000	27900.0000	1
20251219	121130	27908.0000	27908.0000	27908.0000	27907.5109	27908.0000	27900.0000	1
20251219	121145	27900.0000	27900.5000	27900.0000	27900.0000	27900.0000	27900.0000	1
20251219	121200	27906.0000	27907.0000	27906.0000	27907.5109	27906.0000	27900.0000	1
20251219	121215	27895.0000	27895.0000	27895.0000	27889.9855	27895.0000	27800.0000	1
20251219	121230	27892.0000	27891.0000	27892.0000	27889.9855	27892.0000	27800.0000	1
20251219	121245	27897.0000	27897.0000	27897.0000	27897.4964	27897.0000	27800.0000	1
20251219	121300	27900.0000	27902.0000	27902.0000	27900.0000	27902.0000	27900.0000	4
20251219	121315	27905.0000	27906.5000	27905.0000	27905.0073	27905.0000	27900.0000	1
20251219	121330	27910.0000	27909.0000	27910.0000	27907.5109	27910.0000	27900.0000	1
20251219	121345	27909.0000	27909.5000	27909.0000	27907.5109	27909.0000	27900.0000	1
20251219	121400	27913.0000	27911.5000	27913.0000	27907.5109	27913.0000	27900.0000	1
20251219	121415	27915.0000	27913.5000	27915.0000	27907.5109	27915.0000	27900.0000	1
20251219	121430	27911.0000	27911.0000	27911.0000	27907.5109	27911.0000	27900.0000	1
20251219	121445	27906.0000	27907.0000	27906.0000	27907.5109	27906.0000	27900.0000	1
20251219	121500	27910.0000	27909.5000	27910.0000	27907.5109	27910.0000	27900.0000	1
20251219	121515	27909.0000	27907.5000	27909.0000	27907.5109	27909.0000	27900.0000	1
20251219	121530	27905.0000	27904.0000	27905.0000	27907.5109	27905.0000	27900.0000	1
20251219	121545	27901.0000	27902.0000	27901.0000	27905.0073	27901.0000	27900.0000	1
20251219	121600	27908.0000	27906.5000	27908.0000	27907.5109	27908.0000	27900.0000	1
20251219	121615	27908.0000	27908.5000	27908.0000	27907.5109	27908.0000	27900.0000	1
20251219	121630	27914.0000	27913.0000	27914.0000	27907.5109	27914.0000	27900.0000	1
20251219	121645	27913.0000	27912.0000	27913.0000	27907.5109	27913.0000	27900.0000	1
20251219	121700	27910.0000	27910.5000	27910.0000	27907.5109	27910.0000	27900.0000	1
20251219	121715	27906.0000	27906.5000	27906.0000	27907.5109	27906.0000	27900.0000	1
20251219	121730	27905.0000	27906.5000	27905.0000	27907.5109	27905.0000	27900.0000	1
20251219	121745	27908.0000	27907.5000	27908.0000	27907.5109	27908.0000	27900.0000	1
20251219	121800	27906.0000	27906.5000	27906.0000	27907.5109	27906.0000	27900.0000	1
20251219	121815	27902.0000	27901.5000	27902.0000	27902.5036	27902.0000	27900.0000	1
20251219	121830	27896.0000	27896.5000	27896.0000	27897.4964	27896.0000	27800.0000	1
20251219	121845	27893.0000	27894.0000	27893.0000	27892.4891	27893.0000	27800.0000	1
20251219	121900	27897.0000	27897.5000	27897.0000	27897.4964	27897.0000	27800.0000	1
20251219	121915	27897.0000	27899.5000	27899.5000	27900.0000	27899.5000	27800.0000	4
20251219	121930	27903.0000	27902.0000	27903.0000	27900.0000	27903.0000	27900.0000	1
20251219	121945	27901.0000	27901.5000	27901.0000	27900.0000	27901.0000	27900.0000	1
20251219	122000	27903.0000	27902.5000	27903.0000	27900.0000	27903.0000	27900.0000	1
20251219	122015	27905.0000	27906.0000	27905.0000	27905.0073	27905.0000	27900.0000	1
20251219	122030	27907.0000	27905.0000	27905.0000	27905.0073	27905.0000	27900.0000	4
20251219	122045	27905.0000	27907.5000	27907.5000	27907.5109	27907.5000	27900.0000	4
20251219	122100	27908.0000	27907.5000	27908.0000	27907.5109	27908.0000	27900.0000	1
20251219	122115	27902.0000	27900.5000	27902.0000	27900.0000	27902.0000	27900.0000	1
20251219	122130	27894.0000	27893.0000	27894.0000	27889.9855	27894.0000	27800.0000	1
20251219	122145	27895.0000	27896.0000	27895.0000	27894.9927	27895.0000	27800.0000	1
20251219	122200	27894.0000	27893.5000	27894.0000	27892.4891	27894.0000	27800.0000	1
20251219	122215	27892.0000	27891.5000	27892.0000	27889.9855	27892.0000	27800.0000	1
20251219	122230	27896.0000	27897.0000	27896.0000	27897.4964	27896.0000	27800.0000	1
20251219	122245	27900.0000	27899.5000	27900.0000	27897.4964	27900.0000	27900.0000	1
20251219	122300	27899.0000	27898.5000	27899.0000	27897.4964	27899.0000	27800.0000	1
20251219	122315	27900.0000	27899.0000	27900.0000	27900.0000	27900.0000	27900.0000	1
20251219	122330	27897.0000	27898.5000	27897.0000	27900.0000	27897.0000	27800.0000	1
20251219	122345	27891.0000	27892.0000	27891.0000	27889.9855	27891.0000	27800.0000	1
20251219	122400	27888.0000	27889.0000	27888.0000	27889.9855	27888.0000	27800.0000	1
20251219	122415	27884.0000	27883.0000	27884.0000	27884.9782	27884.0000	27800.0000	1
20251219	122430	27887.0000	27889.0000	27889.0000	27887.4818	27889.0000	27800.0000	4
20251219	122445	27888.0000	27889.0000	27888.0000	27887.4818	27888.0000	27800.0000	1
20251219	122500	27887.0000	27886.5000	27887.0000	27887.4818	27887.0000	27800.0000	1
20251219	122515	27887.0000	27886.5000	27887.0000	27887.4818	27887.0000	27800.0000	1
20251219	122530	27888.0000	27888.5000	27888.0000	27887.4818	27888.0000	27800.0000	1
20251219	122545	27889.0000	27888.0000	27889.0000	27887.4818	27889.0000	27800.0000	1
20251219	122600	27888.0000	27889.0000	27888.0000	27889.9855	27888.0000	27800.0000	1
20251219	122615	27886.0000	27887.0000	27886.0000	27887.4818	27886.0000	27800.0000	1
20251219	122630	27885.0000	27884.0000	27885.0000	27884.9782	27885.0000	27800.0000	1
20251219	122645	27878.0000	27878.5000	27878.0000	27877.4673	27878.0000	27800.0000	1
20251219	122700	27871.0000	27870.0000	27871.0000	27869.9564	27871.0000	27800.0000	1
20251219	122715	27868.0000	27869.0000	27868.0000	27869.9564	27868.0000	27800.0000	1
20251219	122730	27870.0000	27868.5000	27870.0000	27867.4528	27870.0000	27800.0000	1
20251219	122745	27860.0000	27860.0000	27860.0000	27857.4382	27860.0000	27800.0000	1
20251219	122800	27856.0000	27858.5000	27858.5000	27857.4382	27858.5000	27800.0000	4
20251219	122815	27860.0000	27859.5000	27860.0000	27857.4382	27860.0000	27800.0000	1
20251219	122830	27861.0000	27862.0000	27861.0000	27862.4455	27861.0000	27800.0000	1
20251219	122845	27859.0000	27859.0000	27859.0000	27857.4382	27859.0000	27800.0000	1
20251219	122900	27854.0000	27855.5000	27854.0000	27854.9346	27854.0000	27800.0000	1
20251219	122915	27855.0000	27855.5000	27855.0000	27854.9346	27855.0000	27800.0000	1
20251219	122930	27861.0000	27861.0000	27861.0000	27859.9419	27861.0000	27800.0000	1
20251219	122945	27863.0000	27863.0000	27863.0000	27864.9491	27863.0000	27800.0000	1
20251219	123000	27863.0000	27863.0000	27863.0000	27864.9491	27863.0000	27800.0000	1
20251219	123015	27867.0000	27868.0000	27867.0000	27864.9491	27867.0000	27800.0000	1
20251219	123030	27878.0000	27879.0000	27878.0000	27874.9637	27878.0000	27800.0000	1
20251219	123045	27880.0000	27879.5000	27880.0000	27877.4673	27880.0000	27800.0000	1
20251219	123100	27875.0000	27875.5000	27875.0000	27874.9637	27875.0000	27800.0000	1
20251219	123115	27874.0000	27873.5000	27874.0000	27874.9637	27874.0000	27800.0000	1
20251219	123130	27868.0000	27869.0000	27868.0000	27867.4528	27868.0000	27800.0000	1
20251219	123145	27872.0000	27872.0000	27872.0000	27874.9637	27872.0000	27800.0000	1
20251219	123200	27872.0000	27872.0000	27872.0000	27874.9637	27872.0000	27800.0000	1
20251219	123215	27876.0000	27875.5000	27876.0000	27874.9637	27876.0000	27800.0000	1
20251219	123230	27872.0000	27873.0000	27872.0000	27874.9637	27872.0000	27800.0000	1
20251219	123245	27877.0000	27877.0000	27877.0000	27874.9637	27877.0000	27800.0000	1
20251219	123300	27877.0000	27876.0000	27877.0000	27874.9637	27877.0000	27800.0000	1
20251219	123315	27871.0000	27870.0000	27871.0000	27869.9564	27871.0000	27800.0000	1
20251219	123330	27866.0000	27864.5000	27866.0000	27864.9491	27866.0000	27800.0000	1
20251219	123345	27866.0000	27865.5000	27866.0000	27864.9491	27866.0000	27800.0000	1
20251219	123400	27877.0000	27876.5000	27877.0000	27874.9637	27877.0000	27800.0000	1
20251219	123415	27872.0000	27873.0000	27872.0000	27874.9637	27872.0000	27800.0000	1
20251219	123430	27871.0000	27871.0000	27871.0000	27872.4600	27871.0000	27800.0000	1
20251219	123445	27856.0000	27856.5000	27856.0000	27854.9346	27856.0000	27800.0000	1
20251219	123500	27857.0000	27857.5000	27857.0000	27854.9346	27857.0000	27800.0000	1
20251219	123515	27860.0000	27860.0000	27860.0000	27857.4382	27860.0000	27800.0000	1
20251219	123530	27864.0000	27862.0000	27862.0000	27859.9419	27862.0000	27800.0000	4
20251219	123545	27862.0000	27861.5000	27862.0000	27859.9419	27862.0000	27800.0000	1
20251219	123600	27858.0000	27857.5000	27858.0000	27857.4382	27858.0000	27800.0000	1
20251219	123615	27852.0000	27854.5000	27854.5000	27854.9346	27854.5000	27800.0000	4
20251219	123630	27850.0000	27851.0000	27850.0000	27849.9273	27850.0000	27800.0000	1
20251219	123645	27848.0000	27848.5000	27848.0000	27847.4237	27848.0000	27800.0000	1
20251219	123700	27844.0000	27844.5000	27844.0000	27847.5690	27844.0000	27800.0000	1
20251219	123715	27841.0000	27843.0000	27843.0000	27842.5618	27843.0000	27800.0000	4
