date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251224	112245	0.0000	28500.5000	28500.5000	28494.9864	28500.5000	28500.0000	2
20251224	112300	0.0000	28507.0000	28507.0000	28505.0136	28507.0000	28500.0000	2
20251224	112315	0.0000	28506.0000	28506.0000	28505.0136	28506.0000	28500.0000	2
20251224	112330	0.0000	28506.5000	28506.5000	28505.0136	28506.5000	28500.0000	2
20251224	112345	0.0000	28507.5000	28507.5000	28507.5204	28507.5000	28500.0000	2
20251224	112400	0.0000	28507.5000	28507.5000	28507.5204	28507.5000	28500.0000	2
20251224	112415	0.0000	28506.5000	28506.5000	28507.5204	28506.5000	28500.0000	2
20251224	112430	0.0000	28506.0000	28506.0000	28507.5204	28506.0000	28500.0000	2
20251224	112445	0.0000	28509.5000	28509.5000	28507.5204	28509.5000	28500.0000	2
20251224	112500	0.0000	28510.5000	28510.5000	28510.0273	28510.5000	28500.0000	2
20251224	112515	0.0000	28508.0000	28508.0000	28510.0273	28508.0000	28500.0000	2
20251224	112530	0.0000	28508.0000	28508.0000	28510.0273	28508.0000	28500.0000	2
20251224	112545	0.0000	28508.0000	28508.0000	28510.0273	28508.0000	28500.0000	2
20251224	112600	0.0000	28505.5000	28505.5000	28505.0136	28505.5000	28500.0000	2
20251224	112615	0.0000	28504.0000	28504.0000	28505.0136	28504.0000	28500.0000	2
20251224	112630	0.0000	28504.5000	28504.5000	28505.0136	28504.5000	28500.0000	2
20251224	112645	0.0000	28504.5000	28504.5000	28505.0136	28504.5000	28500.0000	2
20251224	112700	0.0000	28502.0000	28502.0000	28505.0136	28502.0000	28500.0000	2
20251224	112715	0.0000	28504.5000	28504.5000	28505.0136	28504.5000	28500.0000	2
20251224	112730	0.0000	28507.5000	28507.5000	28505.0136	28507.5000	28500.0000	2
20251224	112745	0.0000	28504.5000	28504.5000	28505.0136	28504.5000	28500.0000	2
20251224	112800	0.0000	28505.0000	28505.0000	28505.0136	28505.0000	28500.0000	2
20251224	112815	0.0000	28503.5000	28503.5000	28505.0136	28503.5000	28500.0000	2
20251224	112830	0.0000	28502.0000	28502.0000	28505.0136	28502.0000	28500.0000	2
20251224	112845	0.0000	28498.0000	28498.0000	28500.0000	28498.0000	28400.0000	2
20251224	112900	0.0000	28495.5000	28495.5000	28494.9864	28495.5000	28400.0000	2
20251224	112915	0.0000	28496.5000	28496.5000	28494.9864	28496.5000	28400.0000	2
20251224	112930	0.0000	28496.0000	28496.0000	28494.9864	28496.0000	28400.0000	2
20251224	112945	0.0000	28494.0000	28494.0000	28494.9864	28494.0000	28400.0000	2
20251224	113000	0.0000	28496.0000	28496.0000	28494.9864	28496.0000	28400.0000	2
20251224	113015	28489.0000	28488.0000	28489.0000	28494.9864	28489.0000	28400.0000	1
20251224	113030	0.0000	28489.0000	28489.0000	28494.9864	28489.0000	28400.0000	2
20251224	113045	0.0000	28485.0000	28485.0000	28489.9727	28485.0000	28400.0000	2
20251224	113100	28481.0000	28484.0000	28484.0000	28487.4659	28484.0000	28400.0000	4
20251224	113115	28480.0000	28482.0000	28480.0000	28487.4659	28480.0000	28400.0000	1
20251224	113130	0.0000	28483.0000	28483.0000	28487.4659	28483.0000	28400.0000	2
20251224	113145	0.0000	28483.0000	28483.0000	28487.4659	28483.0000	28400.0000	2
20251224	113200	0.0000	28482.5000	28482.5000	28487.4659	28482.5000	28400.0000	2
20251224	113215	0.0000	28490.5000	28490.5000	28494.9864	28490.5000	28400.0000	2
20251224	113230	0.0000	28489.5000	28489.5000	28494.9864	28489.5000	28400.0000	2
20251224	113245	0.0000	28486.0000	28486.0000	28489.9727	28486.0000	28400.0000	2
20251224	113300	0.0000	28482.0000	28482.0000	28484.9591	28482.0000	28400.0000	2
20251224	113315	0.0000	28483.5000	28483.5000	28484.9591	28483.5000	28400.0000	2
20251224	113330	0.0000	28484.5000	28484.5000	28484.9591	28484.5000	28400.0000	2
20251224	113345	0.0000	28484.5000	28484.5000	28484.9591	28484.5000	28400.0000	2
20251224	113400	0.0000	28485.0000	28485.0000	28484.9591	28485.0000	28400.0000	2
20251224	113415	0.0000	28485.5000	28485.5000	28484.9591	28485.5000	28400.0000	2
20251224	113430	0.0000	28482.5000	28482.5000	28484.9591	28482.5000	28400.0000	2
20251224	113445	0.0000	28482.0000	28482.0000	28484.9591	28482.0000	28400.0000	2
20251224	113500	0.0000	28483.5000	28483.5000	28484.9591	28483.5000	28400.0000	2
20251224	113515	0.0000	28484.5000	28484.5000	28484.9591	28484.5000	28400.0000	2
20251224	113530	0.0000	28485.0000	28485.0000	28484.9591	28485.0000	28400.0000	2
20251224	113545	0.0000	28486.0000	28486.0000	28484.9591	28486.0000	28400.0000	2
20251224	113600	0.0000	28489.0000	28489.0000	28489.9727	28489.0000	28400.0000	2
20251224	113615	0.0000	28487.5000	28487.5000	28489.9727	28487.5000	28400.0000	2
20251224	113630	0.0000	28487.0000	28487.0000	28489.9727	28487.0000	28400.0000	2
20251224	113645	0.0000	28483.5000	28483.5000	28484.9591	28483.5000	28400.0000	2
20251224	113700	0.0000	28484.5000	28484.5000	28484.9591	28484.5000	28400.0000	2
20251224	113715	0.0000	28484.5000	28484.5000	28484.9591	28484.5000	28400.0000	2
20251224	113730	0.0000	28487.0000	28487.0000	28484.9591	28487.0000	28400.0000	2
20251224	113745	0.0000	28488.5000	28488.5000	28489.9727	28488.5000	28400.0000	2
20251224	113800	0.0000	28486.0000	28486.0000	28484.9591	28486.0000	28400.0000	2
20251224	113815	0.0000	28485.0000	28485.0000	28484.9591	28485.0000	28400.0000	2
20251224	113830	0.0000	28486.5000	28486.5000	28484.9591	28486.5000	28400.0000	2
20251224	113845	0.0000	28487.5000	28487.5000	28484.9591	28487.5000	28400.0000	2
20251224	113900	0.0000	28486.0000	28486.0000	28484.9591	28486.0000	28400.0000	2
20251224	113915	0.0000	28487.5000	28487.5000	28484.9591	28487.5000	28400.0000	2
20251224	113930	0.0000	28486.5000	28486.5000	28484.9591	28486.5000	28400.0000	2
20251224	113945	0.0000	28485.5000	28485.5000	28484.9591	28485.5000	28400.0000	2
20251224	114000	0.0000	28484.0000	28484.0000	28484.9591	28484.0000	28400.0000	2
20251224	114015	0.0000	28484.0000	28484.0000	28484.9591	28484.0000	28400.0000	2
20251224	114030	0.0000	28485.5000	28485.5000	28484.9591	28485.5000	28400.0000	2
20251224	114045	28481.0000	28483.0000	28481.0000	28484.9591	28481.0000	28400.0000	1
20251224	114100	0.0000	28481.0000	28481.0000	28487.4659	28481.0000	28400.0000	2
20251224	114115	28480.0000	28482.5000	28480.0000	28487.4659	28480.0000	28400.0000	1
20251224	114130	0.0000	28490.5000	28490.5000	28489.9727	28490.5000	28400.0000	2
20251224	114145	0.0000	28493.0000	28493.0000	28489.9727	28493.0000	28400.0000	2
20251224	114200	0.0000	28493.0000	28493.0000	28494.9864	28493.0000	28400.0000	2
20251224	114215	0.0000	28493.0000	28493.0000	28494.9864	28493.0000	28400.0000	2
20251224	114230	0.0000	28492.5000	28492.5000	28494.9864	28492.5000	28400.0000	2
20251224	114245	0.0000	28489.0000	28489.0000	28489.9727	28489.0000	28400.0000	2
20251224	114300	0.0000	28488.0000	28488.0000	28489.9727	28488.0000	28400.0000	2
20251224	114315	0.0000	28488.0000	28488.0000	28489.9727	28488.0000	28400.0000	2
20251224	114330	0.0000	28482.0000	28482.0000	28484.9591	28482.0000	28400.0000	2
20251224	114345	28480.0000	28480.5000	28480.0000	28484.9591	28480.0000	28400.0000	1
20251224	114400	0.0000	28479.0000	28479.0000	28484.9591	28479.0000	28400.0000	2
20251224	114415	28479.0000	28483.0000	28483.0000	28484.9591	28483.0000	28400.0000	4
20251224	114430	0.0000	28483.5000	28483.5000	28484.9591	28483.5000	28400.0000	2
20251224	114445	0.0000	28484.5000	28484.5000	28484.9591	28484.5000	28400.0000	2
20251224	114500	0.0000	28486.5000	28486.5000	28484.9591	28486.5000	28400.0000	2
20251224	114515	0.0000	28487.0000	28487.0000	28484.9591	28487.0000	28400.0000	2
20251224	114530	0.0000	28484.0000	28484.0000	28484.9591	28484.0000	28400.0000	2
20251224	114545	0.0000	28486.5000	28486.5000	28484.9591	28486.5000	28400.0000	2
20251224	114600	0.0000	28486.5000	28486.5000	28484.9591	28486.5000	28400.0000	2
20251224	114615	28489.0000	28488.5000	28489.0000	28484.9591	28489.0000	28400.0000	1
20251224	114630	0.0000	28494.5000	28494.5000	28494.9864	28494.5000	28400.0000	2
20251224	114645	0.0000	28493.0000	28493.0000	28494.9864	28493.0000	28400.0000	2
20251224	114700	0.0000	28494.0000	28494.0000	28489.9727	28494.0000	28400.0000	2
20251224	114715	28495.0000	28493.5000	28495.0000	28494.9864	28495.0000	28400.0000	1
20251224	114730	28498.0000	28496.0000	28498.0000	28494.9864	28498.0000	28400.0000	1
20251224	114745	0.0000	28495.5000	28495.5000	28494.9864	28495.5000	28400.0000	2
20251224	114800	0.0000	28495.5000	28495.5000	28494.9864	28495.5000	28400.0000	2
20251224	114815	0.0000	28497.5000	28497.5000	28494.9864	28497.5000	28400.0000	2
20251224	114830	0.0000	28498.5000	28498.5000	28497.4932	28498.5000	28400.0000	2
20251224	114845	0.0000	28497.5000	28497.5000	28500.0000	28497.5000	28400.0000	2
20251224	114900	0.0000	28498.5000	28498.5000	28500.0000	28498.5000	28400.0000	2
20251224	114915	0.0000	28496.5000	28496.5000	28500.0000	28496.5000	28400.0000	2
20251224	114930	0.0000	28497.5000	28497.5000	28500.0000	28497.5000	28400.0000	2
20251224	114945	0.0000	28499.0000	28499.0000	28500.0000	28499.0000	28400.0000	2
20251224	115000	28498.0000	28498.0000	28498.0000	28500.0000	28498.0000	28400.0000	1
20251224	115015	0.0000	28498.0000	28498.0000	28500.0000	28498.0000	28400.0000	2
20251224	115030	0.0000	28501.5000	28501.5000	28494.9864	28501.5000	28500.0000	2
20251224	115045	0.0000	28502.5000	28502.5000	28502.5068	28502.5000	28500.0000	2
20251224	115100	0.0000	28504.0000	28504.0000	28502.5068	28504.0000	28500.0000	2
20251224	115115	0.0000	28503.5000	28503.5000	28502.5068	28503.5000	28500.0000	2
20251224	115130	28501.0000	28502.0000	28501.0000	28502.5068	28501.0000	28500.0000	1
20251224	115145	0.0000	28499.0000	28499.0000	28500.0000	28499.0000	28400.0000	2
20251224	115200	0.0000	28499.5000	28499.5000	28500.0000	28499.5000	28400.0000	2
20251224	115215	0.0000	28500.5000	28500.5000	28502.5068	28500.5000	28500.0000	2
20251224	115230	0.0000	28502.5000	28502.5000	28502.5068	28502.5000	28500.0000	2
20251224	115245	0.0000	28500.5000	28500.5000	28502.5068	28500.5000	28500.0000	2
20251224	115300	0.0000	28500.0000	28500.0000	28502.5068	28500.0000	28500.0000	2
20251224	115315	28503.0000	28501.0000	28503.0000	28502.5068	28503.0000	28500.0000	1
20251224	115330	0.0000	28501.0000	28501.0000	28502.5068	28501.0000	28500.0000	2
20251224	115345	0.0000	28504.0000	28504.0000	28505.0136	28504.0000	28500.0000	2
20251224	115400	0.0000	28504.5000	28504.5000	28505.0136	28504.5000	28500.0000	2
20251224	115415	0.0000	28500.5000	28500.5000	28505.0136	28500.5000	28500.0000	2
20251224	115430	0.0000	28501.0000	28501.0000	28505.0136	28501.0000	28500.0000	2
20251224	115445	0.0000	28500.5000	28500.5000	28505.0136	28500.5000	28500.0000	2
20251224	115500	0.0000	28501.0000	28501.0000	28502.5068	28501.0000	28500.0000	2
20251224	115515	0.0000	28501.0000	28501.0000	28502.5068	28501.0000	28500.0000	2
20251224	115530	0.0000	28499.5000	28499.5000	28502.5068	28499.5000	28400.0000	2
20251224	115545	0.0000	28498.5000	28498.5000	28502.5068	28498.5000	28400.0000	2
20251224	115600	0.0000	28499.5000	28499.5000	28502.5068	28499.5000	28400.0000	2
20251224	115615	28492.0000	28489.5000	28492.0000	28492.4796	28492.0000	28400.0000	1
20251224	115630	0.0000	28483.5000	28483.5000	28487.4659	28483.5000	28400.0000	2
20251224	115645	0.0000	28486.0000	28486.0000	28487.4659	28486.0000	28400.0000	2
20251224	115700	0.0000	28486.0000	28486.0000	28487.4659	28486.0000	28400.0000	2
20251224	115715	0.0000	28485.5000	28485.5000	28487.4659	28485.5000	28400.0000	2
20251224	115730	28487.0000	28489.0000	28487.0000	28489.9727	28487.0000	28400.0000	1
20251224	115745	0.0000	28489.5000	28489.5000	28489.9727	28489.5000	28400.0000	2
20251224	115800	0.0000	28490.5000	28490.5000	28489.9727	28490.5000	28400.0000	2
20251224	115815	0.0000	28490.0000	28490.0000	28489.9727	28490.0000	28400.0000	2
20251224	115830	0.0000	28490.5000	28490.5000	28489.9727	28490.5000	28400.0000	2
20251224	115845	0.0000	28488.5000	28488.5000	28489.9727	28488.5000	28400.0000	2
20251224	115900	0.0000	28487.5000	28487.5000	28489.9727	28487.5000	28400.0000	2
20251224	115915	0.0000	28486.0000	28486.0000	28489.9727	28486.0000	28400.0000	2
20251224	115930	0.0000	28486.0000	28486.0000	28489.9727	28486.0000	28400.0000	2
20251224	115945	0.0000	28483.0000	28483.0000	28484.9591	28483.0000	28400.0000	2
20251224	120000	0.0000	28481.5000	28481.5000	28487.4659	28481.5000	28400.0000	2
20251224	120015	0.0000	28483.5000	28483.5000	28487.4659	28483.5000	28400.0000	2
20251224	120030	0.0000	28483.5000	28483.5000	28487.4659	28483.5000	28400.0000	2
20251224	120045	0.0000	28482.0000	28482.0000	28487.4659	28482.0000	28400.0000	2
20251224	120100	0.0000	28482.5000	28482.5000	28487.4659	28482.5000	28400.0000	2
20251224	120115	0.0000	28483.5000	28483.5000	28487.4659	28483.5000	28400.0000	2
20251224	120130	0.0000	28488.5000	28488.5000	28487.4659	28488.5000	28400.0000	2
20251224	120145	0.0000	28488.5000	28488.5000	28487.4659	28488.5000	28400.0000	2
20251224	120200	0.0000	28490.0000	28490.0000	28489.9728	28490.0000	28400.0000	2
20251224	120215	0.0000	28492.0000	28492.0000	28489.9728	28492.0000	28400.0000	2
20251224	120230	0.0000	28493.0000	28493.0000	28489.9728	28493.0000	28400.0000	2
20251224	120245	0.0000	28493.5000	28493.5000	28489.9728	28493.5000	28400.0000	2
20251224	120300	0.0000	28494.0000	28494.0000	28489.9728	28494.0000	28400.0000	2
20251224	120315	0.0000	28492.0000	28492.0000	28489.9728	28492.0000	28400.0000	2
20251224	120330	0.0000	28490.0000	28490.0000	28489.9728	28490.0000	28400.0000	2
20251224	120345	0.0000	28495.5000	28495.5000	28489.9728	28495.5000	28400.0000	2
20251224	120400	0.0000	28496.5000	28496.5000	28489.9728	28496.5000	28400.0000	2
20251224	120415	0.0000	28502.5000	28502.5000	28500.0000	28502.5000	28500.0000	2
20251224	120430	0.0000	28503.5000	28503.5000	28500.0000	28503.5000	28500.0000	2
20251224	120445	0.0000	28504.5000	28504.5000	28500.0000	28504.5000	28500.0000	2
20251224	120500	0.0000	28514.0000	28514.0000	28510.0272	28514.0000	28500.0000	2
20251224	120515	0.0000	28515.5000	28515.5000	28512.5341	28515.5000	28500.0000	2
20251224	120530	0.0000	28512.0000	28512.0000	28512.5341	28512.0000	28500.0000	2
20251224	120545	0.0000	28515.0000	28515.0000	28512.5341	28515.0000	28500.0000	2
20251224	120600	28514.0000	28512.5000	28514.0000	28512.5341	28514.0000	28500.0000	1
20251224	120615	0.0000	28510.5000	28510.5000	28512.5341	28510.5000	28500.0000	2
20251224	120630	0.0000	28510.0000	28510.0000	28512.5341	28510.0000	28500.0000	2
20251224	120645	0.0000	28510.0000	28510.0000	28512.5341	28510.0000	28500.0000	2
20251224	120700	0.0000	28512.0000	28512.0000	28512.5341	28512.0000	28500.0000	2
20251224	120715	0.0000	28511.5000	28511.5000	28512.5341	28511.5000	28500.0000	2
20251224	120730	0.0000	28509.5000	28509.5000	28512.5341	28509.5000	28500.0000	2
20251224	120745	0.0000	28507.5000	28507.5000	28512.5341	28507.5000	28500.0000	2
20251224	120800	0.0000	28505.0000	28505.0000	28512.5341	28505.0000	28500.0000	2
20251224	120815	0.0000	28502.5000	28502.5000	28502.5068	28502.5000	28500.0000	2
20251224	120830	0.0000	28505.5000	28505.5000	28505.0136	28505.5000	28500.0000	2
20251224	120845	0.0000	28505.0000	28505.0000	28505.0136	28505.0000	28500.0000	2
20251224	120900	0.0000	28503.5000	28503.5000	28505.0136	28503.5000	28500.0000	2
20251224	120915	0.0000	28502.5000	28502.5000	28500.0000	28502.5000	28500.0000	2
20251224	120930	0.0000	28506.0000	28506.0000	28505.0136	28506.0000	28500.0000	2
20251224	120945	0.0000	28510.5000	28510.5000	28510.0272	28510.5000	28500.0000	2
20251224	121000	0.0000	28508.0000	28508.0000	28510.0272	28508.0000	28500.0000	2
20251224	121015	0.0000	28505.5000	28505.5000	28510.0272	28505.5000	28500.0000	2
20251224	121030	0.0000	28503.5000	28503.5000	28510.0272	28503.5000	28500.0000	2
20251224	121045	0.0000	28502.5000	28502.5000	28505.0136	28502.5000	28500.0000	2
20251224	121100	0.0000	28499.0000	28499.0000	28502.5068	28499.0000	28400.0000	2
20251224	121115	0.0000	28500.0000	28500.0000	28500.0000	28500.0000	28500.0000	2
20251224	121130	0.0000	28502.0000	28502.0000	28502.5068	28502.0000	28500.0000	2
20251224	121145	0.0000	28502.0000	28502.0000	28502.5068	28502.0000	28500.0000	2
20251224	121200	0.0000	28505.5000	28505.5000	28502.5068	28505.5000	28500.0000	2
20251224	121215	28520.0000	28522.5000	28520.0000	28517.5477	28520.0000	28500.0000	1
20251224	121230	28528.0000	28526.0000	28528.0000	28522.5613	28528.0000	28500.0000	1
20251224	121245	0.0000	28525.0000	28525.0000	28522.5613	28525.0000	28500.0000	2
20251224	121300	0.0000	28525.5000	28525.5000	28522.5613	28525.5000	28500.0000	2
20251224	121315	28521.0000	28524.0000	28521.0000	28522.5613	28521.0000	28500.0000	1
20251224	121330	0.0000	28524.0000	28524.0000	28522.5613	28524.0000	28500.0000	2
20251224	121345	0.0000	28523.5000	28523.5000	28522.5613	28523.5000	28500.0000	2
20251224	121400	0.0000	28523.0000	28523.0000	28522.5613	28523.0000	28500.0000	2
20251224	121415	0.0000	28524.0000	28524.0000	28522.5613	28524.0000	28500.0000	2
20251224	121430	0.0000	28522.5000	28522.5000	28522.5613	28522.5000	28500.0000	2
20251224	121445	0.0000	28524.0000	28524.0000	28522.5613	28524.0000	28500.0000	2
20251224	121500	0.0000	28524.0000	28524.0000	28522.5613	28524.0000	28500.0000	2
20251224	121515	0.0000	28525.5000	28525.5000	28522.5613	28525.5000	28500.0000	2
20251224	121530	0.0000	28524.0000	28524.0000	28522.5613	28524.0000	28500.0000	2
20251224	121545	0.0000	28523.5000	28523.5000	28522.5613	28523.5000	28500.0000	2
20251224	121600	0.0000	28521.5000	28521.5000	28522.5613	28521.5000	28500.0000	2
20251224	121615	0.0000	28520.5000	28520.5000	28522.5613	28520.5000	28500.0000	2
20251224	121630	0.0000	28520.5000	28520.5000	28522.5613	28520.5000	28500.0000	2
20251224	121645	0.0000	28518.5000	28518.5000	28522.5613	28518.5000	28500.0000	2
20251224	121700	0.0000	28521.0000	28521.0000	28522.5613	28521.0000	28500.0000	2
20251224	121715	0.0000	28522.0000	28522.0000	28522.5613	28522.0000	28500.0000	2
20251224	121730	0.0000	28525.5000	28525.5000	28522.5613	28525.5000	28500.0000	2
20251224	121745	0.0000	28525.0000	28525.0000	28522.5613	28525.0000	28500.0000	2
20251224	121800	0.0000	28523.0000	28523.0000	28522.5613	28523.0000	28500.0000	2
20251224	121815	0.0000	28523.0000	28523.0000	28522.5613	28523.0000	28500.0000	2
20251224	121830	0.0000	28520.0000	28520.0000	28522.5613	28520.0000	28500.0000	2
20251224	121845	0.0000	28520.0000	28520.0000	28522.5613	28520.0000	28500.0000	2
20251224	121900	0.0000	28523.0000	28523.0000	28522.5613	28523.0000	28500.0000	2
20251224	121915	0.0000	28522.5000	28522.5000	28522.5613	28522.5000	28500.0000	2
20251224	121930	0.0000	28520.0000	28520.0000	28522.5613	28520.0000	28500.0000	2
20251224	121945	0.0000	28520.5000	28520.5000	28522.5613	28520.5000	28500.0000	2
20251224	122000	0.0000	28519.5000	28519.5000	28522.5613	28519.5000	28500.0000	2
20251224	122015	0.0000	28514.5000	28514.5000	28522.5613	28514.5000	28500.0000	2
20251224	122030	0.0000	28514.5000	28514.5000	28515.0409	28514.5000	28500.0000	2
20251224	122045	0.0000	28513.0000	28513.0000	28510.0272	28513.0000	28500.0000	2
20251224	122100	0.0000	28511.5000	28511.5000	28510.0272	28511.5000	28500.0000	2
20251224	122115	0.0000	28512.0000	28512.0000	28510.0272	28512.0000	28500.0000	2
20251224	122130	0.0000	28511.5000	28511.5000	28510.0272	28511.5000	28500.0000	2
20251224	122145	0.0000	28512.0000	28512.0000	28510.0272	28512.0000	28500.0000	2
20251224	122200	0.0000	28512.5000	28512.5000	28510.0272	28512.5000	28500.0000	2
20251224	122215	0.0000	28513.0000	28513.0000	28510.0272	28513.0000	28500.0000	2
20251224	122230	0.0000	28512.5000	28512.5000	28510.0272	28512.5000	28500.0000	2
20251224	122245	0.0000	28512.5000	28512.5000	28510.0272	28512.5000	28500.0000	2
20251224	122300	0.0000	28512.5000	28512.5000	28510.0272	28512.5000	28500.0000	2
20251224	122315	0.0000	28512.5000	28512.5000	28510.0272	28512.5000	28500.0000	2
20251224	122330	0.0000	28514.5000	28514.5000	28510.0272	28514.5000	28500.0000	2
20251224	122345	0.0000	28514.0000	28514.0000	28510.0272	28514.0000	28500.0000	2
20251224	122400	0.0000	28515.0000	28515.0000	28515.0409	28515.0000	28500.0000	2
20251224	122415	0.0000	28516.0000	28516.0000	28515.0409	28516.0000	28500.0000	2
20251224	122430	0.0000	28518.5000	28518.5000	28520.0545	28518.5000	28500.0000	2
20251224	122445	0.0000	28516.5000	28516.5000	28520.0545	28516.5000	28500.0000	2
20251224	122500	0.0000	28516.0000	28516.0000	28520.0545	28516.0000	28500.0000	2
20251224	122515	0.0000	28516.5000	28516.5000	28520.0545	28516.5000	28500.0000	2
20251224	122530	0.0000	28516.0000	28516.0000	28520.0545	28516.0000	28500.0000	2
20251224	122545	0.0000	28516.0000	28516.0000	28520.0545	28516.0000	28500.0000	2
20251224	122600	0.0000	28514.5000	28514.5000	28520.0545	28514.5000	28500.0000	2
20251224	122615	0.0000	28516.0000	28516.0000	28520.0545	28516.0000	28500.0000	2
20251224	122630	0.0000	28516.5000	28516.5000	28520.0545	28516.5000	28500.0000	2
20251224	122645	0.0000	28513.5000	28513.5000	28520.0545	28513.5000	28500.0000	2
20251224	122700	0.0000	28512.5000	28512.5000	28520.0545	28512.5000	28500.0000	2
20251224	122715	0.0000	28512.5000	28512.5000	28520.0545	28512.5000	28500.0000	2
20251224	122730	0.0000	28513.0000	28513.0000	28520.0545	28513.0000	28500.0000	2
20251224	122745	28515.0000	28513.5000	28515.0000	28520.0545	28515.0000	28500.0000	1
20251224	122800	0.0000	28514.5000	28514.5000	28520.0545	28514.5000	28500.0000	2
20251224	122815	28515.0000	28514.5000	28515.0000	28520.0545	28515.0000	28500.0000	1
20251224	122830	0.0000	28516.5000	28516.5000	28520.0545	28516.5000	28500.0000	2
20251224	122845	28515.0000	28512.5000	28515.0000	28520.0545	28515.0000	28500.0000	1
20251224	122900	0.0000	28515.5000	28515.5000	28520.0545	28515.5000	28500.0000	2
20251224	122915	0.0000	28515.5000	28515.5000	28520.0545	28515.5000	28500.0000	2
20251224	122930	0.0000	28516.0000	28516.0000	28520.0545	28516.0000	28500.0000	2
20251224	122945	0.0000	28515.0000	28515.0000	28520.0545	28515.0000	28500.0000	2
20251224	123000	0.0000	28514.5000	28514.5000	28520.0545	28514.5000	28500.0000	2
20251224	123015	0.0000	28519.0000	28519.0000	28520.0545	28519.0000	28500.0000	2
20251224	123030	0.0000	28519.5000	28519.5000	28520.0545	28519.5000	28500.0000	2
20251224	123045	0.0000	28516.0000	28516.0000	28520.0545	28516.0000	28500.0000	2
20251224	123100	0.0000	28514.0000	28514.0000	28520.0545	28514.0000	28500.0000	2
20251224	123115	0.0000	28513.0000	28513.0000	28520.0545	28513.0000	28500.0000	2
20251224	123130	0.0000	28508.0000	28508.0000	28510.0272	28508.0000	28500.0000	2
20251224	123145	0.0000	28507.0000	28507.0000	28510.0272	28507.0000	28500.0000	2
20251224	123200	28506.0000	28503.5000	28506.0000	28507.5204	28506.0000	28500.0000	1
20251224	123215	0.0000	28503.5000	28503.5000	28505.0136	28503.5000	28500.0000	2
20251224	123230	0.0000	28503.5000	28503.5000	28505.0136	28503.5000	28500.0000	2
20251224	123245	0.0000	28504.5000	28504.5000	28505.0136	28504.5000	28500.0000	2
20251224	123300	0.0000	28504.0000	28504.0000	28500.0000	28504.0000	28500.0000	2
20251224	123315	0.0000	28503.5000	28503.5000	28500.0000	28503.5000	28500.0000	2
20251224	123330	0.0000	28503.5000	28503.5000	28502.5068	28503.5000	28500.0000	2
20251224	123345	0.0000	28502.5000	28502.5000	28502.5068	28502.5000	28500.0000	2
20251224	123400	28501.0000	28498.5000	28501.0000	28502.5068	28501.0000	28500.0000	1
20251224	123415	0.0000	28500.0000	28500.0000	28502.5068	28500.0000	28500.0000	2
20251224	123430	0.0000	28499.5000	28499.5000	28502.5068	28499.5000	28400.0000	2
20251224	123445	0.0000	28501.0000	28501.0000	28502.5068	28501.0000	28500.0000	2
20251224	123500	0.0000	28500.0000	28500.0000	28502.5068	28500.0000	28500.0000	2
20251224	123515	0.0000	28498.5000	28498.5000	28502.5068	28498.5000	28400.0000	2
20251224	123530	0.0000	28499.5000	28499.5000	28502.5068	28499.5000	28400.0000	2
20251224	123545	0.0000	28499.0000	28499.0000	28502.5068	28499.0000	28400.0000	2
20251224	123600	0.0000	28501.0000	28501.0000	28502.5068	28501.0000	28500.0000	2
20251224	123615	0.0000	28502.0000	28502.0000	28502.5068	28502.0000	28500.0000	2
20251224	123630	0.0000	28503.5000	28503.5000	28502.5068	28503.5000	28500.0000	2
20251224	123645	0.0000	28502.0000	28502.0000	28502.5068	28502.0000	28500.0000	2
20251224	123700	0.0000	28502.0000	28502.0000	28502.5068	28502.0000	28500.0000	2
20251224	123715	0.0000	28503.5000	28503.5000	28502.5068	28503.5000	28500.0000	2
20251224	123730	0.0000	28503.0000	28503.0000	28502.5068	28503.0000	28500.0000	2
20251224	123745	0.0000	28503.5000	28503.5000	28502.5068	28503.5000	28500.0000	2
20251224	123800	0.0000	28500.5000	28500.5000	28502.5068	28500.5000	28500.0000	2
20251224	123815	28499.0000	28497.0000	28499.0000	28502.5068	28499.0000	28400.0000	1
20251224	123830	0.0000	28498.0000	28498.0000	28502.5068	28498.0000	28400.0000	2
20251224	123845	28500.0000	28497.5000	28500.0000	28502.5068	28500.0000	28500.0000	1
20251224	123900	0.0000	28500.5000	28500.5000	28502.5068	28500.5000	28500.0000	2
20251224	123915	28497.0000	28497.0000	28497.0000	28502.5068	28497.0000	28400.0000	1
20251224	123930	0.0000	28498.5000	28498.5000	28502.5068	28498.5000	28400.0000	2
20251224	123945	0.0000	28496.0000	28496.0000	28502.5068	28496.0000	28400.0000	2
20251224	124000	0.0000	28496.0000	28496.0000	28502.5068	28496.0000	28400.0000	2
20251224	124015	0.0000	28496.5000	28496.5000	28502.5068	28496.5000	28400.0000	2
20251224	124030	0.0000	28497.5000	28497.5000	28502.5068	28497.5000	28400.0000	2
20251224	124045	0.0000	28497.0000	28497.0000	28502.5068	28497.0000	28400.0000	2
20251224	124100	0.0000	28497.0000	28497.0000	28502.5068	28497.0000	28400.0000	2
20251224	124115	0.0000	28498.5000	28498.5000	28502.5068	28498.5000	28400.0000	2
20251224	124130	0.0000	28499.5000	28499.5000	28502.5068	28499.5000	28400.0000	2
