date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251224	112000	28425.0000	28424.0000	28425.0000	28428.0343	28425.0000	28400.0000	1
20251224	112015	28424.0000	28424.0000	28424.0000	28428.0343	28424.0000	28400.0000	1
20251224	112030	28425.0000	28426.0000	28425.0000	28429.5362	28425.0000	28400.0000	1
20251224	112045	28430.0000	28430.0000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	112100	28430.0000	28429.0000	28430.0000	28430.5374	28430.0000	28400.0000	1
20251224	112115	28428.0000	28425.5000	28425.5000	28428.5349	28425.5000	28400.0000	4
20251224	112130	28425.0000	28425.5000	28425.0000	28428.0343	28425.0000	28400.0000	1
20251224	112145	28425.0000	28425.5000	28425.0000	28428.5349	28425.0000	28400.0000	1
20251224	112200	28428.0000	28427.5000	28428.0000	28430.0368	28428.0000	28400.0000	1
20251224	112215	28428.0000	28428.5000	28428.0000	28430.5374	28428.0000	28400.0000	1
20251224	112230	28428.0000	28428.0000	28428.0000	28430.0368	28428.0000	28400.0000	1
20251224	112245	28430.0000	28430.0000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	112300	28437.0000	28436.5000	28437.0000	28436.0441	28437.0000	28400.0000	1
20251224	112315	28435.0000	28435.5000	28435.0000	28436.5447	28435.0000	28400.0000	1
20251224	112330	28435.0000	28436.0000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	112345	28438.0000	28437.0000	28438.0000	28437.0454	28438.0000	28400.0000	1
20251224	112400	28437.0000	28437.0000	28437.0000	28437.0454	28437.0000	28400.0000	1
20251224	112415	28436.0000	28436.0000	28436.0000	28436.5447	28436.0000	28400.0000	1
20251224	112430	28436.0000	28435.5000	28436.0000	28436.0441	28436.0000	28400.0000	1
20251224	112445	28439.0000	28439.0000	28439.0000	28437.5460	28439.0000	28400.0000	1
20251224	112500	28440.0000	28440.0000	28440.0000	28440.5496	28440.0000	28400.0000	1
20251224	112515	28438.0000	28437.0000	28438.0000	28436.5447	28438.0000	28400.0000	1
20251224	112530	28438.0000	28437.5000	28438.0000	28437.0453	28438.0000	28400.0000	1
20251224	112545	28437.0000	28437.5000	28437.0000	28437.0453	28437.0000	28400.0000	1
20251224	112600	28434.0000	28435.0000	28434.0000	28435.5435	28434.0000	28400.0000	1
20251224	112615	28432.0000	28433.0000	28432.0000	28435.0429	28432.0000	28400.0000	1
20251224	112630	28433.0000	28433.5000	28433.0000	28435.0429	28433.0000	28400.0000	1
20251224	112645	28433.0000	28433.5000	28433.0000	28435.0429	28433.0000	28400.0000	1
20251224	112700	28432.0000	28431.5000	28432.0000	28435.0429	28432.0000	28400.0000	1
20251224	112715	28432.0000	28434.0000	28434.0000	28435.0429	28434.0000	28400.0000	4
20251224	112730	28437.0000	28436.5000	28437.0000	28436.0441	28437.0000	28400.0000	1
20251224	112745	28434.0000	28434.0000	28434.0000	28435.0429	28434.0000	28400.0000	1
20251224	112800	0.0000	28434.0000	28434.0000	28435.0429	28434.0000	28400.0000	2
20251224	112815	28433.0000	28433.0000	28433.0000	28435.0429	28433.0000	28400.0000	1
20251224	112830	28431.0000	28431.5000	28431.0000	28434.0417	28431.0000	28400.0000	1
20251224	112845	28429.0000	28427.5000	28427.5000	28429.5362	28427.5000	28400.0000	4
20251224	112900	28425.0000	28424.5000	28425.0000	28428.5349	28425.0000	28400.0000	1
20251224	112915	28425.0000	28426.0000	28425.0000	28429.0355	28425.0000	28400.0000	1
20251224	112930	28426.0000	28425.0000	28426.0000	28428.5349	28426.0000	28400.0000	1
20251224	112945	28425.0000	28423.5000	28423.5000	28428.5349	28423.5000	28400.0000	4
20251224	113000	28427.0000	28425.0000	28425.0000	28428.5349	28425.0000	28400.0000	4
20251224	113015	28417.0000	28417.0000	28417.0000	28419.0233	28417.0000	28400.0000	1
20251224	113030	28419.0000	28418.5000	28419.0000	28419.5239	28419.0000	28400.0000	1
20251224	113045	28413.0000	28414.0000	28413.0000	28416.0196	28413.0000	28400.0000	1
20251224	113100	28413.0000	28413.5000	28413.0000	28415.0184	28413.0000	28400.0000	1
20251224	113115	28410.0000	28411.0000	28410.0000	28412.5153	28410.0000	28400.0000	1
20251224	113130	28412.0000	28412.0000	28412.0000	28413.5165	28412.0000	28400.0000	1
20251224	113145	28412.0000	28412.0000	28412.0000	28413.5165	28412.0000	28400.0000	1
20251224	113200	28413.0000	28412.0000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	113215	28420.0000	28420.0000	28420.0000	28421.5263	28420.0000	28400.0000	1
20251224	113230	28419.0000	28419.0000	28419.0000	28419.5239	28419.0000	28400.0000	1
20251224	113245	28416.0000	28415.5000	28416.0000	28416.5202	28416.0000	28400.0000	1
20251224	113300	28411.0000	28411.5000	28411.0000	28412.0147	28411.0000	28400.0000	1
20251224	113315	28413.0000	28413.0000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	113330	28413.0000	28413.5000	28413.0000	28414.0172	28413.0000	28400.0000	1
20251224	113345	28414.0000	28414.0000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	113400	28413.0000	28414.5000	28414.5000	28415.0184	28414.5000	28400.0000	4
20251224	113415	28415.0000	28415.0000	28415.0000	28415.0184	28415.0000	28400.0000	1
20251224	113430	28412.0000	28412.0000	28412.0000	28413.0159	28412.0000	28400.0000	1
20251224	113445	28412.0000	28411.5000	28412.0000	28412.5153	28412.0000	28400.0000	1
20251224	113500	28413.0000	28413.0000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	113515	28413.0000	28414.0000	28413.0000	28415.5190	28413.0000	28400.0000	1
20251224	113530	28414.0000	28414.0000	28414.0000	28415.5190	28414.0000	28400.0000	1
20251224	113545	28415.0000	28415.5000	28415.0000	28417.0208	28415.0000	28400.0000	1
20251224	113600	28419.0000	28418.5000	28419.0000	28418.5227	28419.0000	28400.0000	1
20251224	113615	28417.0000	28417.0000	28417.0000	28417.5214	28417.0000	28400.0000	1
20251224	113630	28416.0000	28416.0000	28416.0000	28416.5202	28416.0000	28400.0000	1
20251224	113645	28414.0000	28413.0000	28414.0000	28414.5178	28414.0000	28400.0000	1
20251224	113700	28414.0000	28414.0000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	113715	28413.0000	28414.0000	28413.0000	28414.5178	28413.0000	28400.0000	1
20251224	113730	28416.0000	28416.5000	28416.0000	28417.0208	28416.0000	28400.0000	1
20251224	113745	28417.0000	28418.0000	28417.0000	28418.0221	28417.0000	28400.0000	1
20251224	113800	28417.0000	28415.5000	28415.5000	28415.5190	28415.5000	28400.0000	4
20251224	113815	28414.0000	28414.5000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	113830	28417.0000	28416.0000	28417.0000	28416.5202	28417.0000	28400.0000	1
20251224	113845	28416.0000	28417.0000	28416.0000	28416.5202	28416.0000	28400.0000	1
20251224	113900	28416.0000	28415.5000	28416.0000	28416.5202	28416.0000	28400.0000	1
20251224	113915	28417.0000	28417.0000	28417.0000	28416.5202	28417.0000	28400.0000	1
20251224	113930	28416.0000	28416.0000	28416.0000	28416.5202	28416.0000	28400.0000	1
20251224	113945	28416.0000	28415.0000	28416.0000	28415.0184	28416.0000	28400.0000	1
20251224	114000	28413.0000	28413.5000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	114015	28413.0000	28413.0000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	114030	28414.0000	28415.0000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	114045	28412.0000	28412.5000	28412.0000	28412.5153	28412.0000	28400.0000	1
20251224	114100	28409.0000	28409.0000	28409.0000	28409.5116	28409.0000	28400.0000	1
20251224	114115	28411.0000	28412.0000	28411.0000	28412.0147	28411.0000	28400.0000	1
20251224	114130	28420.0000	28419.5000	28420.0000	28419.5239	28420.0000	28400.0000	1
20251224	114145	28420.0000	28420.5000	28420.0000	28420.5251	28420.0000	28400.0000	1
20251224	114200	28421.0000	28421.5000	28421.0000	28421.0257	28421.0000	28400.0000	1
20251224	114215	28423.0000	28421.5000	28423.0000	28421.0257	28423.0000	28400.0000	1
20251224	114230	28421.0000	28421.0000	28421.0000	28420.5251	28421.0000	28400.0000	1
20251224	114245	28418.0000	28417.0000	28418.0000	28417.0208	28418.0000	28400.0000	1
20251224	114300	28416.0000	28416.0000	28416.0000	28417.0208	28416.0000	28400.0000	1
20251224	114315	28416.0000	28416.0000	28416.0000	28416.5202	28416.0000	28400.0000	1
20251224	114330	28409.0000	28410.0000	28409.0000	28411.0135	28409.0000	28400.0000	1
20251224	114345	28409.0000	28408.5000	28409.0000	28409.5116	28409.0000	28400.0000	1
20251224	114400	28405.0000	28406.0000	28405.0000	28406.5080	28405.0000	28400.0000	1
20251224	114415	28410.0000	28411.0000	28410.0000	28411.5141	28410.0000	28400.0000	1
20251224	114430	28411.0000	28411.5000	28411.0000	28411.5141	28411.0000	28400.0000	1
20251224	114445	28413.0000	28412.5000	28413.0000	28412.5153	28413.0000	28400.0000	1
20251224	114500	28413.0000	28414.5000	28414.5000	28414.0172	28414.5000	28400.0000	4
20251224	114515	28413.0000	28415.0000	28415.0000	28414.5178	28415.0000	28400.0000	4
20251224	114530	28413.0000	28412.0000	28413.0000	28412.5153	28413.0000	28400.0000	1
20251224	114545	28414.0000	28414.5000	28414.0000	28414.5178	28414.0000	28400.0000	1
20251224	114600	28414.0000	28414.5000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	114615	28416.0000	28416.5000	28416.0000	28417.0208	28416.0000	28400.0000	1
20251224	114630	28422.0000	28422.5000	28422.0000	28421.0257	28422.0000	28400.0000	1
20251224	114645	28422.0000	28421.0000	28422.0000	28420.5251	28422.0000	28400.0000	1
20251224	114700	28420.0000	28420.5000	28420.0000	28420.5251	28420.0000	28400.0000	1
20251224	114715	28422.0000	28421.0000	28422.0000	28420.5251	28422.0000	28400.0000	1
20251224	114730	28424.0000	28423.5000	28424.0000	28424.5300	28424.0000	28400.0000	1
20251224	114745	28424.0000	28423.0000	28424.0000	28424.5300	28424.0000	28400.0000	1
20251224	114800	28422.0000	28423.0000	28422.0000	28425.0306	28422.0000	28400.0000	1
20251224	114815	28425.0000	28425.0000	28425.0000	28428.0343	28425.0000	28400.0000	1
20251224	114830	28425.0000	28426.0000	28425.0000	28428.0343	28425.0000	28400.0000	1
20251224	114845	28424.0000	28425.5000	28424.0000	28428.0343	28424.0000	28400.0000	1
20251224	114900	28425.0000	28426.0000	28425.0000	28428.0343	28425.0000	28400.0000	1
20251224	114915	28424.0000	28424.0000	28424.0000	28427.0331	28424.0000	28400.0000	1
20251224	114930	28425.0000	28425.0000	28425.0000	28428.0343	28425.0000	28400.0000	1
20251224	114945	28428.0000	28426.5000	28428.0000	28428.0343	28428.0000	28400.0000	1
20251224	115000	28427.0000	28425.5000	28427.0000	28428.0343	28427.0000	28400.0000	1
20251224	115015	28428.0000	28425.5000	28425.5000	28428.0343	28425.5000	28400.0000	4
20251224	115030	28430.0000	28429.0000	28430.0000	28429.0355	28430.0000	28400.0000	1
20251224	115045	28431.0000	28430.5000	28431.0000	28430.5374	28431.0000	28400.0000	1
20251224	115100	28432.0000	28431.5000	28432.0000	28431.5386	28432.0000	28400.0000	1
20251224	115115	28430.0000	28431.0000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	115130	28430.0000	28429.5000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	115145	28427.0000	28426.5000	28427.0000	28428.5349	28427.0000	28400.0000	1
20251224	115200	28427.0000	28427.5000	28427.0000	28429.5361	28427.0000	28400.0000	1
20251224	115215	0.0000	28428.0000	28428.0000	28429.5361	28428.0000	28400.0000	2
20251224	115230	28430.0000	28430.0000	28430.0000	28430.5374	28430.0000	28400.0000	1
20251224	115245	28428.0000	28428.0000	28428.0000	28429.5361	28428.0000	28400.0000	1
20251224	115300	28427.0000	28427.5000	28427.0000	28429.0355	28427.0000	28400.0000	1
20251224	115315	28428.0000	28428.5000	28428.0000	28429.5361	28428.0000	28400.0000	1
20251224	115330	28429.0000	28428.5000	28429.0000	28430.5374	28429.0000	28400.0000	1
20251224	115345	28432.0000	28431.5000	28432.0000	28432.0392	28432.0000	28400.0000	1
20251224	115400	28432.0000	28432.0000	28432.0000	28432.0392	28432.0000	28400.0000	1
20251224	115415	28429.0000	28428.0000	28429.0000	28430.0367	28429.0000	28400.0000	1
20251224	115430	28428.0000	28428.5000	28428.0000	28430.5374	28428.0000	28400.0000	1
20251224	115445	28428.0000	28428.0000	28428.0000	28430.0367	28428.0000	28400.0000	1
20251224	115500	28428.0000	28428.5000	28428.0000	28430.0367	28428.0000	28400.0000	1
20251224	115515	0.0000	28428.5000	28428.5000	28430.5374	28428.5000	28400.0000	2
20251224	115530	28427.0000	28427.0000	28427.0000	28429.5361	28427.0000	28400.0000	1
20251224	115545	28426.0000	28426.0000	28426.0000	28429.0355	28426.0000	28400.0000	1
20251224	115600	28427.0000	28427.0000	28427.0000	28429.5361	28427.0000	28400.0000	1
20251224	115615	28417.0000	28417.0000	28417.0000	28418.5227	28417.0000	28400.0000	1
20251224	115630	28412.0000	28411.0000	28412.0000	28412.0147	28412.0000	28400.0000	1
20251224	115645	28413.0000	28413.5000	28413.0000	28414.0171	28413.0000	28400.0000	1
20251224	115700	28413.0000	28413.5000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	115715	28414.0000	28414.0000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	115730	28416.0000	28416.5000	28416.0000	28417.5214	28416.0000	28400.0000	1
20251224	115745	28417.0000	28417.0000	28417.0000	28417.5214	28417.0000	28400.0000	1
20251224	115800	28418.0000	28418.0000	28418.0000	28418.0220	28418.0000	28400.0000	1
20251224	115815	28417.0000	28417.5000	28417.0000	28418.0220	28417.0000	28400.0000	1
20251224	115830	28417.0000	28418.0000	28417.0000	28418.0220	28417.0000	28400.0000	1
20251224	115845	28415.0000	28416.0000	28415.0000	28416.0196	28415.0000	28400.0000	1
20251224	115900	28415.0000	28415.0000	28415.0000	28415.5190	28415.0000	28400.0000	1
20251224	115915	28413.0000	28413.5000	28413.0000	28414.0171	28413.0000	28400.0000	1
20251224	115930	28413.0000	28413.5000	28413.0000	28413.5165	28413.0000	28400.0000	1
20251224	115945	28410.0000	28410.5000	28410.0000	28412.0147	28410.0000	28400.0000	1
20251224	120000	28408.0000	28409.0000	28408.0000	28411.0135	28408.0000	28400.0000	1
20251224	120015	28410.0000	28411.0000	28410.0000	28412.5153	28410.0000	28400.0000	1
20251224	120030	28410.0000	28411.0000	28410.0000	28412.5153	28410.0000	28400.0000	1
20251224	120045	28409.0000	28409.5000	28409.0000	28410.5129	28409.0000	28400.0000	1
20251224	120100	28410.0000	28410.0000	28410.0000	28411.5141	28410.0000	28400.0000	1
20251224	120115	28411.0000	28411.0000	28411.0000	28412.0147	28411.0000	28400.0000	1
20251224	120130	28417.0000	28416.0000	28417.0000	28417.0208	28417.0000	28400.0000	1
20251224	120145	28415.0000	28416.0000	28415.0000	28417.0208	28415.0000	28400.0000	1
20251224	120200	28417.0000	28417.0000	28417.0000	28418.0220	28417.0000	28400.0000	1
20251224	120215	28420.0000	28419.0000	28420.0000	28419.0233	28420.0000	28400.0000	1
20251224	120230	28420.0000	28420.0000	28420.0000	28420.0245	28420.0000	28400.0000	1
20251224	120245	28419.0000	28420.5000	28420.5000	28421.5263	28420.5000	28400.0000	4
20251224	120300	28420.0000	28421.0000	28420.0000	28421.5263	28420.0000	28400.0000	1
20251224	120315	28418.0000	28419.0000	28418.0000	28419.5239	28418.0000	28400.0000	1
20251224	120330	28416.0000	28417.0000	28416.0000	28417.5214	28416.0000	28400.0000	1
20251224	120345	28422.0000	28422.5000	28422.0000	28423.0282	28422.0000	28400.0000	1
20251224	120400	28424.0000	28423.5000	28424.0000	28423.5288	28424.0000	28400.0000	1
20251224	120415	28429.0000	28429.5000	28429.0000	28431.0380	28429.0000	28400.0000	1
20251224	120430	28431.0000	28430.0000	28431.0000	28431.5386	28431.0000	28400.0000	1
20251224	120445	28430.0000	28431.0000	28430.0000	28432.0392	28430.0000	28400.0000	1
20251224	120500	28441.0000	28440.5000	28441.0000	28441.0502	28441.0000	28400.0000	1
20251224	120515	28443.0000	28442.0000	28443.0000	28442.0514	28443.0000	28400.0000	1
20251224	120530	28438.0000	28438.5000	28438.0000	28440.0490	28438.0000	28400.0000	1
20251224	120545	28441.0000	28441.5000	28441.0000	28441.5508	28441.0000	28400.0000	1
20251224	120600	28439.0000	28439.0000	28439.0000	28440.0490	28439.0000	28400.0000	1
20251224	120615	28438.0000	28436.5000	28438.0000	28437.0453	28438.0000	28400.0000	1
20251224	120630	28435.0000	28436.5000	28436.5000	28437.0453	28436.5000	28400.0000	4
20251224	120645	28437.0000	28436.5000	28437.0000	28436.5447	28437.0000	28400.0000	1
20251224	120700	28439.0000	28438.5000	28439.0000	28437.5459	28439.0000	28400.0000	1
20251224	120715	28438.0000	28438.0000	28438.0000	28437.5459	28438.0000	28400.0000	1
20251224	120730	28436.0000	28436.0000	28436.0000	28436.5447	28436.0000	28400.0000	1
20251224	120745	28434.0000	28434.0000	28434.0000	28436.0441	28434.0000	28400.0000	1
20251224	120800	28432.0000	28431.5000	28432.0000	28434.5422	28432.0000	28400.0000	1
20251224	120815	28429.0000	28429.0000	28429.0000	28431.0380	28429.0000	28400.0000	1
20251224	120830	28431.0000	28432.0000	28431.0000	28432.0392	28431.0000	28400.0000	1
20251224	120845	28431.0000	28431.0000	28431.0000	28432.0392	28431.0000	28400.0000	1
20251224	120900	28429.0000	28430.0000	28429.0000	28431.5386	28429.0000	28400.0000	1
20251224	120915	28429.0000	28429.0000	28429.0000	28431.0380	28429.0000	28400.0000	1
20251224	120930	28432.0000	28432.5000	28432.0000	28432.0392	28432.0000	28400.0000	1
20251224	120945	28438.0000	28437.0000	28438.0000	28437.0453	28438.0000	28400.0000	1
20251224	121000	28435.0000	28434.5000	28435.0000	28436.5447	28435.0000	28400.0000	1
20251224	121015	28432.0000	28432.0000	28432.0000	28432.5398	28432.0000	28400.0000	1
20251224	121030	28429.0000	28430.0000	28429.0000	28432.0392	28429.0000	28400.0000	1
20251224	121045	28430.0000	28429.0000	28430.0000	28431.5386	28430.0000	28400.0000	1
20251224	121100	28425.0000	28425.5000	28425.0000	28429.5361	28425.0000	28400.0000	1
20251224	121115	28425.0000	28426.5000	28426.5000	28430.5373	28426.5000	28400.0000	4
20251224	121130	28428.0000	28428.0000	28428.0000	28431.0380	28428.0000	28400.0000	1
20251224	121145	28429.0000	28428.5000	28429.0000	28432.0392	28429.0000	28400.0000	1
20251224	121200	28431.0000	28432.0000	28431.0000	28433.0404	28431.0000	28400.0000	1
20251224	121215	28449.0000	28449.0000	28449.0000	28451.9412	28449.0000	28400.0000	1
20251224	121230	28455.0000	28452.5000	28452.5000	28452.9425	28452.5000	28400.0000	4
20251224	121245	28451.0000	28451.5000	28451.0000	28452.9425	28451.0000	28400.0000	1
20251224	121300	28454.0000	28452.5000	28454.0000	28452.4418	28454.0000	28400.0000	1
20251224	121315	28451.0000	28450.5000	28451.0000	28451.9412	28451.0000	28400.0000	1
20251224	121330	28450.0000	28450.5000	28450.0000	28451.9412	28450.0000	28400.0000	1
20251224	121345	28449.0000	28450.0000	28449.0000	28451.9412	28449.0000	28400.0000	1
20251224	121400	28450.0000	28449.5000	28450.0000	28451.4406	28450.0000	28400.0000	1
20251224	121415	28450.0000	28450.5000	28450.0000	28451.9412	28450.0000	28400.0000	1
20251224	121430	28449.0000	28449.0000	28449.0000	28451.4406	28449.0000	28400.0000	1
20251224	121445	28450.0000	28450.5000	28450.0000	28451.9412	28450.0000	28400.0000	1
20251224	121500	28451.0000	28450.5000	28451.0000	28452.4419	28451.0000	28400.0000	1
20251224	121515	28452.0000	28452.0000	28452.0000	28452.4419	28452.0000	28400.0000	1
20251224	121530	28451.0000	28450.5000	28451.0000	28452.4419	28451.0000	28400.0000	1
20251224	121545	28450.0000	28450.0000	28450.0000	28451.9412	28450.0000	28400.0000	1
20251224	121600	28447.0000	28448.0000	28447.0000	28447.5581	28447.0000	28400.0000	1
20251224	121615	28446.0000	28446.5000	28446.0000	28447.5581	28446.0000	28400.0000	1
20251224	121630	28447.0000	28447.0000	28447.0000	28447.0575	28447.0000	28400.0000	1
20251224	121645	28445.0000	28445.0000	28445.0000	28446.0563	28445.0000	28400.0000	1
20251224	121700	28447.0000	28447.5000	28447.0000	28447.5581	28447.0000	28400.0000	1
20251224	121715	28449.0000	28448.5000	28449.0000	28450.0612	28449.0000	28400.0000	1
20251224	121730	28451.0000	28452.0000	28451.0000	28452.9425	28451.0000	28400.0000	1
20251224	121745	28452.0000	28451.5000	28452.0000	28452.4419	28452.0000	28400.0000	1
20251224	121800	28449.0000	28449.5000	28449.0000	28451.9412	28449.0000	28400.0000	1
20251224	121815	28450.0000	28449.5000	28450.0000	28451.9412	28450.0000	28400.0000	1
20251224	121830	28447.0000	28446.5000	28447.0000	28447.0575	28447.0000	28400.0000	1
20251224	121845	28446.0000	28446.5000	28446.0000	28447.0575	28446.0000	28400.0000	1
20251224	121900	28449.0000	28449.5000	28449.0000	28447.5581	28449.0000	28400.0000	1
20251224	121915	28448.0000	28449.0000	28448.0000	28447.5581	28448.0000	28400.0000	1
20251224	121930	28447.0000	28446.5000	28447.0000	28447.0575	28447.0000	28400.0000	1
20251224	121945	28447.0000	28447.0000	28447.0000	28447.0575	28447.0000	28400.0000	1
20251224	122000	28446.0000	28446.0000	28446.0000	28446.0563	28446.0000	28400.0000	1
20251224	122015	28441.0000	28441.0000	28441.0000	28444.0539	28441.0000	28400.0000	1
20251224	122030	28440.0000	28441.0000	28440.0000	28444.5545	28440.0000	28400.0000	1
20251224	122045	28439.0000	28439.5000	28439.0000	28441.0502	28439.0000	28400.0000	1
20251224	122100	28439.0000	28438.0000	28439.0000	28438.0465	28439.0000	28400.0000	1
20251224	122115	28438.0000	28438.5000	28438.0000	28438.0465	28438.0000	28400.0000	1
20251224	122130	28437.0000	28438.0000	28437.0000	28437.5459	28437.0000	28400.0000	1
20251224	122145	28439.0000	28438.5000	28439.0000	28440.5496	28439.0000	28400.0000	1
20251224	122200	28440.0000	28439.0000	28440.0000	28437.5459	28440.0000	28400.0000	1
20251224	122215	28440.0000	28440.5000	28440.0000	28441.5508	28440.0000	28400.0000	1
20251224	122230	28441.0000	28439.0000	28439.0000	28438.0465	28439.0000	28400.0000	4
20251224	122245	28437.0000	28439.0000	28439.0000	28438.0465	28439.0000	28400.0000	4
20251224	122300	28438.0000	28439.0000	28438.0000	28438.0465	28438.0000	28400.0000	1
20251224	122315	28438.0000	28439.0000	28438.0000	28438.0465	28438.0000	28400.0000	1
20251224	122330	28442.0000	28441.0000	28442.0000	28439.0477	28442.0000	28400.0000	1
20251224	122345	28441.0000	28440.5000	28441.0000	28439.0477	28441.0000	28400.0000	1
20251224	122400	28441.0000	28441.5000	28441.0000	28442.0514	28441.0000	28400.0000	1
20251224	122415	28442.0000	28442.5000	28442.0000	28442.0514	28442.0000	28400.0000	1
20251224	122430	28445.0000	28445.0000	28445.0000	28446.0563	28445.0000	28400.0000	1
20251224	122445	28443.0000	28443.0000	28443.0000	28445.5557	28443.0000	28400.0000	1
20251224	122500	28442.0000	28442.5000	28442.0000	28442.5520	28442.0000	28400.0000	1
20251224	122515	28443.0000	28443.0000	28443.0000	28445.0551	28443.0000	28400.0000	1
20251224	122530	0.0000	28442.5000	28442.5000	28445.0551	28442.5000	28400.0000	2
20251224	122545	28443.0000	28442.5000	28443.0000	28445.0551	28443.0000	28400.0000	1
20251224	122600	28441.0000	28441.5000	28441.0000	28444.5545	28441.0000	28400.0000	1
20251224	122615	28443.0000	28442.5000	28443.0000	28445.0551	28443.0000	28400.0000	1
20251224	122630	28442.0000	28443.0000	28442.0000	28445.0551	28442.0000	28400.0000	1
20251224	122645	28440.0000	28440.0000	28440.0000	28444.0538	28440.0000	28400.0000	1
20251224	122700	28439.0000	28439.0000	28439.0000	28440.5496	28439.0000	28400.0000	1
20251224	122715	28438.0000	28439.0000	28438.0000	28441.0502	28438.0000	28400.0000	1
20251224	122730	28440.0000	28439.5000	28440.0000	28441.5508	28440.0000	28400.0000	1
20251224	122745	28440.0000	28440.5000	28440.0000	28441.5508	28440.0000	28400.0000	1
20251224	122800	0.0000	28441.0000	28441.0000	28441.5508	28441.0000	28400.0000	2
20251224	122815	28441.0000	28441.0000	28441.0000	28441.5508	28441.0000	28400.0000	1
20251224	122830	28440.0000	28441.5000	28440.0000	28441.5508	28440.0000	28400.0000	1
20251224	122845	28439.0000	28439.0000	28439.0000	28441.5508	28439.0000	28400.0000	1
20251224	122900	28441.0000	28442.0000	28441.0000	28442.0514	28441.0000	28400.0000	1
20251224	122915	0.0000	28442.0000	28442.0000	28442.0514	28442.0000	28400.0000	2
20251224	122930	28443.0000	28442.5000	28443.0000	28442.0514	28443.0000	28400.0000	1
20251224	122945	28442.0000	28441.5000	28442.0000	28441.5508	28442.0000	28400.0000	1
20251224	123000	28441.0000	28441.0000	28441.0000	28441.5508	28441.0000	28400.0000	1
20251224	123015	28444.0000	28445.5000	28445.5000	28446.0563	28445.5000	28400.0000	4
20251224	123030	28446.0000	28446.5000	28446.0000	28446.5569	28446.0000	28400.0000	1
20251224	123045	28442.0000	28442.5000	28442.0000	28444.5545	28442.0000	28400.0000	1
20251224	123100	28440.0000	28440.5000	28440.0000	28441.5508	28440.0000	28400.0000	1
20251224	123115	28440.0000	28439.5000	28440.0000	28440.5496	28440.0000	28400.0000	1
20251224	123130	28434.0000	28434.0000	28434.0000	28436.0441	28434.0000	28400.0000	1
20251224	123145	28432.0000	28432.0000	28432.0000	28435.0428	28432.0000	28400.0000	1
20251224	123200	28429.0000	28430.0000	28429.0000	28431.5385	28429.0000	28400.0000	1
20251224	123215	28430.0000	28430.0000	28430.0000	28431.0379	28430.0000	28400.0000	1
20251224	123230	28428.0000	28429.5000	28428.0000	28431.5385	28428.0000	28400.0000	1
20251224	123245	28432.0000	28431.0000	28432.0000	28431.5385	28432.0000	28400.0000	1
20251224	123300	28432.0000	28430.5000	28432.0000	28432.0392	28432.0000	28400.0000	1
20251224	123315	28431.0000	28430.0000	28431.0000	28431.5385	28431.0000	28400.0000	1
20251224	123330	28432.0000	28430.0000	28430.0000	28431.5385	28430.0000	28400.0000	4
20251224	123345	28428.0000	28428.0000	28428.0000	28430.5373	28428.0000	28400.0000	1
20251224	123400	28424.0000	28425.0000	28424.0000	28429.0355	28424.0000	28400.0000	1
20251224	123415	28427.0000	28426.5000	28427.0000	28429.0355	28427.0000	28400.0000	1
20251224	123430	28425.0000	28426.0000	28425.0000	28429.0355	28425.0000	28400.0000	1
20251224	123445	28429.0000	28427.5000	28427.5000	28430.5373	28427.5000	28400.0000	4
20251224	123500	28427.0000	28426.5000	28427.0000	28429.0355	28427.0000	28400.0000	1
20251224	123515	28425.0000	28424.5000	28425.0000	28428.5349	28425.0000	28400.0000	1
20251224	123530	28425.0000	28426.0000	28425.0000	28429.5361	28425.0000	28400.0000	1
20251224	123545	28426.0000	28425.0000	28426.0000	28429.0355	28426.0000	28400.0000	1
20251224	123600	28427.0000	28427.5000	28427.0000	28430.0367	28427.0000	28400.0000	1
20251224	123615	28429.0000	28428.5000	28429.0000	28430.5373	28429.0000	28400.0000	1
20251224	123630	28429.0000	28430.0000	28429.0000	28431.5385	28429.0000	28400.0000	1
20251224	123645	28428.0000	28428.0000	28428.0000	28431.0379	28428.0000	28400.0000	1
20251224	123700	28429.0000	28428.0000	28429.0000	28431.0379	28429.0000	28400.0000	1
20251224	123715	28430.0000	28430.0000	28430.0000	28432.0392	28430.0000	28400.0000	1
