date	time	bid	ask	rpt_px	mid
20251224	130400	28423.00	28424.00	28425.00	28423.50
20251224	130415	28423.00	28425.00	28424.00	28424.00
20251224	130430	28423.00	28425.00	28423.00	28424.00
20251224	130445	28422.00	28423.00	28423.00	28422.50
20251224	130500	28425.00	28427.00	28426.00	28426.00
20251224	130515	28427.00	28429.00	28427.00	28428.00
20251224	130530	28425.00	28427.00	28426.00	28426.00
20251224	130545	28427.00	28428.00	28427.00	28427.50
20251224	130600	28427.00	28429.00	28428.00	28428.00
20251224	130615	28426.00	28429.00	28428.00	28427.50
20251224	130630	28429.00	28430.00	28429.00	28429.50
20251224	130645	28429.00	28430.00	28430.00	28429.50
20251224	130700	28429.00	28430.00	28430.00	28429.50
20251224	130715	28430.00	28432.00	28431.00	28431.00
20251224	130730	28430.00	28431.00	28431.00	28430.50
20251224	130745	28430.00	28431.00	28431.00	28430.50
20251224	130800	28430.00	28432.00	28430.00	28431.00
20251224	130815	28431.00	28432.00	28431.00	28431.50
20251224	130830	28431.00	28432.00	28431.00	28431.50
20251224	130845	28428.00	28430.00	28429.00	28429.00
20251224	130900	28428.00	28431.00	28429.00	28429.50
20251224	130915	28422.00	28423.00	28423.00	28422.50
20251224	130930	28419.00	28421.00	28419.00	28420.00
20251224	130945	28421.00	28423.00	28421.00	28422.00
20251224	131000	28423.00	28425.00	28424.00	28424.00
20251224	131015	28424.00	28426.00	28425.00	28425.00
20251224	131030	28425.00	28427.00	28426.00	28426.00
20251224	131045	28423.00	28425.00	28424.00	28424.00
20251224	131100	28424.00	28425.00	28425.00	28424.50
20251224	131115	28423.00	28425.00	28427.00	28424.00
20251224	131130	28425.00	28427.00	28426.00	28426.00
20251224	131145	28421.00	28423.00	28422.00	28422.00
20251224	131200	28421.00	28422.00	28421.00	28421.50
20251224	131215	28422.00	28424.00	28423.00	28423.00
20251224	131230	28422.00	28423.00	28421.00	28422.50
20251224	131245	28422.00	28423.00	28423.00	28422.50
20251224	131300	28419.00	28422.00	28420.00	28420.50
20251224	131315	28419.00	28421.00	28420.00	28420.00
20251224	131330	28419.00	28420.00	28420.00	28419.50
20251224	131345	28420.00	28422.00	28420.00	28421.00
20251224	131400	28419.00	28421.00	28420.00	28420.00
20251224	131415	28419.00	28422.00	28421.00	28420.50
20251224	131430	28419.00	28422.00	28421.00	28420.50
20251224	131445	28419.00	28421.00	28419.00	28420.00
20251224	131500	28425.00	28427.00	28426.00	28426.00
20251224	131515	28423.00	28424.00	28424.00	28423.50
20251224	131530	28426.00	28429.00	28428.00	28427.50
20251224	131545	28425.00	28426.00	28426.00	28425.50
20251224	131600	28426.00	28428.00	28427.00	28427.00
20251224	131615	28424.00	28425.00	28425.00	28424.50
20251224	131630	28420.00	28422.00	28420.00	28421.00
20251224	131645	28424.00	28426.00	28425.00	28425.00
20251224	131700	28424.00	28426.00	0.00	28425.00
20251224	131715	28425.00	28426.00	28426.00	28425.50
20251224	131730	28425.00	28427.00	28426.00	28426.00
20251224	131745	28424.00	28426.00	28425.00	28425.00
20251224	131800	28425.00	28426.00	28426.00	28425.50
20251224	131815	28423.00	28424.00	28424.00	28423.50
20251224	131830	28424.00	28425.00	28425.00	28424.50
20251224	131845	28425.00	28427.00	28426.00	28426.00
20251224	131900	28426.00	28428.00	28427.00	28427.00
20251224	131915	28426.00	28428.00	28427.00	28427.00
20251224	131930	28429.00	28430.00	28429.00	28429.50
20251224	131945	28425.00	28427.00	28426.00	28426.00
20251224	132000	28423.00	28425.00	28423.00	28424.00
20251224	132015	28423.00	28425.00	28425.00	28424.00
20251224	132030	28427.00	28429.00	28427.00	28428.00
20251224	132045	28428.00	28430.00	28428.00	28429.00
20251224	132100	28432.00	28434.00	28434.00	28433.00
20251224	132115	28431.00	28432.00	28431.00	28431.50
20251224	132130	28428.00	28430.00	28429.00	28429.00
20251224	132145	28425.00	28427.00	28425.00	28426.00
20251224	132200	28425.00	28427.00	28426.00	28426.00
20251224	132215	28423.00	28424.00	28423.00	28423.50
20251224	132230	28421.00	28423.00	28423.00	28422.00
20251224	132245	28420.00	28422.00	28422.00	28421.00
20251224	132300	28420.00	28421.00	28420.00	28420.50
20251224	132315	28420.00	28422.00	28420.00	28421.00
20251224	132330	28420.00	28422.00	28420.00	28421.00
20251224	132345	28420.00	28422.00	28419.00	28421.00
20251224	132400	28422.00	28424.00	28422.00	28423.00
20251224	132415	28419.00	28421.00	28420.00	28420.00
20251224	132430	28419.00	28421.00	28419.00	28420.00
20251224	132445	28419.00	28422.00	28421.00	28420.50
20251224	132500	28422.00	28424.00	28422.00	28423.00
20251224	132515	28430.00	28433.00	28433.00	28431.50
20251224	132530	28431.00	28433.00	28432.00	28432.00
20251224	132545	28428.00	28431.00	28429.00	28429.50
20251224	132600	28427.00	28429.00	28428.00	28428.00
20251224	132615	28425.00	28427.00	28426.00	28426.00
20251224	132630	28428.00	28430.00	28430.00	28429.00
20251224	132645	28426.00	28429.00	28428.00	28427.50
20251224	132700	28427.00	28428.00	28428.00	28427.50
20251224	132715	28428.00	28430.00	28427.00	28429.00
20251224	132730	28430.00	28432.00	28431.00	28431.00
20251224	132745	28432.00	28433.00	28431.00	28432.50
20251224	132800	28433.00	28434.00	28433.00	28433.50
20251224	132815	28435.00	28437.00	28437.00	28436.00
20251224	132830	28433.00	28436.00	28435.00	28434.50
20251224	132845	28432.00	28433.00	28433.00	28432.50
20251224	132900	28436.00	28437.00	28437.00	28436.50
20251224	132915	28434.00	28435.00	28435.00	28434.50
20251224	132930	28434.00	28436.00	28434.00	28435.00
20251224	132945	28433.00	28435.00	28435.00	28434.00
20251224	133000	28432.00	28434.00	28433.00	28433.00
20251224	133015	28431.00	28432.00	28430.00	28431.50
20251224	133030	28431.00	28433.00	28432.00	28432.00
20251224	133045	28438.00	28439.00	28439.00	28438.50
20251224	133100	28437.00	28439.00	28438.00	28438.00
20251224	133115	28438.00	28441.00	28439.00	28439.50
20251224	133130	28439.00	28440.00	28440.00	28439.50
20251224	133145	28440.00	28443.00	28442.00	28441.50
20251224	133200	28441.00	28443.00	28443.00	28442.00
20251224	133215	28445.00	28447.00	28446.00	28446.00
20251224	133230	28447.00	28449.00	28449.00	28448.00
20251224	133245	28447.00	28449.00	28447.00	28448.00
20251224	133300	28449.00	28450.00	28449.00	28449.50
20251224	133315	28452.00	28453.00	28452.00	28452.50
20251224	133330	28453.00	28455.00	28454.00	28454.00
20251224	133345	28456.00	28458.00	28457.00	28457.00
20251224	133400	28457.00	28458.00	28458.00	28457.50
20251224	133415	28451.00	28453.00	28452.00	28452.00
20251224	133430	28452.00	28454.00	28454.00	28453.00
20251224	133445	28451.00	28452.00	28451.00	28451.50
20251224	133500	28450.00	28452.00	28450.00	28451.00
20251224	133515	28452.00	28453.00	28453.00	28452.50
20251224	133530	28454.00	28456.00	28455.00	28455.00
20251224	133545	28459.00	28460.00	28460.00	28459.50
20251224	133600	28455.00	28456.00	28456.00	28455.50
20251224	133615	28455.00	28456.00	28455.00	28455.50
20251224	133630	28453.00	28454.00	28453.00	28453.50
20251224	133645	28454.00	28455.00	28455.00	28454.50
20251224	133700	28451.00	28454.00	28451.00	28452.50
20251224	133715	28452.00	28454.00	28453.00	28453.00
20251224	133730	28455.00	28456.00	28455.00	28455.50
20251224	133745	28454.00	28456.00	28455.00	28455.00
20251224	133800	28454.00	28455.00	28455.00	28454.50
20251224	133815	28457.00	28458.00	28457.00	28457.50
20251224	133830	28458.00	28459.00	28459.00	28458.50
20251224	133845	28457.00	28459.00	28457.00	28458.00
20251224	133900	28458.00	28459.00	28458.00	28458.50
20251224	133915	28461.00	28463.00	28463.00	28462.00
20251224	133930	28461.00	28462.00	28461.00	28461.50
20251224	133945	28461.00	28463.00	28463.00	28462.00
20251224	134000	28463.00	28465.00	28465.00	28464.00
20251224	134015	28464.00	28466.00	28465.00	28465.00
20251224	134030	28465.00	28467.00	28467.00	28466.00
20251224	134045	28466.00	28467.00	28467.00	28466.50
20251224	134100	28466.00	28468.00	28466.00	28467.00
20251224	134115	28465.00	28467.00	28467.00	28466.00
20251224	134130	28465.00	28467.00	28465.00	28466.00
20251224	134145	28467.00	28468.00	28467.00	28467.50
20251224	134200	28468.00	28470.00	28468.00	28469.00
20251224	134215	28469.00	28471.00	28471.00	28470.00
20251224	134230	28469.00	28471.00	28471.00	28470.00
20251224	134245	28472.00	28474.00	28472.00	28473.00
20251224	134300	28474.00	28476.00	28475.00	28475.00
20251224	134315	28477.00	28480.00	28478.00	28478.50
20251224	134330	28474.00	28476.00	28475.00	28475.00
20251224	134345	28477.00	28480.00	28480.00	28478.50
20251224	134400	28471.00	28473.00	28472.00	28472.00
20251224	134415	28468.00	28470.00	28470.00	28469.00
20251224	134430	28465.00	28468.00	28465.00	28466.50
20251224	134445	28462.00	28464.00	28463.00	28463.00
20251224	134500	28467.00	28471.00	28472.00	28469.00
