date	time	bid	ask	rpt_px	mid
20251224	131215	28495.00	28500.00	0.00	28497.50
20251224	131230	28495.00	28499.00	0.00	28497.00
20251224	131245	28495.00	28499.00	0.00	28497.00
20251224	131300	28495.00	28498.00	0.00	28496.50
20251224	131315	28495.00	28497.00	0.00	28496.00
20251224	131330	28495.00	28496.00	0.00	28495.50
20251224	131345	28495.00	28498.00	28495.00	28496.50
20251224	131400	28495.00	28497.00	0.00	28496.00
20251224	131415	28495.00	28498.00	28495.00	28496.50
20251224	131430	28495.00	28498.00	28495.00	28496.50
20251224	131445	28495.00	28497.00	28495.00	28496.00
20251224	131500	28497.00	28503.00	0.00	28500.00
20251224	131515	28495.00	28500.00	0.00	28497.50
20251224	131530	28499.00	28504.00	0.00	28501.50
20251224	131545	28497.00	28502.00	0.00	28499.50
20251224	131600	28498.00	28504.00	0.00	28501.00
20251224	131615	28496.00	28501.00	0.00	28498.50
20251224	131630	28495.00	28498.00	0.00	28496.50
20251224	131645	28497.00	28502.00	0.00	28499.50
20251224	131700	28496.00	28502.00	0.00	28499.00
20251224	131715	28497.00	28502.00	0.00	28499.50
20251224	131730	28497.00	28503.00	0.00	28500.00
20251224	131745	28497.00	28502.00	0.00	28499.50
20251224	131800	28497.00	28502.00	0.00	28499.50
20251224	131815	28495.00	28500.00	0.00	28497.50
20251224	131830	28496.00	28501.00	0.00	28498.50
20251224	131845	28498.00	28503.00	0.00	28500.50
20251224	131900	28498.00	28504.00	0.00	28501.00
20251224	131915	28498.00	28504.00	0.00	28501.00
20251224	131930	28501.00	28506.00	28504.00	28503.50
20251224	131945	28499.00	28503.00	0.00	28501.00
20251224	132000	28499.00	28501.00	28499.00	28500.00
20251224	132015	28495.00	28501.00	28499.00	28498.00
20251224	132030	28499.00	28505.00	0.00	28502.00
20251224	132045	28500.00	28506.00	0.00	28503.00
20251224	132100	28504.00	28510.00	0.00	28507.00
20251224	132115	28503.00	28508.00	0.00	28505.50
20251224	132130	28500.00	28506.00	0.00	28503.00
20251224	132145	28497.00	28503.00	0.00	28500.00
20251224	132200	28497.00	28503.00	0.00	28500.00
20251224	132215	28495.00	28500.00	0.00	28497.50
20251224	132230	28493.00	28499.00	0.00	28496.00
20251224	132245	28492.00	28498.00	0.00	28495.00
20251224	132300	28494.00	28497.00	0.00	28495.50
20251224	132315	28494.00	28498.00	0.00	28496.00
20251224	132330	28494.00	28498.00	0.00	28496.00
20251224	132345	28494.00	28498.00	0.00	28496.00
20251224	132400	28494.00	28499.00	0.00	28496.50
20251224	132415	28491.00	28496.00	28500.00	28493.50
20251224	132430	28493.00	28496.00	0.00	28494.50
20251224	132445	28493.00	28497.00	0.00	28495.00
20251224	132500	28494.00	28499.00	0.00	28496.50
20251224	132515	28502.00	28508.00	28500.00	28505.00
20251224	132530	28503.00	28508.00	0.00	28505.50
20251224	132545	28500.00	28506.00	0.00	28503.00
20251224	132600	28499.00	28503.00	0.00	28501.00
20251224	132615	28497.00	28502.00	0.00	28499.50
20251224	132630	28500.00	28503.00	0.00	28501.50
20251224	132645	28498.00	28503.00	0.00	28500.50
20251224	132700	28499.00	28503.00	0.00	28501.00
20251224	132715	28500.00	28505.00	0.00	28502.50
20251224	132730	28502.00	28505.00	0.00	28503.50
20251224	132745	28504.00	28508.00	28505.00	28506.00
20251224	132800	28505.00	28509.00	0.00	28507.00
20251224	132815	28507.00	28512.00	0.00	28509.50
20251224	132830	28505.00	28510.00	0.00	28507.50
20251224	132845	28504.00	28508.00	0.00	28506.00
20251224	132900	28508.00	28512.00	0.00	28510.00
20251224	132915	28506.00	28510.00	0.00	28508.00
20251224	132930	28506.00	28510.00	0.00	28508.00
20251224	132945	28505.00	28510.00	0.00	28507.50
20251224	133000	28504.00	28509.00	0.00	28506.50
20251224	133015	28503.00	28507.00	0.00	28505.00
20251224	133030	28503.00	28508.00	0.00	28505.50
20251224	133045	28510.00	28514.00	0.00	28512.00
20251224	133100	28509.00	28514.00	0.00	28511.50
20251224	133115	28510.00	28516.00	0.00	28513.00
20251224	133130	28511.00	28515.00	0.00	28513.00
20251224	133145	28512.00	28517.00	28517.00	28514.50
20251224	133200	28513.00	28518.00	0.00	28515.50
20251224	133215	28517.00	28522.00	28518.00	28519.50
20251224	133230	28519.00	28522.00	0.00	28520.50
20251224	133245	28519.00	28524.00	28522.00	28521.50
20251224	133300	28521.00	28525.00	0.00	28523.00
20251224	133315	28524.00	28528.00	28524.00	28526.00
20251224	133330	28525.00	28530.00	0.00	28527.50
20251224	133345	28528.00	28530.00	0.00	28529.00
20251224	133400	28529.00	28533.00	28530.00	28531.00
20251224	133415	28523.00	28528.00	0.00	28525.50
20251224	133430	28524.00	28528.00	0.00	28526.00
20251224	133445	28523.00	28526.00	0.00	28524.50
20251224	133500	28522.00	28527.00	0.00	28524.50
20251224	133515	28524.00	28528.00	0.00	28526.00
20251224	133530	28526.00	28531.00	0.00	28528.50
20251224	133545	28531.00	28535.00	28531.00	28533.00
20251224	133600	28527.00	28531.00	0.00	28529.00
20251224	133615	28527.00	28531.00	0.00	28529.00
20251224	133630	28525.00	28529.00	0.00	28527.00
20251224	133645	28526.00	28530.00	0.00	28528.00
20251224	133700	28523.00	28529.00	28526.00	28526.00
20251224	133715	28524.00	28529.00	0.00	28526.50
20251224	133730	28527.00	28531.00	0.00	28529.00
20251224	133745	28526.00	28531.00	0.00	28528.50
20251224	133800	28526.00	28530.00	0.00	28528.00
20251224	133815	28529.00	28533.00	28531.00	28531.00
20251224	133830	28530.00	28534.00	28534.00	28532.00
20251224	133845	28529.00	28534.00	0.00	28531.50
20251224	133900	28530.00	28534.00	0.00	28532.00
20251224	133915	28533.00	28538.00	28535.00	28535.50
20251224	133930	28533.00	28537.00	0.00	28535.00
20251224	133945	28533.00	28538.00	0.00	28535.50
20251224	134000	28535.00	28540.00	0.00	28537.50
20251224	134015	28536.00	28541.00	28541.00	28538.50
20251224	134030	28537.00	28542.00	0.00	28539.50
20251224	134045	28538.00	28542.00	0.00	28540.00
20251224	134100	28538.00	28543.00	0.00	28540.50
20251224	134115	28537.00	28542.00	0.00	28539.50
20251224	134130	28537.00	28542.00	0.00	28539.50
20251224	134145	28539.00	28543.00	0.00	28541.00
20251224	134200	28540.00	28543.00	0.00	28541.50
20251224	134215	28541.00	28546.00	28543.00	28543.50
20251224	134230	28541.00	28546.00	0.00	28543.50
20251224	134245	28544.00	28547.00	28546.00	28545.50
20251224	134300	28546.00	28550.00	28548.00	28548.00
20251224	134315	28549.00	28555.00	28554.00	28552.00
20251224	134330	28546.00	28551.00	0.00	28548.50
20251224	134345	28549.00	28555.00	0.00	28552.00
20251224	134400	28543.00	28548.00	0.00	28545.50
20251224	134415	28540.00	28545.00	0.00	28542.50
20251224	134430	28537.00	28543.00	0.00	28540.00
20251224	134445	28535.00	28539.00	0.00	28537.00
20251224	134500	28539.00	28546.00	28544.00	28542.50
