date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251224	102645	0.0770609779	0.9432502104	0.0276332819	0	0.1674719368	0.0567497896	0.0346024110	0	16.86	16.8639070122	105	105
20251224	102700	0.0770605023	0.9432449495	0.0276335281	0	0.1674714612	0.0567550505	0.0346112328	0	16.86	16.8642955030	105	105
20251224	102715	0.0770600266	0.9432396886	0.0276121157	0	0.1674709855	0.0567603114	0.0346104338	0	16.86	16.8586744532	105	105
20251224	102730	0.0770595510	0.9432344276	0.0276370603	0	0.1674705099	0.0567655724	0.0346211956	0	16.87	16.8656062221	105	105
20251224	102745	0.0770590753	0.9432291667	0.0276287395	0	0.1674700342	0.0567708333	0.0346518540	0	16.86	16.8644976006	105	105
20251224	102800	0.0770585997	0.9432239057	0.0276645886	0	0.1674695586	0.0567760943	0.0346634938	0	16.87	16.8743146102	105	105
20251224	102815	0.0770581240	0.9432186448	0.0276678126	0	0.1674690830	0.0567813552	0.0346586693	0	16.88	16.8750155314	105	105
20251224	102830	0.0770576484	0.9432133838	0.0276827456	0	0.1674686073	0.0567866162	0.0346619568	0	16.88	16.8790619394	105	105
20251224	102845	0.0770571728	0.9432081229	0.0276791450	0	0.1674681317	0.0567918771	0.0346607990	0	16.88	16.8781005302	105	105
20251224	102900	0.0770566971	0.9432028620	0.0276564738	0	0.1674676560	0.0567971380	0.0346580733	0	16.87	16.8720885737	105	105
20251224	102915	0.0770562215	0.9431976010	0.0276629878	0	0.1674671804	0.0568023990	0.0346606916	0	16.87	16.8739068401	105	105
20251224	102930	0.0770557458	0.9431923401	0.0276649313	0	0.1674667047	0.0568076599	0.0346323697	0	16.87	16.8734662232	105	105
20251224	102945	0.0770552702	0.9431870791	0.0276733693	0	0.1674662291	0.0568129209	0.0346376150	0	16.88	16.8758783840	105	105
20251224	103000	0.0770547945	0.9431818182	0.0276510342	0	0.1674657534	0.0568181818	0.0346370332	0	16.87	16.8700274723	105	105
20251224	103015	0.0770543189	0.9431765572	0.0277021500	0	0.1674652778	0.0568234428	0.0346604809	0	16.88	16.8842434590	105	105
20251224	103030	0.0770538432	0.9431712963	0.0277278176	0	0.1674648021	0.0568287037	0.0347269024	0	16.89	16.8932608995	105	105
20251224	103045	0.0770533676	0.9431660354	0.0276924259	0	0.1674643265	0.0568339646	0.0347161294	0	16.88	16.8836483642	105	105
20251224	103100	0.0770528919	0.9431607744	0.0276665214	0	0.1674638508	0.0568392256	0.0347149173	0	16.88	16.8768439992	105	105
20251224	103115	0.0770524163	0.9431555135	0.0276835218	0	0.1674633752	0.0568444865	0.0347176191	0	16.88	16.8814110346	105	105
20251224	103130	0.0770519406	0.9431502525	0.0277124617	0	0.1674628995	0.0568497475	0.0347200564	0	16.89	16.8890932637	105	105
20251224	103145	0.0770514650	0.9431449916	0.0277240872	0	0.1674624239	0.0568550084	0.0347215946	0	16.89	16.8922103132	105	105
20251224	103200	0.0770509893	0.9431397306	0.0277437575	0	0.1674619482	0.0568602694	0.0347185604	0	16.90	16.8972748153	105	105
20251224	103215	0.0770505137	0.9431344697	0.0277485522	0	0.1674614726	0.0568655303	0.0347202931	0	16.90	16.8986100074	105	105
20251224	103230	0.0770500381	0.9431292088	0.0277550420	0	0.1674609970	0.0568707912	0.0346965562	0	16.90	16.8995153288	105	105
20251224	103245	0.0770495624	0.9431239478	0.0277291315	0	0.1674605213	0.0568760522	0.0347004240	0	16.89	16.8928902877	105	105
20251224	103300	0.0770490868	0.9431186869	0.0277197378	0	0.1674600457	0.0568813131	0.0346953118	0	16.89	16.8902779997	105	105
20251224	103315	0.0770486111	0.9431134259	0.0277494924	0	0.1674595700	0.0568865741	0.0346862927	0	16.90	16.8977756562	105	105
20251224	103330	0.0770481355	0.9431081650	0.0277231089	0	0.1674590944	0.0568918350	0.0346962248	0	16.89	16.8912344687	105	105
20251224	103345	0.0770476598	0.9431029040	0.0277592125	0	0.1674586187	0.0568970960	0.0346918131	0	16.90	16.9005501766	105	105
20251224	103400	0.0770471842	0.9430976431	0.0277557606	0	0.1674581431	0.0569023569	0.0346862556	0	16.90	16.8994779928	105	105
20251224	103415	0.0770467085	0.9430923822	0.0277444090	0	0.1674576674	0.0569076178	0.0347034679	0	16.90	16.8971204277	105	105
20251224	103430	0.0770462329	0.9430871212	0.0277388981	0	0.1674571918	0.0569128788	0.0347120539	0	16.90	16.8959947313	105	105
20251224	103445	0.0770457572	0.9430818603	0.0277129091	0	0.1674567161	0.0569181397	0.0346695517	0	16.89	16.8877566143	105	105
20251224	103500	0.0770452816	0.9430765993	0.0277050595	0	0.1674562405	0.0569234007	0.0346649538	0	16.89	16.8855654835	105	105
20251224	103515	0.0770448059	0.9430713384	0.0277064018	0	0.1674557648	0.0569286616	0.0346565672	0	16.89	16.8856502167	105	105
20251224	103530	0.0770443303	0.9430660774	0.0277085966	0	0.1674552892	0.0569339226	0.0346724047	0	16.89	16.8867900559	105	105
20251224	103545	0.0770438546	0.9430608165	0.0277115377	0	0.1674548135	0.0569391835	0.0346881703	0	16.89	16.8881227534	105	105
20251224	103600	0.0770433790	0.9430555556	0.0276731714	0	0.1674543379	0.0569444444	0.0346737349	0	16.88	16.8776039669	105	105
20251224	103615	0.0770429033	0.9430502946	0.0276987172	0	0.1674538623	0.0569497054	0.0346803533	0	16.88	16.8845414626	105	105
20251224	103630	0.0770424277	0.9430450337	0.0276585950	0	0.1674533866	0.0569549663	0.0346688290	0	16.87	16.8736607486	105	105
20251224	103645	0.0770419521	0.9430397727	0.0276948071	0	0.1674529110	0.0569602273	0.0346186978	0	16.88	16.8814418003	105	105
20251224	103700	0.0770414764	0.9430345118	0.0276571961	0	0.1674524353	0.0569654882	0.0346420558	0	16.87	16.8724167125	105	105
20251224	103715	0.0770410008	0.9430292508	0.0277043968	0	0.1674519597	0.0569707492	0.0346363610	0	16.88	16.8846019659	105	105
20251224	103730	0.0770405251	0.9430239899	0.0276883996	0	0.1674514840	0.0569760101	0.0346337950	0	16.88	16.8803472277	105	105
20251224	103745	0.0770400495	0.9430187290	0.0276787330	0	0.1674510084	0.0569812710	0.0346399219	0	16.88	16.8780482491	105	105
20251224	103800	0.0770395738	0.9430134680	0.0276849926	0	0.1674505327	0.0569865320	0.0346412025	0	16.88	16.8797527129	105	105
20251224	103815	0.0770390982	0.9430082071	0.0276772108	0	0.1674500571	0.0569917929	0.0346332368	0	16.88	16.8774625603	105	105
20251224	103830	0.0770386225	0.9430029461	0.0277299044	0	0.1674495814	0.0569970539	0.0346365494	0	16.89	16.8913901059	105	105
20251224	103845	0.0770381469	0.9429976852	0.0277230606	0	0.1674491058	0.0570023148	0.0346283091	0	16.89	16.8893373840	105	105
20251224	103900	0.0770376712	0.9429924242	0.0277042249	0	0.1674486301	0.0570075758	0.0346547455	0	16.89	16.8853385199	105	105
20251224	103915	0.0770371956	0.9429871633	0.0276969316	0	0.1674481545	0.0570128367	0.0346451888	0	16.88	16.8831222631	105	105
20251224	103930	0.0770367199	0.9429819024	0.0276609481	0	0.1674476788	0.0570180976	0.0346293823	0	16.87	16.8731781731	105	105
20251224	103945	0.0770362443	0.9429766414	0.0276776992	0	0.1674472032	0.0570233586	0.0346484029	0	16.88	16.8782408395	105	105
20251224	104000	0.0770357686	0.9429713805	0.0276537433	0	0.1674467275	0.0570286195	0.0346263152	0	16.87	16.8712284498	105	105
20251224	104015	0.0770352930	0.9429661195	0.0276668123	0	0.1674462519	0.0570338805	0.0346463695	0	16.88	16.8753631035	105	105
20251224	104030	0.0770348174	0.9429608586	0.0275268038	0	0.1674457763	0.0570391414	0.0346261899	0	16.84	16.8379857711	105	105
20251224	104045	0.0770343417	0.9429555976	0.0275263312	0	0.1674453006	0.0570444024	0.0346145598	0	16.84	16.8374823050	105	105
20251224	104100	0.0770338661	0.9429503367	0.0275261843	0	0.1674448250	0.0570496633	0.0346123542	0	16.84	16.8373894799	105	105
20251224	104115	0.0770333904	0.9429450758	0.0275218060	0	0.1674443493	0.0570549242	0.0346160192	0	16.84	16.8363887732	105	105
20251224	104130	0.0770329148	0.9429398148	0.0275128651	0	0.1674438737	0.0570601852	0.0345991964	0	16.83	16.8334830809	105	105
20251224	104145	0.0770324391	0.9429345539	0.0275166880	0	0.1674433980	0.0570654461	0.0346214816	0	16.84	16.8352778571	105	105
20251224	104200	0.0770319635	0.9429292929	0.0275190380	0	0.1674429224	0.0570707071	0.0346110284	0	16.84	16.8355556120	105	105
20251224	104215	0.0770314878	0.9429240320	0.0275179729	0	0.1674424467	0.0570759680	0.0346144126	0	16.84	16.8354148318	105	105
20251224	104230	0.0770310122	0.9429187710	0.0275219735	0	0.1674419711	0.0570812290	0.0346114531	0	16.84	16.8363844760	105	105
20251224	104245	0.0770305365	0.9429135101	0.0275151200	0	0.1674414954	0.0570864899	0.0346203428	0	16.83	16.8349146706	105	105
20251224	104300	0.0770300609	0.9429082492	0.0275175186	0	0.1674410198	0.0570917508	0.0346097174	0	16.84	16.8351990861	105	105
20251224	104315	0.0770295852	0.9429029882	0.0275150314	0	0.1674405441	0.0570970118	0.0346212601	0	16.83	16.8349669388	105	105
20251224	104330	0.0770291096	0.9428977273	0.0274898346	0	0.1674400685	0.0571022727	0.0346184564	0	16.83	16.8282777371	105	105
20251224	104345	0.0770286339	0.9428924663	0.0274920871	0	0.1674395928	0.0571075337	0.0346073155	0	16.83	16.8285060260	105	105
20251224	104400	0.0770281583	0.9428872054	0.0274960736	0	0.1674391172	0.0571127946	0.0346829718	0	16.83	16.8321896017	105	105
20251224	104415	0.0770276826	0.9428819444	0.0274981221	0	0.1674386416	0.0571180556	0.0346759157	0	16.83	16.8325055813	105	105
20251224	104430	0.0770272070	0.9428766835	0.0274891851	0	0.1674381659	0.0571233165	0.0346791493	0	16.83	16.8302935994	105	105
20251224	104445	0.0770267314	0.9428714226	0.0274693949	0	0.1674376903	0.0571285774	0.0346024798	0	16.82	16.8224680542	105	105
20251224	104500	0.0770262557	0.9428661616	0.0274721221	0	0.1674372146	0.0571338384	0.0346079374	0	16.82	16.8233950763	105	105
20251224	104515	0.0770257801	0.9428609007	0.0274735421	0	0.1674367390	0.0571390993	0.0345907782	0	16.82	16.8231963873	105	105
20251224	104530	0.0770253044	0.9428556397	0.0274720042	0	0.1674362633	0.0571443603	0.0346063977	0	16.82	16.8233548958	105	105
20251224	104545	0.0770248288	0.9428503788	0.0274663626	0	0.1674357877	0.0571496212	0.0346064588	0	16.82	16.8218974613	105	105
20251224	104600	0.0770243531	0.9428451178	0.0274466546	0	0.1674353120	0.0571548822	0.0345890127	0	16.82	16.8161389596	105	105
20251224	104615	0.0770238775	0.9428398569	0.0273972068	0	0.1674348364	0.0571601431	0.0346009181	0	16.80	16.8035780362	105	105
20251224	104630	0.0770234018	0.9428345960	0.0273539155	0	0.1674343607	0.0571654040	0.0345602143	0	16.79	16.7908035127	105	105
20251224	104645	0.0770229262	0.9428293350	0.0273614092	0	0.1674338851	0.0571706650	0.0345735550	0	16.79	16.7932598987	105	105
20251224	104700	0.0770224505	0.9428240741	0.0273665662	0	0.1674334094	0.0571759259	0.0345547854	0	16.79	16.7939878739	105	105
20251224	104715	0.0770219749	0.9428188131	0.0273641516	0	0.1674329338	0.0571811869	0.0345389716	0	16.79	16.7928264916	105	105
20251224	104730	0.0770214992	0.9428135522	0.0273604783	0	0.1674324581	0.0571864478	0.0345458126	0	16.79	16.7921196413	105	105
20251224	104745	0.0770210236	0.9428082912	0.0273586423	0	0.1674319825	0.0571917088	0.0345459744	0	16.79	16.7916644771	105	105
20251224	104800	0.0770205479	0.9428030303	0.0273600167	0	0.1674315068	0.0571969697	0.0345328944	0	16.79	16.7915944763	105	105
20251224	104815	0.0770200723	0.9427977694	0.0273556693	0	0.1674310312	0.0572022306	0.0345152309	0	16.79	16.7898600244	105	105
20251224	104830	0.0770195967	0.9427925084	0.0273676395	0	0.1674305556	0.0572074916	0.0345383092	0	16.79	16.7938319017	105	105
20251224	104845	0.0770191210	0.9427872475	0.0273755857	0	0.1674300799	0.0572127525	0.0345224931	0	16.80	16.7953952898	105	105
20251224	104900	0.0770186454	0.9427819865	0.0273739322	0	0.1674296043	0.0572180135	0.0345154909	0	16.79	16.7947395288	105	105
20251224	104915	0.0770181697	0.9427767256	0.0273874928	0	0.1674291286	0.0572232744	0.0345175280	0	16.80	16.7983984468	105	105
20251224	104930	0.0770176941	0.9427714646	0.0273760872	0	0.1674286530	0.0572285354	0.0345166091	0	16.80	16.7953892577	105	105
20251224	104945	0.0770172184	0.9427662037	0.0273881889	0	0.1674281773	0.0572337963	0.0345174438	0	16.80	16.7986226587	105	105
20251224	105000	0.0770167428	0.9427609428	0.0273898284	0	0.1674277017	0.0572390572	0.0345081602	0	16.80	16.7987535803	105	105
20251224	105015	0.0770162671	0.9427556818	0.0273866574	0	0.1674272260	0.0572443182	0.0345070447	0	16.80	16.7979031028	105	105
20251224	105030	0.0770157915	0.9427504209	0.0273951650	0	0.1674267504	0.0572495791	0.0345053073	0	16.80	16.8001016821	105	105
20251224	105045	0.0770153158	0.9427451599	0.0273939186	0	0.1674262747	0.0572548401	0.0345073778	0	16.80	16.7998678354	105	105
20251224	105100	0.0770148402	0.9427398990	0.0273903306	0	0.1674257991	0.0572601010	0.0345074097	0	16.80	16.7989475983	105	105
20251224	105115	0.0770143645	0.9427346380	0.0273939230	0	0.1674253234	0.0572653620	0.0345064839	0	16.80	16.7998819285	105	105
20251224	105130	0.0770138889	0.9427293771	0.0274020983	0	0.1674248478	0.0572706229	0.0345053184	0	16.80	16.8020126079	105	105
20251224	105145	0.0770134132	0.9427241162	0.0273936234	0	0.1674243721	0.0572758838	0.0345312085	0	16.80	16.8007056442	105	105
20251224	105200	0.0770129376	0.9427188552	0.0273896783	0	0.1674238965	0.0572811448	0.0345225325	0	16.80	16.7993892651	105	105
20251224	105215	0.0770124619	0.9427135943	0.0274158986	0	0.1674234209	0.0572864057	0.0345185444	0	16.81	16.8061647491	105	105
20251224	105230	0.0770119863	0.9427083333	0.0274328230	0	0.1674229452	0.0572916667	0.0345402050	0	16.81	16.8113854840	105	105
20251224	105245	0.0770115107	0.9427030724	0.0274388322	0	0.1674224696	0.0572969276	0.0345150903	0	16.81	16.8121142736	105	105
20251224	105300	0.0770110350	0.9426978114	0.0274475551	0	0.1674219939	0.0573021886	0.0345392967	0	16.82	16.8152675751	105	105
20251224	105315	0.0770105594	0.9426925505	0.0274615733	0	0.1674215183	0.0573074495	0.0345432793	0	16.82	16.8191089905	105	105
20251224	105330	0.0770100837	0.9426872896	0.0274664521	0	0.1674210426	0.0573127104	0.0345404721	0	16.82	16.8203144178	105	105
20251224	105345	0.0770096081	0.9426820286	0.0274628485	0	0.1674205670	0.0573179714	0.0345273575	0	16.82	16.8189349135	105	105
20251224	105400	0.0770091324	0.9426767677	0.0274641976	0	0.1674200913	0.0573232323	0.0345326387	0	16.82	16.8194942644	105	105
20251224	105415	0.0770086568	0.9426715067	0.0274649798	0	0.1674196157	0.0573284933	0.0345224855	0	16.82	16.8193690160	105	105
20251224	105430	0.0770081811	0.9426662458	0.0274655535	0	0.1674191400	0.0573337542	0.0345518866	0	16.82	16.8205620980	105	105
20251224	105445	0.0770077055	0.9426609848	0.0274648308	0	0.1674186644	0.0573390152	0.0345350870	0	16.82	16.8198109817	105	105
20251224	105500	0.0770072298	0.9426557239	0.0274677864	0	0.1674181887	0.0573442761	0.0345241077	0	16.82	16.8202275624	105	105
20251224	105515	0.0770067542	0.9426504630	0.0274697846	0	0.1674177131	0.0573495370	0.0345290322	0	16.82	16.8209449306	105	105
20251224	105530	0.0770062785	0.9426452020	0.0274634423	0	0.1674172374	0.0573547980	0.0345207574	0	16.82	16.8190142659	105	105
20251224	105545	0.0770058029	0.9426399411	0.0275190859	0	0.1674167618	0.0573600589	0.0345724226	0	16.84	16.8354317181	105	105
20251224	105600	0.0770053272	0.9426346801	0.0275004584	0	0.1674162861	0.0573653199	0.0345044019	0	16.83	16.8282056002	105	105
20251224	105615	0.0770048516	0.9426294192	0.0274977888	0	0.1674158105	0.0573705808	0.0344901547	0	16.83	16.8270320086	105	105
20251224	105630	0.0770043760	0.9426241582	0.0274907543	0	0.1674153349	0.0573758418	0.0344972109	0	16.83	16.8254525761	105	105
20251224	105645	0.0770039003	0.9426188973	0.0274933810	0	0.1674148592	0.0573811027	0.0345108317	0	16.83	16.8266365918	105	105
20251224	105700	0.0770034247	0.9426136364	0.0274767772	0	0.1674143836	0.0573863636	0.0344974186	0	16.82	16.8218345903	105	105
20251224	105715	0.0770029490	0.9426083754	0.0274873840	0	0.1674139079	0.0573916246	0.0344996446	0	16.82	16.8247174880	105	105
20251224	105730	0.0770024734	0.9426031145	0.0275029923	0	0.1674134323	0.0573968855	0.0345045242	0	16.83	16.8290043380	105	105
20251224	105745	0.0770019977	0.9425978535	0.0274999005	0	0.1674129566	0.0574021465	0.0345426361	0	16.83	16.8295386583	105	105
20251224	105800	0.0770015221	0.9425925926	0.0275177303	0	0.1674124810	0.0574074074	0.0345247411	0	16.83	16.8336160090	105	105
20251224	105815	0.0770010464	0.9425873316	0.0275117619	0	0.1674120053	0.0574126684	0.0345193161	0	16.83	16.8318836306	105	105
20251224	105830	0.0770005708	0.9425820707	0.0275194584	0	0.1674115297	0.0574179293	0.0345075063	0	16.83	16.8335137868	105	105
20251224	105845	0.0770000951	0.9425768098	0.0275250297	0	0.1674110540	0.0574231902	0.0345255289	0	16.84	16.8356225881	105	105
20251224	105900	0.0769996195	0.9425715488	0.0275231016	0	0.1674105784	0.0574284512	0.0346053496	0	16.84	16.8379112966	105	105
20251224	105915	0.0769991438	0.9425662879	0.0275103357	0	0.1674101027	0.0574337121	0.0345904347	0	16.83	16.8340672292	105	105
20251224	105930	0.0769986682	0.9425610269	0.0275268794	0	0.1674096271	0.0574389731	0.0346071503	0	16.84	16.8390080715	105	105
20251224	105945	0.0769981925	0.9425557660	0.0275184485	0	0.1674091514	0.0574442340	0.0346064012	0	16.84	16.8367932624	105	105
20251224	110000	0.0769977169	0.9425505051	0.0275293230	0	0.1674086758	0.0574494949	0.0345997290	0	16.84	16.8394345517	105	105
20251224	110015	0.0769972412	0.9425452441	0.0275343620	0	0.1674082002	0.0574547559	0.0345007116	0	16.84	16.8373367619	105	105
20251224	110030	0.0769967656	0.9425399832	0.0275510787	0	0.1674077245	0.0574600168	0.0345137358	0	16.84	16.8421933799	105	105
20251224	110045	0.0769962900	0.9425347222	0.0275617590	0	0.1674072489	0.0574652778	0.0345318887	0	16.85	16.8456448512	105	105
20251224	110100	0.0769958143	0.9425294613	0.0275397478	0	0.1674067732	0.0574705387	0.0345489543	0	16.84	16.8404899884	105	105
20251224	110115	0.0769953387	0.9425242003	0.0275203525	0	0.1674062976	0.0574757997	0.0345270731	0	16.83	16.8346656725	105	105
20251224	110130	0.0769948630	0.9425189394	0.0275171706	0	0.1674058219	0.0574810606	0.0345087293	0	16.83	16.8332149446	105	105
20251224	110145	0.0769943874	0.9425136785	0.0274900939	0	0.1674053463	0.0574863215	0.0344710860	0	16.82	16.8248242918	105	105
20251224	110200	0.0769939117	0.9425084175	0.0274962115	0	0.1674048706	0.0574915825	0.0344581261	0	16.83	16.8259999562	105	105
20251224	110215	0.0769934361	0.9425031566	0.0275183559	0	0.1674043950	0.0574968434	0.0344666122	0	16.83	16.8321254191	105	105
20251224	110230	0.0769929604	0.9424978956	0.0275444077	0	0.1674039193	0.0575021044	0.0344805729	0	16.84	16.8394633291	105	105
20251224	110245	0.0769924848	0.9424926347	0.0275313238	0	0.1674034437	0.0575073653	0.0344797941	0	16.84	16.8360274042	105	105
20251224	110300	0.0769920091	0.9424873737	0.0275504478	0	0.1674029680	0.0575126263	0.0344677986	0	16.84	16.8406450944	105	105
20251224	110315	0.0769915335	0.9424821128	0.0275646872	0	0.1674024924	0.0575178872	0.0344799599	0	16.84	16.8448213084	105	105
20251224	110330	0.0769910578	0.9424768519	0.0275693272	0	0.1674020167	0.0575231481	0.0344697192	0	16.85	16.8457023972	105	105
20251224	110345	0.0769905822	0.9424715909	0.0275663590	0	0.1674015411	0.0575284091	0.0344667949	0	16.84	16.8448441514	105	105
20251224	110400	0.0769901065	0.9424663300	0.0275638164	0	0.1674010654	0.0575336700	0.0344844081	0	16.84	16.8448117651	105	105
20251224	110415	0.0769896309	0.9424610690	0.0275597308	0	0.1674005898	0.0575389310	0.0344811611	0	16.84	16.8436495265	105	105
20251224	110430	0.0769891553	0.9424558081	0.0275673609	0	0.1674001142	0.0575441919	0.0344812589	0	16.85	16.8456736393	105	105
20251224	110445	0.0769886796	0.9424505471	0.0275804683	0	0.1673996385	0.0575494529	0.0344830293	0	16.85	16.8491906063	105	105
20251224	110500	0.0769882040	0.9424452862	0.0275471874	0	0.1673991629	0.0575547138	0.0344650494	0	16.84	16.8398654426	105	105
20251224	110515	0.0769877283	0.9424400253	0.0275479939	0	0.1673986872	0.0575599747	0.0344666147	0	16.84	16.8401526248	105	105
20251224	110530	0.0769872527	0.9424347643	0.0275377759	0	0.1673982116	0.0575652357	0.0344667124	0	16.84	16.8374990270	105	105
20251224	110545	0.0769867770	0.9424295034	0.0275321091	0	0.1673977359	0.0575704966	0.0344668100	0	16.84	16.8360382383	105	105
20251224	110600	0.0769863014	0.9424242424	0.0275369895	0	0.1673972603	0.0575757576	0.0344654268	0	16.84	16.8372908394	105	105
20251224	110615	0.0769858257	0.9424189815	0.0275431671	0	0.1673967846	0.0575810185	0.0344673379	0	16.84	16.8389980149	105	105
20251224	110630	0.0769853501	0.9424137205	0.0275216122	0	0.1673963090	0.0575862795	0.0344640883	0	16.83	16.8332555683	105	105
20251224	110645	0.0769848744	0.9424084596	0.0275252944	0	0.1673958333	0.0575915404	0.0344556487	0	16.83	16.8339483650	105	105
20251224	110700	0.0769843988	0.9424031987	0.0275276691	0	0.1673953577	0.0575968013	0.0344533507	0	16.83	16.8345122561	105	105
20251224	110715	0.0769839231	0.9423979377	0.0275428807	0	0.1673948820	0.0576020623	0.0344521241	0	16.84	16.8384783724	105	105
20251224	110730	0.0769834475	0.9423926768	0.0275340872	0	0.1673944064	0.0576073232	0.0344526531	0	16.84	16.8362131560	105	105
20251224	110745	0.0769829718	0.9423874158	0.0275365026	0	0.1673939307	0.0576125842	0.0344507979	0	16.84	16.8368029896	105	105
20251224	110800	0.0769824962	0.9423821549	0.0275394386	0	0.1673934551	0.0576178451	0.0344445220	0	16.84	16.8373751758	105	105
20251224	110815	0.0769820205	0.9423768939	0.0275328848	0	0.1673929795	0.0576231061	0.0344287616	0	16.84	16.8351292626	105	105
20251224	110830	0.0769815449	0.9423716330	0.0275189095	0	0.1673925038	0.0576283670	0.0344175068	0	16.83	16.8310942380	105	105
20251224	110845	0.0769810693	0.9423663721	0.0275229397	0	0.1673920282	0.0576336279	0.0344043784	0	16.83	16.8317144274	105	105
20251224	110900	0.0769805936	0.9423611111	0.0274820943	0	0.1673915525	0.0576388889	0.0344171188	0	16.82	16.8214676470	105	105
20251224	110915	0.0769801180	0.9423558502	0.0274979498	0	0.1673910769	0.0576441498	0.0344200149	0	16.83	16.8257491616	105	105
20251224	110930	0.0769796423	0.9423505892	0.0274879641	0	0.1673906012	0.0576494108	0.0343982615	0	16.82	16.8223922332	105	105
20251224	110945	0.0769791667	0.9423453283	0.0274979276	0	0.1673901256	0.0576546717	0.0344068118	0	16.83	16.8253253513	105	105
20251224	111000	0.0769786910	0.9423400673	0.0274984857	0	0.1673896499	0.0576599327	0.0344234548	0	16.83	16.8260738176	105	105
20251224	111015	0.0769782154	0.9423348064	0.0275035645	0	0.1673891743	0.0576651936	0.0343991750	0	16.83	16.8265798108	105	105
20251224	111030	0.0769777397	0.9423295455	0.0275054050	0	0.1673886986	0.0576704545	0.0343964965	0	16.83	16.8269902672	105	105
20251224	111045	0.0769772641	0.9423242845	0.0275327201	0	0.1673882230	0.0576757155	0.0344016263	0	16.83	16.8343520562	105	105
20251224	111100	0.0769767884	0.9423190236	0.0275365370	0	0.1673877473	0.0576809764	0.0344068857	0	16.84	16.8355571875	105	105
20251224	111115	0.0769763128	0.9423137626	0.0275228494	0	0.1673872717	0.0576862374	0.0344035288	0	16.83	16.8318733085	105	105
20251224	111130	0.0769758371	0.9423085017	0.0275285578	0	0.1673867960	0.0576914983	0.0344052242	0	16.83	16.8334501163	105	105
20251224	111145	0.0769753615	0.9423032407	0.0275284881	0	0.1673863204	0.0576967593	0.0344058848	0	16.83	16.8334760960	105	105
20251224	111200	0.0769748858	0.9422979798	0.0275393113	0	0.1673858447	0.0577020202	0.0344137835	0	16.84	16.8366097283	105	105
20251224	111215	0.0769744102	0.9422927189	0.0275392949	0	0.1673853691	0.0577072811	0.0343992291	0	16.84	16.8361186288	105	105
20251224	111230	0.0769739346	0.9422874579	0.0275502961	0	0.1673848935	0.0577125421	0.0344088096	0	16.84	16.8393570278	105	105
20251224	111245	0.0769734589	0.9422821970	0.0275438870	0	0.1673844178	0.0577178030	0.0344241174	0	16.84	16.8382330658	105	105
20251224	111300	0.0769729833	0.9422769360	0.0275515280	0	0.1673839422	0.0577230640	0.0344214014	0	16.84	16.8401615736	105	105
20251224	111315	0.0769725076	0.9422716751	0.0275527267	0	0.1673834665	0.0577283249	0.0344208276	0	16.84	16.8404767890	105	105
20251224	111330	0.0769720320	0.9422664141	0.0275592605	0	0.1673829909	0.0577335859	0.0344163335	0	16.84	16.8420528082	105	105
20251224	111345	0.0769715563	0.9422611532	0.0275480581	0	0.1673825152	0.0577388468	0.0344137064	0	16.84	16.8390473108	105	105
20251224	111400	0.0769710807	0.9422558923	0.0275534088	0	0.1673820396	0.0577441077	0.0344094071	0	16.84	16.8403202433	105	105
20251224	111415	0.0769706050	0.9422506313	0.0275512875	0	0.1673815639	0.0577493687	0.0344128755	0	16.84	16.8399067125	105	105
20251224	111430	0.0769701294	0.9422453704	0.0275503962	0	0.1673810883	0.0577546296	0.0344168547	0	16.84	16.8398332996	105	105
20251224	111445	0.0769696537	0.9422401094	0.0275474312	0	0.1673806126	0.0577598906	0.0344223894	0	16.84	16.8392709482	105	105
20251224	111500	0.0769691781	0.9422348485	0.0275415706	0	0.1673801370	0.0577651515	0.0344168357	0	16.84	16.8375626329	105	105
20251224	111515	0.0769687024	0.9422295875	0.0275432627	0	0.1673796613	0.0577704125	0.0344147441	0	16.84	16.8379541159	105	105
20251224	111530	0.0769682268	0.9422243266	0.0275448191	0	0.1673791857	0.0577756734	0.0344148417	0	16.84	16.8383864695	105	105
20251224	111545	0.0769677511	0.9422190657	0.0275501212	0	0.1673787100	0.0577809343	0.0344194654	0	16.84	16.8399582845	105	105
20251224	111600	0.0769672755	0.9422138047	0.0275712471	0	0.1673782344	0.0577861953	0.0344370751	0	16.85	16.8461280184	105	105
20251224	111615	0.0769667998	0.9422085438	0.0275728106	0	0.1673777588	0.0577914562	0.0344395531	0	16.85	16.8466451525	105	105
20251224	111630	0.0769663242	0.9422032828	0.0275804082	0	0.1673772831	0.0577967172	0.0344336538	0	16.85	16.8484496655	105	105
20251224	111645	0.0769658486	0.9421980219	0.0275933202	0	0.1673768075	0.0578019781	0.0344495349	0	16.85	16.8524058352	105	105
20251224	111700	0.0769653729	0.9421927609	0.0275865377	0	0.1673763318	0.0578072391	0.0344493903	0	16.85	16.8506463767	105	105
20251224	111715	0.0769648973	0.9421875000	0.0275860475	0	0.1673758562	0.0578125000	0.0344420305	0	16.85	16.8502820722	105	105
20251224	111730	0.0769644216	0.9421822391	0.0276342947	0	0.1673753805	0.0578177609	0.0344664658	0	16.86	16.8637823034	105	105
